color,part,quantity,part_id
Black,Bar 1 x 8 with Brick 1 x 2 Curved Top End (Axle Holder Inside Small End),2,30359b
Black,Batman Accessory - Batwing,2,55707e
Black,Brick 1 x 4,1,3010
Black,Brick 1 x 6,2,3009
Black,Brick Special 1 x 1 with Headlight,4,4070
Black,"Brick Wedged 1 x 2 x 2/3 No Studs, Wing End",1,47458
Black,Dragon Wing 8 x 10,2,55706
Black,"Engine, Large",2,43121
Black,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,2,30553
Black,Minifig Batarang,3,98721
Black,Minifig Gun Semiautomatic Pistol,1,55707a
Black,Minifig Handcuffs Long [Batman],1,56619
Black,Minifig Pistol [Automatic Long Barrel and Round Magazine],1,85973
Black,Plate 2 x 12,2,2445
Black,Plate 3 x 3 Cut Corner,2,2450
Black,Plate 4 x 4,4,3031
Black,Plate 6 x 12,1,3028
Black,Propeller 3 Blade 5.5 Diameter,1,4617
Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Black,Slope 33º 3 x 2,2,3298
Black,Slope 45° 2 x 2 with Radar and Disk Slot Print,1,3039pr0002
Black,"Slope Curved 2 x 2 Lip, No Studs",2,30602
Black,Slope Curved 3 x 1 No Studs,8,50950
Black,Slope Inverted 45 4 x 4 Double,1,4854
Black,Technic Link 1 x 9,1,32293
Black,Technic Pin with Friction Ridges Lengthwise and Towball,2,6628
Black,Technic Rubber Bumper 2 x 18 with Angled Ends,2,bb138
Black,Technic Rubber Bumper 2 x 6 with Angled Ends,3,bb137
Black,Tile 1 x 2 Grill with Bottom Groove,7,2412b
Black,Tile 1 x 4,2,2431
Black,Wedge 16 x 4 Triple Curved,2,45301
Black,Wedge 4 x 2 Left,1,41768
Black,Wedge 4 x 2 Right,1,41767
Black,Wedge 4 x 4 No Top Studs,1,47753
Black,Wedge 6 x 4 Inverted Curved,1,43713
Black,Wedge Plate 3 x 2 Left,1,43723
Black,Wedge Plate 3 x 2 Right,1,43722
Black,Wedge Plate 4 x 6 Cut Corners,2,32059
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Dark Bluish Gray,Brick 1 x 16,2,2465
Dark Bluish Gray,Brick 2 x 3,2,3002
Dark Bluish Gray,Brick Special 1 x 2 Palisade [aka Log],1,30136
Dark Bluish Gray,Cone 1 x 1 [No Top Groove],6,4589
Dark Bluish Gray,Hinge Brick 1 x 2 Base,1,3937
Dark Bluish Gray,Hinge Tile 1 x 3 Locking with 1 Finger on Top,2,44300
Dark Bluish Gray,Jet Engine Fan with 10 Blades and Technic Pin,2,46667
Dark Bluish Gray,Minifig Handlebars,1,30031
Dark Bluish Gray,Plate 1 x 2,1,3023
Dark Bluish Gray,Plate 1 x 6,5,3666
Dark Bluish Gray,Plate 2 x 2 Corner,2,2420
Dark Bluish Gray,Plate 2 x 4,1,3020
Dark Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Dark Bluish Gray,Slope 45º 2 x 1,2,3040b
Dark Bluish Gray,Slope Inverted 45 4 x 4 Double,1,4854
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular,2,6536
Dark Bluish Gray,Technic Brick 1 x 4 with Bumper Holder,4,2989
Dark Bluish Gray,Technic Pin 3/4,2,32002
Dark Bluish Gray,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Dark Bluish Gray,"Technic, Brick 1 x 2 - 1 x 2 Angled with Bumper Holder, Open front",4,2991b
Dark Bluish Gray,Tile Special 1 x 2 with Handle,2,2432
Dark Bluish Gray,Tile Special 2 x 2 with Pin,2,2460
Dark Bluish Gray,Wedge 6 x 2 Left,1,41748
Dark Bluish Gray,"Wedge 6 x 2 Left with Reptile Skin, Red Eye, White Teeth Print [7780]",1,41748pb19
Dark Bluish Gray,Wedge 6 x 2 Right,1,41747
Dark Bluish Gray,"Wedge 6 x 2 Right with Reptile Skin, Red Eye, White Teeth Print [7780]",1,41747pb19
Dark Bluish Gray,Wedge 6 x 4 Inverted Curved,1,43713
Dark Bluish Gray,Wedge Plate 4 x 4,1,43719
Green,Technic Brick 1 x 2 with Axle Hole [X Opening],5,32064b
Light Bluish Gray,Brick 2 x 8,2,3007
Light Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Lip End",2,41855
Light Bluish Gray,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Light Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],5,2654
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],4,3700
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,Technic Pin Long without Friction Ridges,1,32556
Light Bluish Gray,Tile Special 1 x 1 with Clip,1,2555
Pearl Gold,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Reddish Brown,"Brick Wedged 1 x 2 x 2/3 No Studs, Wing End",3,47458
Reddish Brown,Plate 2 x 6,2,3795
Reddish Brown,Plate 2 x 8,1,3034
Tan,Plate 2 x 3,2,3021
Tan,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Trans-Black,Windscreen 10 x 6 x 2 Curved,1,45705
Trans-Neon Green,Cone 1 x 1 [No Top Groove],2,4589
Trans-Red,Plate 1 x 1,4,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,4,4073
