color,part,quantity,part_id
Black,Bracket 1 x 2 - 1 x 4 [Square Corners],4,2436a
Black,Brick Arch 1 x 6,1,3455
Black,Brick Special 1 x 1 with Headlight,2,4070
Black,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,6,30552
Black,Hinge Plate 1 x 2 Locking with 2 Fingers On End,16,44302
Black,Minifig Star Wars Blaster Long,2,57899
Black,Plate 1 x 2,22,3023
Black,Plate Round 2 x 2 with Axle Hole,10,4032
Black,Plate Special 1 x 8 with Door Rail,2,4510
Black,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Black,Slope Curved 3 x 1 No Studs,2,50950
Black,Slope Inverted 45 4 x 4 Double,1,4854
Black,Slope Inverted 45º 2 x 1,2,3665
Black,Technic Axle 4,12,3705
Black,Technic Axle 6,4,3706
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,7,32184
Black,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,1,60483
Black,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,15,33299
Black,Technic Beam 1 x 7 Thick,6,32524
Black,Technic Beam 2 x 4 L-Shape Thick,4,32140
Black,Technic Brick 1 x 10 [9 Holes],8,2730
Black,Technic Brick 1 x 2 [2 Holes],4,32000
Black,Technic Pin with Friction and Slots,44,2780
Black,"Technic, Pin Connector Toggle Joint Smooth Double with 2 Pins",4,48496
Black,Tile Special 1 x 2 with Handle,4,2432
Black,"Turntable 2 x 2 Plate, Base",9,3680
Blue,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Blue,Technic Axle Pin with Friction Ridges Lengthwise,41,43093
Blue,Technic Axle and Pin Connector Perpendicular,1,6536
Blue,Technic Pin 1/2,5,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,12,6558
Dark Blue,Brick Round 1 x 1 Open Stud,15,3062b
Dark Blue,Cone 1 x 1 [No Top Groove],5,4589
Dark Bluish Gray,Brick 1 x 4,4,3010
Dark Bluish Gray,"Container, Box 2 x 2 x 2 - Top Opening",1,61780
Dark Bluish Gray,Cylinder Half 2 x 4 x 4,2,6259
Dark Bluish Gray,Hinge Brick 1 x 2 Base,3,3937
Dark Bluish Gray,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],15,2429c01
Dark Bluish Gray,Plate 1 x 4,15,3710
Dark Bluish Gray,Plate 1 x 8,4,3460
Dark Bluish Gray,Plate 2 x 4,25,3020
Dark Bluish Gray,Plate 2 x 6,14,3795
Dark Bluish Gray,Plate 3 x 3 Cut Corner,8,2450
Dark Bluish Gray,Plate 4 x 10,3,3030
Dark Bluish Gray,Plate 4 x 6,12,3032
Dark Bluish Gray,Plate 6 x 10,5,3033
Dark Bluish Gray,Plate Special 2 x 2 with Pin Hole,12,2444
Dark Bluish Gray,Slope 65° 2 x 2 x 2 with Bottom Tube,7,3678b
Dark Bluish Gray,Slope Inverted 45º 2 x 2,12,3660
Dark Bluish Gray,Technic Axle 3 with Stud,12,6587
Dark Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],10,6538c
Dark Bluish Gray,Technic Axle and Pin Connector Angled #1,4,32013
Dark Bluish Gray,Technic Beam 1 x 13 Thick,4,41239
Dark Bluish Gray,Technic Brick 1 x 12 with Holes,8,3895
Dark Bluish Gray,Technic Brick 1 x 6 [5 Holes],10,3894
Dark Bluish Gray,Tile 1 x 6,4,6636
Dark Bluish Gray,Tile 2 x 2 with Groove,13,3068b
Dark Bluish Gray,Tile Special 1 x 1 with Clip,18,2555
Dark Bluish Gray,"Turntable 4 x 4 x 2/3 Top with Black Square Base, Locking, Complete Assembly",1,61485c01
Dark Bluish Gray,Wedge Plate 3 x 4 with Stud Notches,6,48183
Dark Bluish Gray,Wedge Plate 4 x 2 Left,7,41770
Dark Bluish Gray,Wedge Plate 4 x 2 Right,7,41769
Dark Bluish Gray,Wedge Plate 4 x 6 Cut Corners,4,32059
Dark Bluish Gray,Wedge Plate 8 x 3 Left,4,50305
Dark Bluish Gray,Wedge Plate 8 x 3 Right,4,50304
