color,part,quantity,part_id
Black,Brick 2 x 2,5,3003
Black,Brick 2 x 4 without Cross Supports,6,3001old
Black,Plate 1 x 2,2,3023
Black,String Cord [Undetermined Type],1,x77
Black,Technic Axle 8,1,3707
Black,Tire 17 x 43 Old [For 9 Tooth Gear],4,3634b
Black,"Turntable 4 x 4 - Old Type Complete, Faceted",1,3404ac01
Black,Tyre Offset Tread,4,3483
Blue,Technic Gear Expert Builder 15 Tooth,3,g15
Light Gray,Technic Brick 2 x 4 with Top/Side/End Holes,7,3709a
Milky White,Technic Axle 12,2,3708
Milky White,Technic Axle 4,1,3705
Milky White,Technic Axle 6,2,3706
Milky White,Technic Axle 8,1,3707
Red,Brick 1 x 4,2,3010
Red,Brick 1 x 6,4,3009
Red,Brick 2 x 3 without Cross Supports,2,3002old
Red,Brick 2 x 4 without Cross Supports,8,3001old
Red,Brick 2 x 8,1,3007
Red,Fence 1 x 4 x 2,2,3185
Red,Hinge Plate 2 x 5 [Complete Assembly],3,3149c01
Red,Plate 2 x 3,2,3021
Red,Plate 2 x 4,2,3020
Red,Plate 2 x 8,6,3034
Red,Plate 4 x 6,2,3032
Red,Plate 6 x 16,2,3027
Red,"Plate Special 1 x 4 with Towball Socket, Long, 4 Slots",1,3183b
Red,Technic Expert Builder Bush Type 2,6,x148
Red,Technic Gear Expert Builder 9 Tooth,6,g9
Red,Wheel with Split Axle hole,4,3482
Trans-Clear,Brick 2 x 4 without Cross Supports,6,3001old
Yellow,Brick 1 x 1,3,3005
Yellow,Plate 1 x 1,2,3024
Yellow,Plate 4 x 12,1,3029
Yellow,"Technic, Gear Expert Builder 21 Tooth with axle hole",1,g21
