color,part,quantity,part_id
Black,Brick 1 x 1,4,3005
Black,Brick 1 x 2,6,3004
Black,Brick 1 x 3,4,3622
Black,Brick 1 x 4,4,3010
Black,Brick 2 x 2,12,3003
Black,Brick 2 x 3,4,3002
Black,Brick 2 x 4,4,3001
Black,Plate Special 2 x 2 with Wheel Holders,2,4600
Black,Tyre Offset Tread Small Wide,4,6015
Blue,Brick 1 x 1,8,3005
Blue,Brick 1 x 2,12,3004
Blue,Brick 1 x 3,4,3622
Blue,Brick 1 x 4,4,3010
Blue,Brick 1 x 6,4,3009
Blue,Brick 1 x 8,2,3008
Blue,Brick 2 x 2,28,3003
Blue,Brick 2 x 3,8,3002
Blue,Brick 2 x 4,8,3001
Blue,Brick 2 x 6,2,2456
Blue,Brick 2 x 8,1,3007
Blue,Slope 45º 2 x 1,4,3040b
Blue,Slope 45º 2 x 2,4,3039
Blue,Slope 45º 2 x 4,2,3037
Green,Brick 1 x 1,4,3005
Green,Brick 1 x 2,6,3004
Green,Brick 1 x 3,4,3622
Green,Brick 1 x 4,4,3010
Green,Brick 2 x 2,12,3003
Green,Brick 2 x 3,4,3002
Green,Brick 2 x 4,4,3001
Green,Brick 2 x 4 x 2 Double Curved Top with Red and White Striped Shirt and Overalls Print,1,4744pr0004
Green,Flower Stem,2,3741
Green,Plate 4 x 12,1,3029
Green,Window 1 x 2 x 3 Shutter,4,3856
Metallic Silver,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Red,Brick 1 x 1,8,3005
Red,Brick 1 x 2,12,3004
Red,Brick 1 x 3,4,3622
Red,Brick 1 x 4,4,3010
Red,Brick 1 x 6,4,3009
Red,Brick 1 x 8,2,3008
Red,Brick 2 x 2,28,3003
Red,Brick 2 x 3,8,3002
Red,Brick 2 x 4,8,3001
Red,Brick 2 x 4 x 2 Double Curved Top with Freckled Face Print,1,4744pr0002
Red,Brick 2 x 6,2,2456
Red,Brick 2 x 8,1,3007
Red,Fence 1 x 4 x 2,2,3185
Red,Flag 2 x 2 Square,1,2335
Red,"Plant Flower Small, Sprue of Four",1,3742c01
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 4,2,3020
Red,Plate 2 x 6,2,3795
Red,Plate 2 x 8,2,3034
Red,Slope 33º 2 x 2 Double,1,3300
Red,Slope 33º 2 x 4 Double,1,3299
Red,Slope 33º 3 x 1,4,4286
Red,Slope 33º 3 x 2,4,3298
Red,Slope 33º 3 x 4,6,3297
Red,Window 1 x 2 x 2 Plane,2,2377
Red,Window 1 x 4 x 3,2,3853
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
White,Antenna 1 x 4,1,3957
White,Brick 1 x 1,8,3005
White,Brick 1 x 2,12,3004
White,Brick 1 x 3,4,3622
White,Brick 1 x 4,4,3010
White,Brick 1 x 6,4,3009
White,Brick 1 x 8,2,3008
White,Brick 2 x 2,28,3003
White,Brick 2 x 3,8,3002
White,Brick 2 x 4,8,3001
White,Brick 2 x 6,2,2456
White,Brick 2 x 8,1,3007
White,Brick Round 1 x 1 Open Stud,2,3062b
White,Door 1 x 4 x 5 with 4 Panes,1,3861
White,"Plant Flower Small, Sprue of Four",1,3742c01
White,"Wheel 11.5mm D. x 12mm, hole type undetermined",4,6014u
White,Window 1 x 2 x 3 Pane,4,3854
Yellow,Brick 1 x 1,8,3005
Yellow,Brick 1 x 2,12,3004
Yellow,Brick 1 x 3,4,3622
Yellow,Brick 1 x 4,4,3010
Yellow,Brick 1 x 6,4,3009
Yellow,Brick 1 x 8,2,3008
Yellow,Brick 2 x 2,28,3003
Yellow,Brick 2 x 3,8,3002
Yellow,Brick 2 x 4,8,3001
Yellow,Brick 2 x 6,2,2456
Yellow,Brick 2 x 8,1,3007
Yellow,Slope 45º 2 x 1,2,3040b
Yellow,Slope 45º 2 x 2,2,3039
Yellow,Slope Inverted 45º 2 x 1,4,3665
