color,part,quantity,part_id
Black,Minifig Hair Female with Pigtails,1,3625
Black,Plate 2 x 10,1,3832
Black,Plate 2 x 3,1,3021
Black,Plate Special 2 x 2 with Wheels Red,2,122c01
Black,Tyre Offset Tread Small,4,3641
Light Gray,Plate 2 x 6,1,3795
Light Gray,"Plate Special 1 x 2 with Handles [Round Ends, Mid Attachment]",2,3839a
Red,Brick 1 x 2,1,3004
Red,Brick 1 x 4,1,3010
Red,Brick Special 1 x 1 with Headlight,2,4070
Red,Door 1 x 3 x 1 Left,1,3822
Red,Door 1 x 3 x 1 Right,1,3821
Red,Minifig Police Style Cap,1,3624
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Red,Window 1 x 4 x 3,1,3853
Trans-Clear,Panel 1 x 4 x 3 - Solid Studs with Red Stripe and White Stripes Print,2,4215ap01
Trans-Clear,Plate 2 x 2,1,3022
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Trans-Dark Blue,Plate 1 x 1,4,3024
Trans-Yellow,Plate 1 x 1,2,3024
White,Hinge Vehicle Roof 4 x 4,1,4213
White,Hinge Vehicle Roof Holder 1 x 4 x 2,1,4214
White,Hips and Legs [Complete Assembly],2,970c00
White,Mudguard 2 x 4 [Studded],1,3788
White,Panel 1 x 4 x 3 - Solid Studs with Red Cross and Stripe Print [6680 / 6691],2,4215ap02
White,Plate 1 x 2,3,3023
White,Plate 1 x 3,2,3623
White,Plate 1 x 4,2,3710
White,Plate 1 x 6,2,3666
White,Plate 2 x 2,1,3022
White,Plate 2 x 3,2,3021
White,Plate 2 x 4,1,3020
White,Plate 4 x 4,1,3031
White,Plate 4 x 8,1,3035
White,Tile 2 x 2 with Groove,3,3068b
White,Torso Hospital Red Cross Shirt Print / White Arms / Yellow Hands,2,973p24c01
White,Vehicle Base 4 x 5,1,4211
White,Window 1 x 2 x 3 Shutter,2,3856
Yellow,Minifig Head Standard Grin Print - Solid Stud,2,3626ap01
