color,part,quantity,part_id
Black,Brick 1 x 1,5,3005
Black,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
Black,Cone 3 x 3 x 2,2,6233
Black,Hinge Brick 2 x 2 Locking with 2 Fingers Vertical and Axle Hole,1,40902
Black,Minifig Star Wars Blaster Short,1,58247
Black,Plate 1 x 2,5,3023
Black,Plate 1 x 3,2,3623
Black,Plate 1 x 6,2,3666
Black,Plate 2 x 6 [5 Holes],2,32001
Black,Plate 2 x 8,3,3034
Black,Plate 3 x 3 Cut Corner,2,2450
Black,Plate 6 x 8,1,3036
Black,Plate Special 1 x 2 with Door Rail,4,32028
Black,Plate Special 2 x 2 with Pin Hole,8,2444
Black,Technic Axle 8,2,3707
Black,Technic Pin with Friction and Slots,6,2780
Black,"Technic, Pin Connector Plate with One Hole (Single on Bottom)",2,32529
Black,Tile 1 x 2 with Groove,5,3069b
Black,Tile 1 x 4,2,2431
Black,Wedge Plate 12 x 3 Left,2,47397
Black,Wedge Plate 12 x 3 Right,2,47398
Black,Wedge Plate 4 x 2 Left,1,41770
Black,Wedge Plate 4 x 2 Right,1,41769
Black,Wedge Plate 6 x 3 Left,1,54384
Black,Wedge Plate 6 x 3 Right,1,54383
Dark Bluish Gray,Brick 1 x 2,1,3004
Dark Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Dark Bluish Gray,Brick 1 x 3 x 2 with Curved Top,1,33243
Dark Bluish Gray,Brick 2 x 3,1,3002
Dark Bluish Gray,Cone 2 x 2 x 2 [Open Stud],2,3942c
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,1,44301
Dark Bluish Gray,Plate 1 x 2,10,3023
Dark Bluish Gray,Plate 2 x 3,4,3021
Dark Bluish Gray,Plate 3 x 6 Cut Corners,2,2419
Dark Bluish Gray,Plate 4 x 12,1,3029
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,2,4073
Dark Bluish Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Dark Bluish Gray,Slope 33º 3 x 1,2,4286
Dark Bluish Gray,Slope 45º 2 x 1,2,3040b
Dark Bluish Gray,Slope Curved 6 x 1,2,42022
Dark Bluish Gray,Slope Curved 6 x 1 Inverted,4,42023
Dark Bluish Gray,Slope Inverted 45 4 x 4 Double,2,4854
Dark Bluish Gray,Slope Inverted 45° 4 x 2 Double,2,4871
Dark Bluish Gray,Slope Inverted 75Â° 2 x 1 x 3,1,2449
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],5,32000
Dark Bluish Gray,Tile 1 x 8,2,4162
Dark Bluish Gray,Wedge 12 x 3 Left,1,42061
Dark Bluish Gray,Wedge 12 x 3 Right,1,42060
Dark Bluish Gray,Wedge 16 x 4 Triple Curved,3,45301
Dark Bluish Gray,Wedge 4 x 2 Sloped Left,1,43721
Dark Bluish Gray,Wedge 4 x 2 Sloped Right,1,43720
Dark Bluish Gray,Wedge 4 x 4 No Top Studs,1,47753
Dark Bluish Gray,Wedge 6 x 4 Inverted Curved,1,43713
Dark Bluish Gray,Wedge Plate 3 x 2 Left,1,43723
Dark Bluish Gray,Wedge Plate 3 x 2 Right,1,43722
Light Bluish Gray,Brick Round 1 x 1 Open Stud,2,3062b
Light Bluish Gray,Brick Special 1 x 4 with Groove,2,2653
Light Bluish Gray,Minifig Lightsaber Hilt,6,577
Light Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Light Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],5,3794
Light Bluish Gray,Technic Pin Connector Round [No Slot],2,75535
Red,Plate 1 x 1 - Horizontal Clip,1,6019
Red,Plate 1 x 4,1,3710
Red,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Red,Technic Bush,2,3713
Reddish Brown,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],12,50746
Reddish Brown,Slope 33º 3 x 2,1,3298
Reddish Brown,Tile 1 x 4,8,2431
Tan,Plate 2 x 6,3,3795
Tan,Plate Round 1 x 1 Straight Side,12,4073
Tan,Plate Round 2 x 2 with Axle Hole,9,4032
Tan,Technic Axle Pin without Friction Ridges Lengthwise,6,3749
Tan,Technic Brick 1 x 1 with Hole,2,6541
Tan,Technic Wedge Belt Wheel [aka Pulley],2,4185
Tan,Tile 1 x 2 with Groove,10,3069b
Tan,Tile 2 x 2 with Groove,1,3068b
Trans-Black,Windscreen 7 x 4 x 2 Round,1,30384
Trans-Light Blue,Bar 4L Lightsaber Blade,2,30374
Trans-Neon Green,Bar 4L Lightsaber Blade,2,30374
Trans-Neon Green,Plate Round 1 x 1 Straight Side,2,4073
Unknown,"General Grievous, No Cape",1,sw134a
