color,part,quantity,part_id
Black,Brick 1 x 2,1,3004
Black,Hose Soft Axle 11,2,32199
Black,Plate 2 x 3,1,3021
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Black,Plate Special 1 x 2 with Door Rail,1,32028
Black,Plate Special 2 x 2 with Pin Hole,2,2444
Black,Slope 33º 3 x 2,1,3298
Black,Technic Axle 4,12,3705
Black,Technic Axle 6,4,3706
Black,Technic Axle 8,6,3707
Black,Technic Axle Connector [Smooth X hole + orientation],16,6538c
Black,Technic Axle and Pin Connector Angled #1,6,32013
Black,Technic Axle and Pin Connector Angled #2 - 180°,4,32034
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
Black,Technic Axle and Pin Connector Perpendicular Split,4,92907
Black,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,17,60483
Black,Technic Beam 1 x 3 Thick,4,32523
Black,Technic Beam 1 x 3 Thin,4,6632
Black,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,4,33299
Black,Technic Beam 1 x 5 Thin,1,32017
Black,Technic Beam 1 x 7 Thick,3,32524
Black,Technic Beam 1 x 9 Bent (7 - 3) Thick,2,32271
Black,Technic Beam 3 x 3 L-Shape Thin,6,32056
Black,Technic Beam 3 x 3 T-Shape Thick,3,60484
Black,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Black,Technic Digger Bucket 10 x 18,1,32030
Black,Technic Digger Bucket 4 x 4 x 9 with 3 teeth,1,2950
Black,Technic Gear 12 Tooth Double Bevel,10,32270
Black,Technic Gear Rack 1 x 7 with Axle and Pin Holes,1,87761
Black,Technic Pin Connector Perpendicular 2 x 2 Bent,1,44809
Black,Technic Pin with Friction and Slots,50,2780
Black,Technic Pole Reverser Handle,2,6553
Black,Technic Steering Wheel Small [3 Studs Diameter],1,2819
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",13,32054
Black,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Black,Tile 2 x 2 with Groove,2,3068b
Black,Tyre 68.7 x 34 R,2,61480
Black,Tyre 81.6 x 38 R Balloon,2,45982
Blue,Technic Axle Pin with Friction Ridges Lengthwise,26,43093
Blue,Technic Axle and Pin Connector Perpendicular,1,6536
Blue,Technic Beam 3 x 5 L-Shape Thick,2,32526
Blue,Technic Pin Long with Friction Ridges Lengthwise,23,6558
Dark Bluish Gray,Technic Axle 4 with Stop,2,87083
Dark Bluish Gray,Technic Axle 5.5 With Stop,6,32209
Dark Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,2,32140
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Dark Bluish Gray,Technic Gear 8 Tooth,1,3647
Dark Bluish Gray,Technic Pin 3/4,6,32002
Dark Bluish Gray,"Technic, Link 1 x 9 Bent (6 - 4)",1,64451
Dark Tan,Technic Axle 3 with Stud,5,6587
Light Bluish Gray,Technic Axle 3,25,4519
Light Bluish Gray,Technic Axle 5,13,32073
Light Bluish Gray,Technic Axle 7,7,44294
Light Bluish Gray,Technic Axle 9,3,60485
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],6,6538c
Light Bluish Gray,Technic Axle Connector with Axle Hole,4,32039
