color,part,quantity,part_id
(No Color),CD-Rom for Set 8482-1,1,bb1242
(No Color),"Technic Figure Black/Light Gray Legs, Dark Turquoise Torso with Yellow, Black, Silver Print, Light Gray Mechanical Left Arm",1,tech001
Black,Electric Antenna with Yellow Tip,4,x429c01
Black,"Electric Wire with Brick 2 x 2 x 2/3 Pair, 26 Studs Long",1,5306bc026
Black,"Electric, Wire with Brick 2 x 2 x 2/3 Pair, 20 Studs Long",1,5306bc020
Black,Gearbox 4 x 4 x 1 2/3,1,6585
Black,"Hose, Ribbed 7mm D. 11L",4,78c11
Black,"Hose, Ribbed 7mm D. 18L",2,78c18
Black,"Hose, Ribbed 7mm D. 4L",2,78c04
Black,"Hose, Ribbed 7mm D. 7L / 5.6cm",4,78c07
Black,"Hose, Ribbed 7mm D. 9L",2,78c09
Black,"Hose, Rigid 3mm D. 10L / 8.0cm",2,75c10
Black,Plate 1 x 1,4,3024
Black,Plate 1 x 2,3,3023
Black,Plate 1 x 3,2,3623
Black,Plate 1 x 4,6,3710
Black,Plate 1 x 6,4,3666
Black,Plate 1 x 8,2,3460
Black,Plate 2 x 2,3,3022
Black,Plate 2 x 2 Corner,8,2420
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 4 [3 Holes],2,3709b
Black,Plate 2 x 6 [5 Holes],1,32001
Black,Plate 2 x 8 [7 Holes],4,3738
Black,Plate 3 x 3 Cut Corner,6,2450
Black,Plate Round 2 x 2 with Axle Hole,1,4032
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Black,Plate Special 1 x 2 with Door Rail,4,32028
Black,Plate Special 2 x 2 with 2 Pin Holes,4,2817
Black,Rubber Band Thin (Square Cross Section),5,x137
Black,Slope 45° 2 x 2 Double Convex,2,3045
Black,Slope 45º 2 x 2,1,3039
Black,Slope Inverted 45º 2 x 1,2,3665
Black,Technic Axle 10,6,3737
Black,Technic Axle 12,3,3708
Black,Technic Axle 2 Notched,47,32062
Black,Technic Axle 3,15,4519
Black,Technic Axle 4,32,3705
Black,Technic Axle 5,6,32073
Black,Technic Axle 6,13,3706
Black,Technic Axle 8,6,3707
Black,Technic Axle Connector with Axle Hole,23,32039
Black,Technic Axle and Pin Connector Angled #1,18,32013
Black,Technic Axle and Pin Connector Angled #2 - 180°,3,32034
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,9,32016
Black,Technic Axle and Pin Connector Angled #5 - 112.5°,4,32015
Black,Technic Axle and Pin Connector Angled #6 - 90°,4,32014
Black,Technic Axle and Pin Connector Perpendicular,25,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with Pin Hole,4,32068
Black,Technic Beam 1 x 11.5 Double Bent Thick,4,32009
Black,Technic Beam 1 x 3 Thin,22,6632
