color,part,quantity,part_id
Black,Bar 1 x 8 with Brick 1 x 2 Curved Top End (Axle Holder Inside Small End),4,30359b
Black,Bar 6.6L with Stop Ring [Umbrella Stand],2,4095
Black,Bar 7 x 3 Double Clips [aka Ladder],2,6020
Black,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Black,Brick Arch 1 x 3 x 2 Curved Top,2,6005
Black,Brick Special 1 x 1 with Headlight,2,4070
Black,Brick Special 1 x 2 with Studs on 2 Sides,2,52107
Black,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
Black,Hinge Brick 1 x 2 Locking with 2 Fingers Horizontal End,4,30540
Black,Hinge Brick 2 x 2 Top Plate Thin,5,6134
Black,Hinge Plate 1 x 2 Locking with 1 Finger On Top,4,30383
Black,Minifig Tool Wheel [Set of 6 On Sprue],1,6246
Black,Plate 1 x 8,1,3460
Black,Plate 2 x 2,3,3022
Black,Plate 6 x 12,1,3028
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],3,2654
Black,Technic Axle 2 Notched,4,32062
Black,Technic Axle 4,2,3705
Black,Technic Ball Joint,2,32474
Black,Technic Beam 1 x 3 Thick,2,32523
Black,Technic Brick 1 x 2 [2 Holes],1,32000
Black,Technic Brick 1 x 6 [5 Holes],2,3894
Black,Technic Pin Double with Axle Hole,1,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,5,6558
Black,Technic Pin with Friction and Slots,2,2780
Black,Tile Special 4 x 6 with Studs on Edges,2,6180
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Dark Bluish Gray,Brick 1 x 2,6,3004
Dark Bluish Gray,Brick 1 x 4,2,3010
Dark Bluish Gray,Brick 1 x 6,6,3009
Dark Bluish Gray,Brick 2 x 2,1,3003
Dark Bluish Gray,Brick 2 x 2 Corner,2,2357
Dark Bluish Gray,Brick 2 x 2 Curved Top with Two Top Studs,4,30165
Dark Bluish Gray,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
Dark Bluish Gray,Cone 1 x 1 [No Top Groove],4,4589
Dark Bluish Gray,Hinge Brick 1 x 2 Base,5,3937
Dark Bluish Gray,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,8,30365
Dark Bluish Gray,Plate 1 x 6,4,3666
