color,part,quantity,part_id
Black,Arm Mechanical [Battle Droid],1,30377
Black,Brick 1 x 1 with Handle,2,2921
Black,Minifig Cap Long Peak,1,4485
Black,Minifig Shovel [Round Ended Shaft],1,3837
Black,Plate 2 x 3,1,3021
Black,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Black,Plate Special 2 x 2 with Wheel Holder,4,4488
Black,Technic Axle and Pin Connector Perpendicular,4,6536
Black,Technic Pin with Friction and Slots,2,2780
Black,Tile Special 4 x 6 with Studs on Edges,1,6180
Black,Tyre Offset Tread Small Wide,4,6015
Black,Wheel Skateboard / Trolley,1,2496
Blue,Hinge Brick 2 x 2 Top Plate Thin,2,6134
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Dark Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Dark Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
Dark Bluish Gray,"Container, Trash Can with 2 Cover Holders",1,2439
Dark Bluish Gray,Dish 2 x 2 Inverted [Radar],1,4740
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On Top,2,30383
Dark Bluish Gray,Minifig Binoculars,2,30162
Dark Bluish Gray,Mudguard 4 x 2 1/2 x 2 with Arch Round,4,50745
Dark Bluish Gray,Panel 1 x 4 x 1,3,30413
Dark Bluish Gray,Plate 2 x 16,3,4282
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,5,4073
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Dark Bluish Gray,Slope Inverted 45º 2 x 2,4,3660
Dark Bluish Gray,Technic Axle 8 with Stop,2,55013
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Dark Bluish Gray,Tile 1 x 4,1,2431
Dark Bluish Gray,Tile 1 x 6,4,6636
Dark Bluish Gray,Tile 2 x 2 with Groove,1,3068b
Green,Hips and Legs [Complete Assembly],1,970c00
Light Bluish Gray,Brick Special 1 x 1 with Headlight,2,4070
Light Bluish Gray,Brick Special 1 x 2 with Handle,1,30236
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,2,44567
Light Bluish Gray,Hinge Plate 3 x 4 Locking Dual 2 Finger,1,44570
Light Bluish Gray,Plate 2 x 2,5,3022
Light Bluish Gray,Technic Brick 1 x 1 with Hole,2,6541
Light Bluish Gray,Vehicle Exhaust Pipe with Technic Pin,2,71137b
Light Bluish Gray,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],4,6014b
Orange,Brick 1 x 1,10,3005
Orange,Brick 1 x 6,5,3009
Orange,Panel 1 x 4 x 3 [Hollow Studs],4,4215b
Orange,Plate 1 x 6,4,3666
Orange,Plate 2 x 4,2,3020
Orange,Plate 2 x 6,3,3795
Orange,Plate 4 x 6,2,3032
Orange,Plate 6 x 10,1,3033
Orange,Slope 45º 2 x 1,2,3040b
Orange,Slope 75° 2 x 1 x 3 - Completely Open Stud,2,4460a
Orange,Torso Safety  Zipped Vest with Pockets and Blue Shirt Print / Orange Arms / Dark Bluish Gray Hands,1,973pr1182c01
Orange,Wedge 4 x 6 x 2/3 Triple Curved,1,52031
Red,Hinge Brick 1 x 2 Base,2,3937
Red,Minifig Hand Truck [Frame Only],1,2495
Red,Plate Special 2 x 2 with Pin Hole,2,2444
Reddish Brown,Minifig Broom,1,3836
Reddish Brown,Minifig Seat 2 x 2,1,4079
Reddish Brown,Plate Round 1 x 1 Straight Side,5,4073
Tan,Plate Round 1 x 1 Straight Side,5,4073
Trans-Black,Windscreen 2 x 6 x 2,1,4176
Trans-Red,Plate 1 x 1,2,3024
Trans-Yellow,Plate 1 x 1,1,3024
Trans-Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],10,50746
Trans-Yellow,Tile 1 x 2 with Groove,2,3069b
White,Brick 1 x 1,4,3005
White,Brick 1 x 2,2,3004
White,Brick 1 x 4,3,3010
White,Brick 1 x 6,2,3009
White,Brick 2 x 2,1,3003
White,Brick 2 x 3,1,3002
White,Brick Special 1 x 2 with Vertical Clip,2,30237
White,Panel 1 x 1 x 1 Corner,2,6231
White,Panel 1 x 2 x 1 [Square Corners],2,4865a
White,Plate 2 x 4,5,3020
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
White,Plate Special 1 x 2 with Door Rail,6,32028
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
White,Slope Inverted 45º 2 x 1,4,3665
White,Technic Brick 1 x 2 [2 Holes],2,32000
White,Tile 1 x 4,1,2431
White,Tile Special 1 x 1 with Clip,1,2555
Yellow,Minifig Head with Orange Beard and White Smile Print,1,3626bpr0270
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
