color,part,quantity,part_id
Black,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",5,32174
Black,Technic Beam 1 x 3 Thick,1,32523
Black,Technic Beam 1 x 4 Thin,2,32449
Black,Technic Figure Robot Arm,2,32476
Black,Technic Pin Long with Friction Ridges Lengthwise,2,6558
Black,Technic Pin with Friction and Slots,1,2780
Blue,Technic Axle Pin with Friction Ridges Lengthwise,3,43093
Bright Light Orange,Bionicle Ball Joint 4 x 4 x 2 90 Degree with 2 Ball Joints and Axle hole,2,41670
Bright Light Orange,Bionicle Mask Pehkui,1,47327
Bright Light Orange,"Technic, Axle and Pin Connector 2 x 7 with Two Ball Joint Sockets",1,50898
Dark Bluish Gray,Bionicle Head Connector Block (Toa Metru),1,47312
Dark Bluish Gray,Hose Soft Axle 11,1,32199
Dark Bluish Gray,Technic Axle 3 with Stud,1,6587
Dark Bluish Gray,Technic Axle 5.5 With Stop,1,32209
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Axle and Pin Connector Angled #1,1,32013
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,1,42003
Pearl Dark Gray,Bionicle Zamor Sphere Launcher,1,54271
Pearl Light Gray,Bionicle 2 x 3 Axle Connector with Tooth,2,42074
Pearl Light Gray,"Bionicle Chest Armor, Toa Hordika",1,50926
Pearl Light Gray,Bionicle Toa Metru Foot,2,47298
Pearl Light Gray,Bionicle Weapon Mahri Matoran Blade,2,57563
Trans-Orange,Bionicle Zamor Sphere,2,54821
