color,part,quantity,part_id
Black,Brick Round 1 x 1 Open Stud,2,3062b
Black,Dish 6 x 6 Inverted [Radar / Webbed / anti-studs at  90º],1,4285b
Black,"Engine - Smooth, Small 1 x 2 Side Plate [With Axle Holders]",2,3475b
Black,Hinge Brick 1 x 2 Base,2,3937
Black,Hinge Brick 1 x 2 Locking with 2 Fingers Horizontal End,2,30540
Black,"Hinge Cylinder 1 x 3 Locking with 1 Finger and 2 Fingers On Ends, without Hole",4,30554
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,4,41532
Black,Hinge Plate 1 x 2 Locking with 1 Finger On Top,4,30383
Black,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
Black,Minifig Camera with Side Sight [aka Space Gun],1,4360
Black,Plate 1 x 2,4,3023
Black,Plate 2 x 3,3,3021
Black,Plate 2 x 4 [3 Holes],1,3709b
Black,Plate 2 x 8,2,3034
Black,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Black,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],3,3839b
Black,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Black,Wedge Plate 3 x 4 without Stud Notches,2,4859
Black,Wedge Plate 4 x 4,2,43719
Black,Wedge Plate 4 x 6 Cut Corners,1,32059
Blue,Bracket 1 x 2 - 1 x 4 [Square Corners],4,2436a
Blue,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
Blue,Brick 2 x 2,2,3003
Blue,Brick 2 x 2 Corner,2,2357
Blue,Brick 2 x 3 with Curved Top,2,6215
Blue,Brick Special 1 x 1 with Headlight,4,4070
Blue,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,4,30365
Blue,Hinge Brick 1 x 2 Top Plate Thin,2,3938
Blue,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
Blue,Plate 1 x 2,4,3023
Blue,Plate 1 x 4,6,3710
Blue,Plate 1 x 6,1,3666
Blue,Plate 2 x 2,2,3022
Blue,Plate 2 x 2 Corner,2,2420
Blue,Plate 2 x 3,9,3021
Blue,Plate 2 x 4,8,3020
Blue,Plate 2 x 6,1,3795
Blue,Plate 2 x 6 [5 Holes],1,32001
Blue,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Blue,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
Blue,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],2,3839b
Blue,Plate Special 2 x 2 with Grills,1,41862
Blue,Plate Special 3 x 2 with Hole,2,3176
Blue,Slope 33º 3 x 1,4,4286
Blue,Slope 45° 3 x 4 Double / 33,1,4861
Blue,Slope 45º 2 x 2,4,3039
Blue,Slope 65° 2 x 2 x 2 Smooth without Bottom Tube,1,3678a
Blue,Slope Inverted 45° 4 x 2 Double,1,4871
Blue,Slope Inverted 45º 2 x 2,3,3660
Blue,Technic Brick 1 x 2 [1 Hole],3,3700
Blue,Tile 1 x 2 with Groove,2,3069b
Blue,Tile 1 x 4,2,2431
Blue,Tile 2 x 2 with Groove,3,3068b
Blue,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
Blue,Wedge 4 x 2 Triple Left,2,43710
Blue,Wedge 4 x 2 Triple Right,2,43711
Blue,Wedge Plate 3 x 4 without Stud Notches,4,4859
Chrome Silver,Antenna 1 x 4,2,3957
Chrome Silver,Minifig Harpoon,2,57467
Dark Gray,"Brick, Modified 1 x 1 with 3 Loudspeakers / Space Positioning Rockets",2,3963
Dark Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,3,30414
Dark Gray,Cone 1 x 1 [No Top Groove],2,4589
Dark Gray,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,2,30365
Dark Gray,Plate 1 x 2,1,3023
Dark Gray,Plate 1 x 4,1,3710
Dark Gray,Plate 2 x 2,1,3022
Dark Gray,Plate 2 x 3,3,3021
Dark Gray,Plate 2 x 4,4,3020
Dark Gray,Plate 4 x 4,1,3031
Dark Gray,Plate Round 1 x 1 Straight Side,2,4073
Dark Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Dark Gray,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Dark Gray,Plate Special 2 x 2 with Bar Frame Octagonal,2,30033
Dark Gray,Plate Special 2 x 2 with Grills,1,41862
Dark Gray,Slope 45° 3 x 4 Double / 33,2,4861
Dark Gray,Slope 45º 2 x 1,4,3040b
Dark Gray,Slope 45º 2 x 1 Double / Inverted,2,3049
Dark Gray,Slope Inverted 45° 2 x 2 Double Convex,2,3676
Dark Gray,Technic Brick 1 x 2 [1 Hole],1,3700
Dark Gray,Wedge 4 x 2 Sloped Left,2,43721
Dark Gray,Wedge 4 x 2 Sloped Right,2,43720
Dark Gray,Wedge 4 x 4 Triple Inverted,1,4855
Dark Gray,Wedge 4 x 4 Triple with Stud Notches,2,48933
Light Gray,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
Light Gray,BrickSpecial 2 x 2 with Top Pin and 1 x 2 Side Plates,1,30592
Light Gray,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,4,30386
Light Gray,Hinge Brick 1 x 4 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,4,30387
Light Gray,Hinge Brick 2 x 2 Locking with 1 Finger Vertical and Axle Hole [+ Opening],1,30389b
Light Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,4,44301
Light Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,4,44302
Light Gray,Plate 1 x 1,2,3024
Light Gray,Plate 1 x 2,2,3023
Light Gray,Plate 1 x 4,1,3710
Light Gray,Plate 2 x 2,2,3022
Light Gray,Plate 2 x 2 Corner,2,2420
Light Gray,Plate 2 x 2 with Pin Type 1,1,2476a
Light Gray,Plate 2 x 6,1,3795
Light Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Light Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Light Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Light Gray,Plate Special 3 x 2 with Hole,2,3176
Light Gray,Technic Brick 1 x 1 with Hole,2,6541
Light Gray,Technic Pin 1/2,2,4274
Light Gray,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Light Gray,Tile 2 x 2 with Groove,1,3068b
Light Gray,Wedge Plate 3 x 2 Left,1,43723
Light Gray,Wedge Plate 3 x 2 Right,1,43722
Light Gray,Wedge Plate 3 x 4 without Stud Notches,1,4859
Medium Blue,Brick 1 x 1,2,3005
Medium Blue,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Medium Blue,Brick 1 x 4,2,3010
Medium Blue,"Brick Curved 2 x 2 x 2/3 Two Studs, Lip End",6,41855
Medium Blue,Mudguard 2 x 4 with Flared Wings,4,41854
Medium Blue,Plate Special 2 x 2 with Grills,2,41862
Medium Blue,Slope 33º 3 x 2,3,3298
Medium Blue,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Medium Blue,Wedge 3 x 2 Left,1,6565
Medium Blue,Wedge 3 x 2 Right,1,6564
Medium Blue,Wedge Plate 3 x 2 Left,1,43723
Medium Blue,Wedge Plate 3 x 2 Right,1,43722
Orange,Plate 1 x 4,2,3710
Orange,Plate 2 x 2,4,3022
Orange,Plate 2 x 3,1,3021
Orange,Plate Round 1 x 1 Straight Side,4,4073
Orange,Plate Special 1 x 2 Side Handle [Free Ends],4,2540
Orange,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Orange,"Slope Curved 2 x 2 Lip, No Studs",1,30602
Orange,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Orange,Tile 1 x 2 with Groove,4,3069b
Orange,Tile Special 1 x 1 with Clip,2,2555
Red,Plate 1 x 2,1,3023
Red,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Clear,Slope 45º 2 x 2,1,3039
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Tile 1 x 2 Grill with Bottom Groove,1,2412b
White,Lever Small Base with Black Lever,2,298c02
White,Plate 1 x 2,4,3023
White,Plate 1 x 3,2,3623
White,Plate 1 x 4,3,3710
White,Plate 2 x 2,1,3022
White,Plate 2 x 3,2,3021
White,Plate Round 1 x 1 Straight Side,2,4073
White,Tile 1 x 2 Grill with Bottom Groove,3,2412b
