color,part,quantity,part_id
Black,Arch 1 x 3 x 2,8,88292
Black,Arm Mechanical Thin Supports,6,53989
Black,"Bar 8L  [Two Stop Rings / One  Pin, Technic Figure Ski Pole]",1,2714
Black,Bionicle Foot Piraka Clawed,2,53562
Black,Bracket 1 x 2 - 2 x 2,21,44728
Black,Brick 1 x 2 x 5,6,2454
Black,Brick 2 x 2,3,3003
Black,Brick 2 x 3,2,3002
Black,Brick 2 x 8,2,3007
Black,Brick Special 1 x 1 with Stud on 1 Side,16,87087
Black,Cone 1 x 1 [No Top Groove],10,4589
Black,Dish 2 x 2 Inverted [Radar],6,4740
Black,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,2,30553
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,1,41532
Black,Hinge Plate 1 x 8 with Angled Side Extensions,4,30407
Black,Hinge Plate 2 x 2 Locking with 1 Finger on Top,1,92582
Black,Hips and Legs [Complete Assembly],1,970c00
Black,"Minifig Head with Red Eyes, White Teeth and Silver Wrinkles Print",1,3626bpr0781
Black,Minifig Lightsaber Hilt,2,577
Black,Minifig Sword [Shamshir - Square Guard],2,30173b
Black,Plate 1 x 12,2,60479
Black,Plate 1 x 2,6,3023
Black,Plate 1 x 3,4,3623
Black,Plate 1 x 8,12,3460
Black,Plate 2 x 10,2,3832
Black,Plate 2 x 3,6,3021
Black,Plate 2 x 6 [5 Holes],2,32001
Black,Plate 3 x 3 Cut Corner,2,2450
Black,Plate 4 x 10,4,3030
Black,Plate 4 x 6,6,3032
Black,Plate 6 x 8,2,3036
Black,Plate Round 1 x 1 Straight Side,19,4073
Black,Plate Special 1 x 2 [Top Clip],4,92280
Black,Plate Special 1 x 2 with Angled Handles on Side,2,92692
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Black,Plate Special 1 x 2 with Clip Horizontal on End,2,63868
Black,"Plate, Round 4 x 4 with Pin Hole",6,60474
Black,Slope 18º 4 x 1,4,60477
Black,Slope 33º 3 x 1,10,4286
Black,Slope 33º 3 x 3 Double Convex,2,3675
Black,Support 2 x 2 x 2 Stand,1,3940
Black,Technic Axle 2 Notched,1,32062
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,4,32016
Black,Technic Brick 1 x 12 with Holes,2,3895
Black,Technic Brick 1 x 2 [2 Holes],2,32000
Black,Technic Brick 1 x 4 [3 Holes],1,3701
Black,Technic Brick 1 x 6 [5 Holes],1,3894
Black,Technic Brick 1 x 8 [7 Holes],2,3702
Black,Technic Brick 4 x 6 Open Centre,2,40344
Black,Technic Pin Connector Round [Slotted],1,62462
Black,Technic Pin Double with Axle Hole,4,32138
Black,Technic Pin with Friction Ridges Lengthwise and Towball,3,6628
Black,Technic Pin with Friction and Slots,11,2780
Black,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,4,47455
Black,"Technic, Axle and Pin Connector 2 x 5 with Two Ball Joint Sockets, Closed Sides",1,61053
Black,Tile 1 x 2 with Groove,6,3069b
Black,Tile 1 x 8,8,4162
Black,Tile Special 1 x 1 with Clip,4,2555
Black,Torso with Muscles and Purple Belt Print / Black Arms / Black Hands,1,973pr1741c01
Black,Wedge Plate 6 x 6 Cut Corner,10,6106
Blue,Plate 1 x 4,2,3710
Blue,Plate 2 x 2,1,3022
Blue,Plate 2 x 8,10,3034
Blue,Plate 4 x 8,2,3035
Blue,Technic Axle Pin with Friction Ridges Lengthwise,6,43093
Bright Light Orange,"Dragon Head (Ninjago) Upper Jaw with Dark Red Sections, White Teeth and Red Stripes Print",1,93070pb02
Bright Light Orange,Plate Special 2 x 16 with Angled Side Extensions and Hole (Rotor Blade),8,62743
Bright Light Orange,Wedge 6 x 2 Inverted Left,2,41765
Bright Light Orange,Wedge 6 x 2 Inverted Right,2,41764
Bright Pink,Plate Round 1 x 1 Straight Side,12,4073
Dark Blue,Brick Round 2 x 2,2,3941
Dark Bluish Gray,Bar 1L with Clip [Cut Edges &amp; One Side Hole],2,48729b
Dark Bluish Gray,Brick 1 x 4,2,3010
Dark Bluish Gray,Brick Special 1 x 2 Palisade [aka Log],6,30136
Dark Bluish Gray,Cockpit 6 x 6 x 2 Cabin Base with Technic Holes,4,47507
Dark Bluish Gray,Dragon Head (Ninjago) Lower Jaw with White Teeth and Orange Spines Print,1,93072pb01
Dark Bluish Gray,Hinge Brick 1 x 2 Base,12,3937
Dark Bluish Gray,Minifig Chain 16L [Complete],1,60169
Dark Bluish Gray,Plate 1 x 2,4,3023
Dark Bluish Gray,Plate 2 x 4 [3 Holes],1,3709b
Dark Bluish Gray,"Plate, Round Corner 3 x 3",2,30357
Dark Bluish Gray,Slope Inverted 45Â° 6 x 1 Double with 1 x 4 Cutout,1,52501
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Axle 8 with Stop,1,55013
Dark Bluish Gray,Technic Brick 1 x 14 [13 Holes],6,32018
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Ball and Axle Hole,1,57909
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Vertical Side]",4,48171
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Socket",4,48169
Dark Bluish Gray,Technic Pole Reverser Handle,2,6553
Dark Brown,Arch 1 x 5 x 4,2,2339
Dark Brown,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Dark Brown,Tile 1 x 2 with Groove,2,3069b
Dark Green,Animal Dragon Baby (Needs Work),2,41535
Dark Green,Brick 1 x 4,2,3010
Dark Green,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],6,553b
Dark Red,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Dark Red,Brick 2 x 4,1,3001
Dark Red,Plate 1 x 2,2,3023
Dark Red,Plate 1 x 4,5,3710
Dark Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],20,50746
