color,part,quantity,part_id
Black,Bar 6L with Stop Ring,4,63965
Black,Brick Special 1 x 2 with Studs on 2 Sides,2,52107
Black,Cone 1 x 1 [No Top Groove],6,4589
Black,Minifig Star Wars Blaster Short,4,58247
Black,Plate 2 x 8 [7 Holes],1,3738
Black,Plate Round 2 x 2 with Axle Hole,4,4032
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],6,2654
Black,Technic Axle 10,1,3737
Black,Technic Axle 4,2,3705
Black,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Black,Technic Axle Connector with Axle Hole,3,32039
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Black,Technic Beam 1 x 4 Thin,6,32449
Black,Technic Brick 1 x 4 [3 Holes],2,3701
Black,Technic Link Tread,56,3873
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",4,32054
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Dark Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",2,47457
Dark Bluish Gray,Dish 2 x 2 Inverted [Radar],2,4740
Dark Bluish Gray,Neck Bracket [One Stud],4,42446
Dark Bluish Gray,Plate 2 x 6,4,3795
Dark Bluish Gray,Plate 2 x 8,1,3034
Dark Bluish Gray,Slope 18º 4 x 2,1,30363
Dark Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Dark Bluish Gray,Slope Inverted 45º 2 x 2,3,3660
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],3,3648
Dark Bluish Gray,Tile 1 x 2 with Groove,6,3069b
Dark Bluish Gray,Tile 1 x 6,4,6636
Light Bluish Gray,Arm Mechanical [Battle Droid],4,30377
Light Bluish Gray,Brick Round 2 x 2,3,3941
Light Bluish Gray,Brick Special 1 x 4 Palisade [aka Log],2,30137
Light Bluish Gray,Dish 10 x 10 Inverted (Radar) with SW Tank Droid Print,2,50990pb04
Light Bluish Gray,Dish 4 x 4 Inverted [Radar],2,3960
Light Bluish Gray,Lever Small Base with Black Lever,2,298c02
Light Bluish Gray,Plate 1 x 2,3,3023
Light Bluish Gray,Plate 2 x 10,1,3832
Light Bluish Gray,Plate 2 x 4,2,3020
Light Bluish Gray,"Plate, Round 4 x 4 with Pin Hole",2,60474
Light Bluish Gray,Slope 33º 3 x 2,2,3298
Light Bluish Gray,Slope 45º 2 x 2,2,3039
Light Bluish Gray,Technic Axle 3,7,4519
Light Bluish Gray,Technic Beam 1 x 4 Thin with Stud Connector,2,2825
Light Bluish Gray,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,Technic Pneumatic T-Piece,4,4697b
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],2,42610
Red,Technic Axle 2 Notched,3,32062
Red,Technic Beam 1 x 2 Thin,2,41677
Trans-Yellow,Plate Round 1 x 1 Straight Side,2,4073
Unknown,Battle Droid with 1 Straight Arm,2,sw001c
