color,part,quantity,part_id
Black,Boat Bow Plate 7 x 6 with Stud Notches,1,50303
Black,Brick Special 1 x 1 with Headlight,2,4070
Black,Panel 1 x 2 x 1 [Square Corners],2,4865a
Black,Plate 2 x 8,1,3034
Black,Pullback Motor 9 x 4 x 2 2/3,1,47715
Black,Slope Inverted 33º 3 x 1,2,4287
Black,Technic Axle 12,2,3708
Black,Technic Axle 4,1,3705
Black,Technic Brick 1 x 6 [5 Holes],2,3894
Black,Technic Pin Connector Round [No Slot],2,75535
Black,Technic Pin with Friction and Slots,2,2780
Black,Technic Slope Long,2,2744
Black,Tile 1 x 8,1,4162
Black,Tile 2 x 2 with Groove,1,3068b
Black,Tyre 30.4 x 14 VR,4,6578
Black,Wedge 6 x 2 Left,1,41748
Black,Wedge 6 x 2 Right,1,41747
Black,Wedge Plate 3 x 2 Left,1,43723
Black,Wedge Plate 3 x 2 Right,1,43722
Black,Wheel 30.4 x 14 VR,4,2994
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Dark Bluish Gray,Plate 1 x 6,2,3666
Dark Bluish Gray,Plate 2 x 3,2,3021
Dark Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Dark Bluish Gray,Wedge Plate 4 x 2 Left,1,41770
Dark Bluish Gray,Wedge Plate 4 x 2 Right,1,41769
Dark Bluish Gray,Wedge Plate 8 x 8 with 3 x 4 Cutout,1,6104
Glow In Dark Trans,Technic Disk 3 x 3,4,2958
Glow In Dark Trans,Technic Tooth 1 x 3 with Axlehole,2,41669
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,4,4265c
Metallic Silver,Slope Curved 6 x 2,1,44126
Metallic Silver,Wedge 6 x 2 Left,1,41748
Metallic Silver,Wedge 6 x 2 Right,1,41747
Red,Brick 1 x 2,1,3004
Red,Tile 1 x 2 with Groove,1,3069b
Trans-Red,Technic Tooth 1 x 3 with Axlehole,2,41669
