color,part,quantity,part_id
Black,Bar 1 x 6 [Closed Studs],2,6140
Black,Bracket 1 x 2 - 1 x 4 [Square Corners],6,2436a
Black,"Brick Wedged 1 x 2 x 2/3 No Studs, Wing End",3,47458
Black,Mudguard 2 x 4 [Headlights Extension],2,44674
Black,Mudguard 2 x 4 [Studded],1,3788
Black,Panel 1 x 1 x 1 Corner,4,6231
Black,Plate 1 x 1,4,3024
Black,Plate 1 x 1 - Horizontal Clip,3,6019
Black,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Black,Plate 1 x 4,1,3710
Black,Plate 2 x 2 Corner,4,2420
Black,Plate 2 x 4,4,3020
Black,Plate 4 x 4,2,3031
Black,Plate Special 1 x 2 with Door Rail,1,32028
Black,Plate Special 2 x 2 with Wheels Holder Wide,4,6157
Black,Propeller 3 Blade 3 Diameter,1,6041
Black,Propeller 4 Blade 5 Diameter with Rounded Ends,1,2479
Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Black,Slope Curved 2 x 4 x 2/3 [Bottom Tubes],1,88930
Black,Technic Axle 8,1,3707
Black,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Black,Tile 1 x 4,3,2431
Black,Tile 1 x 8,2,4162
Black,Tyre 11.2 x 6.4 Slick,8,50951
Black,Wedge 4 x 4 x 2/3 Triple Curved,1,45677
Black,Wheel Rim  6.4 x 11 with 5 Spokes and Silver Pattern,8,51719
Blue,Brick Special 1 x 1 with Headlight,8,4070
Blue,Plate 2 x 2,2,3022
Bright Pink,Plate Round 1 x 1 Straight Side,2,4073
Dark Bluish Gray,"Engine - Smooth, Small 1 x 2 Side Plate [With Axle Holders]",2,3475b
Dark Bluish Gray,Plate 2 x 4,2,3020
Glow In Dark Trans,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],3,50746
Glow In Dark Trans,Tile 1 x 2 with Groove,2,3069b
Lime,Brick 1 x 4,2,3010
Lime,Mudguard 2 x 4 [Studded],1,3788
Lime,Plate 1 x 2,1,3023
Lime,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Lime,Tile 1 x 2 with Groove,1,3069b
Lime,Tile 2 x 2 with Groove,1,3068b
Metallic Silver,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Trans-Black,Windscreen 5 x 2 x 1 2/3,1,6070
Trans-Dark Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],1,50746
Trans-Dark Blue,Tile 1 x 2 with Groove,1,3069b
Trans-Green,Plate Round 1 x 1 Straight Side,1,4073
Trans-Red,Plate 1 x 1,2,3024
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
Trans-Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],3,50746
Trans-Red,Tile 1 x 1 with Groove,2,3070b
Trans-Red,Tile 1 x 2 with Groove,1,3069b
White,Plate 1 x 2,1,3023
White,Plate 2 x 6,1,3795
White,Plate Special 1 x 2 with Door Rail,1,32028
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
White,Slope Curved 3 x 1 No Studs,2,50950
White,Tile 1 x 2 with Groove,1,3069b
White,Tile 1 x 4,1,2431
Yellow,Brick 2 x 3,1,3002
Yellow,Brick 2 x 4,1,3001
Yellow,"Brick Wedged 2 x 3 x 2/3 Two Studs, Wing End",1,47456
Yellow,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Yellow,Plate 1 x 6,2,3666
Yellow,Plate 2 x 2,1,3022
Yellow,Plate 2 x 3,1,3021
Yellow,Plate 2 x 8,1,3034
Yellow,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Yellow,Technic Axle and Pin Connector Angled #1,1,32013
Yellow,Technic Axle and Pin Connector Perpendicular,1,6536
Yellow,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
Yellow,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Yellow,Tile Special 2 x 2 with Pin,1,2460
