color,part,quantity,part_id
Blue,Technic Axle Pin with Friction Ridges Lengthwise,1,43093
Dark Bluish Gray,Head with Rascus Print,1,bb153pb03
Dark Bluish Gray,Shield Holder with Technic Axle,1,47474
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47452
Dark Bluish Gray,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47454
Dark Red,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,10,47455
Green,"Brick 2 x 2 x 2/3 Two Studs, Curved Slope End with Ornate Yellow Lines Print",2,47457pb01
Green,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",4,47457
Green,"Brick Wedged 1 x 2 x 2/3 No Studs, Wing End",6,47458
Green,"Brick Wedged 2 x 3 x 2/3 Two Studs, Wing End",2,47456
Green,Foot with Rotation Joint Ball Half [Vertical Side],2,47430
Green,"Technic Brick Special 2 x 2 with Axle Hole, Rotation Joint Ball Half [Vertical Side], Vertical Axle Hole End",2,47431
Green,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Vertical Side], Rotation Joint Socket",2,47432
Green,Torso with Rascus Print - Series 1,1,47477c01pb03
Green,Vehicle Fairing 1 x 2 Stepped with Two Pins,4,47501
Green,"Visor, Rascus",1,47470
Royal Blue,"Knights Kingdom II Card, Rascus - 28",1,kkc28
Royal Blue,"Knights Kingdom II Card, Rascus - 30",1,kkc30
Royal Blue,"Knights Kingdom II Card, Rascus - 31",1,kkc31
Royal Blue,"Knights Kingdom II Card, Rascus - 33",1,kkc33
Royal Blue,"Knights Kingdom II Card, Rascus - 34",1,kkc34
Royal Blue,"Knights Kingdom II Card, Rascus - 36",1,kkc36
Royal Blue,"Paper, Shield with Knights Kingdom Rascus Pattern (For Large Figs)",1,48079
Trans-Clear,Dish 2 x 2 Inverted [Radar],1,4740
Yellow,"Large Figure Sword, Rascus - Series 1",1,47463
