color,part,quantity,part_id
Black,Brick 2 x 3,1,3002
Black,Brick Round 2 x 2,1,3941
Black,Hips and White Legs,1,970c01
Black,Plate 2 x 2 Corner,2,2420
Black,Plate 2 x 3,6,3021
Black,Plate 3 x 3 Cut Corner,2,2450
Black,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Black,Slope 33º 3 x 1,4,4286
Black,Slope Curved 6 x 1,4,42022
Black,Support 1 x 1 x 5 1/3 Spiral Staircase Axle,1,40244
Black,Technic Axle 4,4,3705
Black,Technic Axle 6,1,3706
Black,Technic Brick 1 x 2 [2 Holes],1,32000
Black,"Technic Brick Special 2 x 2 with Pin Hole, with 2 Rotation Joint Sockets",1,48172
Black,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Vertical Side], Rotation Joint Socket",2,47432
Black,Technic Pin Connector Perpendicular Long,1,32557
Black,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Black,Technic Pin Long with Friction Ridges Lengthwise,6,6558
Black,Technic Pin with Friction and Slots,10,2780
Black,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,7,47455
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",12,32054
Black,Wedge 2 x 4 Triple,4,47759
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Dark Bluish Gray,Brick 2 x 4,1,3001
Dark Bluish Gray,"Brick, Round 1 x 1 with Fins",4,4588
Dark Bluish Gray,Plate 1 x 2,7,3023
Dark Bluish Gray,Plate 2 x 8,2,3034
Dark Bluish Gray,Plate 4 x 8,2,3035
Dark Bluish Gray,Plate Special 2 x 2 with Pin Hole,4,2444
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Dark Bluish Gray,Technic Axle and Pin Connector 2 x 5 with Two Ball Joint Sockets,1,47296
Dark Bluish Gray,Technic Axle and Pin Connector Angled #1,11,32013
Dark Bluish Gray,Technic Beam 1 x 2 Thin,4,41677
Dark Bluish Gray,Technic Beam 1 x 2 with Ball Joint Angled,2,50923
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Balls,1,57908
Dark Bluish Gray,Technic Brick Special 2 x 2 with Ball Receptacle Reinforced and Axle Hole,2,62712
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top]",3,48170
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Socket",1,48169
Dark Bluish Gray,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47454
Dark Bluish Gray,Technic Competition Cannon Flat Bottom [Complete Assembly],1,57796
Dark Bluish Gray,"Wedge 4 x 3 Open with Cutout, Four Studs [Wheel Arch]",1,47755
Dark Red,Plate 1 x 4,1,3710
Dark Red,Plate 3 x 3 Cut Corner,2,2450
Dark Red,Slope 45º 2 x 1 Double / Inverted,1,3049
Dark Red,Wedge Plate 4 x 4,1,43719
Dark Red,Windscreen 8 x 6 x 2 Curved,2,41751
Flat Silver,"Hose, Ribbed 7mm D. 24L",2,78c24
Light Bluish Gray,Brick 2 x 2,1,3003
Light Bluish Gray,Plate 1 x 1 - Horizontal Clip,2,6019
Light Bluish Gray,Plate 2 x 4,3,3020
Light Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],4,2654
Light Bluish Gray,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],1,3839b
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double,1,32291
Light Bluish Gray,Technic Beam 1 x 2 Thick,2,43857
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],1,3700
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],1,3701
Light Bluish Gray,Technic Driving Ring Extension,2,32187
Light Bluish Gray,Technic Pin Connector Perpendicular 2 x 2 Bent,4,44809
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Pearl Gold,Support 2 x 2 x 11 Solid Pillar,1,75347
Pearl Gold,"TechnicFairing #21 Large Long, Small Hole, Side B",2,44351
Pearl Gold,Tile 1 x 2 Grill with Bottom Groove,10,2412b
Red,"Competition Arrow, Beam Shaft with Hollow Black Rubber Tip",1,57028c01
Red,Minifig Hair Angular Swept Back,1,53982
Red,Plate 2 x 2,4,3022
Red,Technic Axle 2 Notched,17,32062
Trans-Black,"Slope Curved 2 x 2 Lip, No Studs",1,30602
Trans-Black,Windscreen 6 x 4 x 2 Wedge Curved,1,41883
White,Bracket 1 x 2 - 2 x 2,1,44728
White,Brick Special 2 x 2 with Pin and Axle Hole,1,6232
White,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
White,Hinge Plate 1 x 12 with Angled Side Extensions and Tapered Ends,2,57906
White,Hinge Plate 1 x 2 Locking with 1 Finger On Top,2,30383
White,Lever Small Base with Black Lever,2,298c02
White,Plate 1 x 2,10,3023
White,Plate 2 x 3,5,3021
White,Plate 2 x 6,3,3795
White,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
White,"Slope Curved 2 x 2 Lip, No Studs",3,30602
White,Slope Curved 3 x 1 No Studs,2,50950
White,Technic Brick 1 x 2 [1 Hole],2,3700
White,"TechnicFairing #21 Large Long, Small Hole, Side B",2,44351
White,Tile 2 x 2 with Groove,2,3068b
White,Wedge 10 x 3 Left,4,50955
White,Wedge 10 x 3 Right,4,50956
White,Wedge 6 x 2 Right,1,41747
White,Wedge 6 x 4 Cutout with Stud Notches,3,6153b
White,Wedge 6 x 4 Triple Curved,2,43712
Yellow,Cone 1 x 1 [No Top Groove],2,4589
Yellow,Minifig Head Dual Sided - Green Eyes with Smirk / Open Mouth Smirk Print [Ha-Ya-To],1,3626bpr0452
Yellow,Tile 1 x 2 Engraved Code for 7714-1,1,59279
