color,part,quantity,part_id
Black,Bionicle Head Connector Block (Vahki),4,47332
Black,"Bionicle Head, Rahkshi",2,44807
Black,Bionicle Rahkshi Back Cover with Groove,1,44140
Black,Bionicle Toa Leg,1,32482
Black,Technic Axle 2 Notched,3,32062
Black,Technic Axle 5,4,32073
Black,Technic Axle Pin with Friction Ridges Lengthwise,20,43093
Black,Technic Ball Joint,1,32474
Black,Technic Pin with Friction and Slots,3,2780
Black,"Technic, Axle Connector Block 3 x 6 with 6 Axleholes",7,32307
Blue,Bionicle Foot Rahkshi,1,44138
Blue,Bionicle Foot with Ball Joint Socket 2 x 3 x 5,4,41668
Blue,Bionicle Rahkshi Back Cover with Groove,1,44140
Blue,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Blue,Technic Axle and Pin Connector Perpendicular Double Split,2,41678
Blue,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Brown,"Bionicle Head, Rahkshi",6,44807
Brown,Bionicle Rahkshi Back Cover with Groove,1,44140
Brown,"Bionicle Rhotuka Spinner, Marbled Flat Silver Pattern - Without Code on Side",1,50899a
Brown,Technic Axle and Pin Connector Perpendicular Double,2,32291
Brown,Technic Beam 1 x 3 Thick,1,32523
Brown,Technic Pole Reverser Handle,11,6553
Dark Blue,Bionicle Rahkshi Chest Section,1,44136
Dark Blue,Bionicle Shoulder Armour,3,43559
Dark Blue,Technic Beam 1 x 3 Thick,1,32523
Dark Blue,Technic Beam 1 x 5 Thick,1,32316
Dark Blue,Technic Beam 1 x 7 Bent (4 - 4) Thick,1,32348
Dark Blue,Technic Beam 1 x 9 Bent (7 - 3) Thick,3,32271
Dark Blue,Technic Figure Robot Arm,1,32476
Dark Bluish Gray,Bionicle Head Connector Block (Toa Metru),2,47312
Dark Bluish Gray,Bionicle Rahkshi Torso Lower Section,12,44135
Dark Bluish Gray,Bionicle Rhotuka Connector Block 1 x 3 x 2 with 2 Pins and Axle Hole,10,50901
Dark Bluish Gray,Bionicle Rhotuka Ripcord 12L with Connector Block 1 x 3 x 5,9,50900
Dark Bluish Gray,Technic Axle and Pin Connector 2 x 5 with Two Ball Joint Sockets,2,47296
Dark Bluish Gray,Technic Knob Wheel,6,32072
Dark Flesh,"Bionicle Rhotuka Spinner, Solid Color - With Code on Side",1,52298pat0002
Dark Flesh,Bionicle Vahki Leg Lower Section,1,47328
Dark Flesh,Technic Beam 1 x 3 Thick,2,32523
Dark Flesh,Technic Figure Robot Arm,10,32476
Dark Gray,Bionicle Foot with Ball Joint Socket 3 x 6 x 2 1/3,2,32475
Dark Gray,Bionicle Rahkshi Chest Section,2,44136
Dark Gray,Bionicle Rahkshi Kraata Holder,1,44139
Dark Gray,Bionicle Rahkshi Leg Lower Section,1,45749
Dark Gray,Bionicle Rahkshi Leg Upper Section,1,44148
Dark Gray,"Bionicle Rahkshi Torso, Gear 7 Tooth with 3 Axle Holes",10,44247
Dark Gray,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",2,32174
Dark Gray,Technic Axle Connector [Ridged with x hole x orientation],15,6538b
Dark Gray,Technic Ball Joint 2 x 7 with 2 Ball Joints,16,32173
Dark Gray,Technic Beam 1 x 9 Thick,1,40490
Dark Gray,Technic Beam Triangle Thin [Type I],2,2905
Dark Green,"Bionicle Rhotuka Spinner, Solid Color - Without Code on Side",1,50899c
Dark Green,Bionicle Toa Metru Foot,2,47298
Dark Orange,Technic Axle and Pin Connector Perpendicular,2,6536
Dark Orange,Technic Beam 1 x 2 Thin,4,41677
Dark Orange,Technic Tooth 1 x 3 with Axlehole,1,41669
Dark Red,Bionicle Head Connector Block (Vahki),1,47332
Dark Red,"Bionicle Head, Toa Hordika Vakama",2,50931
Dark Red,"Bionicle Matoran Torso, Gear 9 Tooth with 3 Axle Holes and 2 Pin Holes",1,44810
Dark Red,"Bionicle Rhotuka Spinner, Solid Color - With Code on Side",2,52298pat0002
Dark Red,Bionicle Vahki Leg Lower Section,2,47328
Dark Red,Bionicle Vahki Torso Lower Section,5,47330
Dark Red,Bionicle Vahki Torso Upper Section,1,47331
Dark Red,Technic Figure Robot Arm,3,32476
Flat Dark Gold,"Bionicle Chest Armor, Toa Nuva",4,43558
Flat Silver,Bionicle Kanoka Disk Launcher (Vahki),1,47334
Flat Silver,Bionicle Rahkshi Back Cover with Groove,3,44140
Flat Silver,Bionicle Weapon 5 x 5 Shield with Gear Tips,1,44938
Flat Silver,Bionicle Weapon 5 x 5 Shield with Wrench Toothed,2,44936
Glow In Dark Opaque,"Bionicle Disk, 116 Ta-Metru Print",3,32533pb116
Green,Bionicle Foot Rahkshi,1,44138
Light Gray,Bionicle Head Connector Block (Tohunga),7,32579
Light Gray,Technic Axle 2 Notched,1,32062
Light Gray,Technic Axle 3,3,4519
Light Gray,Technic Axle 7,1,44294
Light Gray,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Light Gray,Technic Axle Connector with Axle Hole,1,32039
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,10,3749
Light Gray,Technic Axle and Pin Connector Angled #1,3,32013
Light Gray,Technic Axle and Pin Connector Angled #3 - 157.5°,1,32016
Light Gray,Technic Axle and Pin Connector Angled #4 - 135°,3,32192
Light Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,1,42003
Light Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,4,32184
Light Gray,Technic Axle and Pin Connector Perpendicular Double Split,1,41678
Light Gray,Technic Ball Joint 2 x 7 with 2 Ball Joints,4,32173
Light Gray,Technic Beam 1 x 2 Thin,12,41677
Light Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,1,33299
Light Gray,Technic Beam 2 x 4 L-Shape Thick,2,32140
Light Gray,Technic Beam 3 x 3 L-Shape Thin,1,32056
Light Gray,Technic Bush 1/2 Smooth,5,4265c
Light Gray,Technic Gear 12 Tooth Double Bevel,2,32270
Light Gray,Technic Pin Long without Friction Ridges,25,32556
Lime,Technic Axle Connector with Axle Hole,5,32039
Medium Blue,Technic Beam 1 x 2 Thin,3,41677
Orange,Technic Beam 1 x 3 Thin,1,6632
Pearl Dark Gray,Bionicle Shoulder Armour,1,43559
Pearl Light Gray,"Bionicle Rahkshi Back Blade, 3 blades like shark fins (Lerahk)",4,44144
Pearl Light Gray,"Bionicle Rahkshi Back Blade, 3 blades sawtoothed with circular holes (Kurahk)",1,44145
Pearl Light Gray,"Bionicle Rahkshi Back Blade, 5 spikes with side spokes (Vorahk)",4,44146
Pearl Light Gray,"Bionicle Rhotuka Spinner, Solid Color - With Code on Side",13,52298pat0002
Pearl Light Gray,"Bionicle Rhotuka Spinner, Solid Color - Without Code on Side",8,50899c
Pearl Light Gray,Bionicle Weapon Bladed Spear End,1,44808
Pearl Light Gray,Bionicle Weapon Rahkshi Staff of Power,1,45425
Pearl Light Gray,Bionicle Weapon Rahkshi Staff of Rage (Kuhrahk),3,44819
Pearl Light Gray,Bionicle Weapon Vahki Staff of Command (Nuurakh),2,47338
Pearl Light Gray,Bionicle Weapon Vahki Staff of Confusion (Keerakh),1,47335
Pearl Light Gray,Bionicle Weapon Vahki Staff of Erasing (Vorzakh),3,47336
Purple,Bionicle Rahkshi Kraata Stage 1,1,kraata1
Purple,Bionicle Rahkshi Kraata Stage 4,2,kraata4
Purple,Bionicle Rahkshi Kraata Stage 5,1,kraata5
Purple,Bionicle Rahkshi Kraata Stage 6,3,kraata6
Red,Bionicle Ball Joint 4 x 4 x 2 90 Degree with 2 Ball Joints and Axle hole,1,41670
Red,Bionicle Rahkshi Back Cover with Groove,1,44140
Red,Bionicle Rahkshi Kraata Stage 1,2,kraata1
Red,Bionicle Rahkshi Kraata Stage 3,1,kraata3
Red,Bionicle Rahkshi Kraata Stage 4,1,kraata4
Red,Bionicle Rahkshi Kraata Stage 5,1,kraata5
Red,Technic Axle 6,8,3706
Red,"Technic Fairing # 5 Small Short, Large Hole, Side A",1,32527
Red,Technic Pin Connector Perpendicular Long,1,32557
Tan,Bionicle Ball Joint 4 x 4 x 2 90 Degree with 2 Ball Joints and Axle hole,2,41670
Tan,Technic Axle 6,11,3706
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Trans-Green,Bionicle Head Connector Block Eye/Brain Stalk (Vahki),1,x1190
Trans-Light Blue,Technic Tooth 1 x 3 with Axlehole,3,41669
Trans-Neon Orange,Bionicle Head Connector Block Eye/Brain Stalk,2,32554
White,Bionicle 2 x 3 Axle Connector with Tooth,20,42074
White,Bionicle Head Connector Block 3 x 4 x 1 2/3,1,32553
White,"Bionicle Rhotuka Spinner, Solid Color - With Code on Side",1,52298pat0002
White,Bionicle Toa Nuva Leg Section,1,43557
