color,part,quantity,part_id
Black,Minifig Star Wars Blaster Short,2,58247
Black,Plate 2 x 2,4,3022
Black,Plate Special 2 x 2 with Bar Frame Octagonal,4,30033
Black,Slope 33º 3 x 2,1,3298
Black,Slope 45° 2 x 2 with Death Star Trench Computer Print,1,3039bpr0008
Black,Technic Axle 8,2,3707
Black,Technic Pin with Friction and Slots,4,2780
Black,Tile Special 2 x 3 with 2 Clips,1,30350
Blue,Brick 2 x 3,2,3002
Blue,Technic Brick 1 x 6 [5 Holes],1,3894
Blue,Technic Pin 1/2,4,4274
Dark Bluish Gray,Bar 1L with Clip [Cut Edges &amp; One Side Hole],16,48729b
Dark Bluish Gray,Brick 1 x 6,2,3009
Dark Bluish Gray,Brick Round 1 x 1 Open Stud,4,3062b
Dark Bluish Gray,Brick Round 2 x 2,3,3941
Dark Bluish Gray,Brick Round 4 x 4 [Centre Hole],2,87081
Dark Bluish Gray,Brick Special 1 x 2 with Grill,2,2877
Dark Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,3,30414
Dark Bluish Gray,Plate 1 x 1 - Horizontal Clip,6,6019
Dark Bluish Gray,Plate 1 x 4,2,3710
Dark Bluish Gray,Plate 1 x 8,2,3460
Dark Bluish Gray,Plate 2 x 3,4,3021
Dark Bluish Gray,Plate 2 x 6,1,3795
Dark Bluish Gray,Plate 4 x 4,4,3031
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,12,4073
Dark Bluish Gray,Plate Round 2 x 2 with Axle Hole,4,4032
Dark Bluish Gray,Plate Special 2 x 2 with Groove and Centre Stud,1,87580
Dark Bluish Gray,"Slope Curved 2 x 2 Lip, No Studs",2,30602
Dark Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],3,3747b
Dark Bluish Gray,Technic Axle 4 with Stop,2,87083
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],5,3700
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,8,2412b
Dark Bluish Gray,Tile 2 x 2 Round,2,4150
Dark Bluish Gray,Tile Special 1 x 1 with Clip,12,2555
Dark Bluish Gray,Tile Special 2 x 2 with Pin,1,2460
Dark Bluish Gray,"Vehicle, Base 4 x 12 x 3/4 with 4 x 2 Recessed Center with Smooth Underside",1,52036
Dark Tan,Technic Axle 3 with Stud,1,6587
Light Bluish Gray,Bracket 1 x 2 - 2 x 2,3,44728
Light Bluish Gray,Bracket 1 x 2 - 2 x 4,2,93274
Light Bluish Gray,Brick Round 4 x 4 with Holes,4,6222
Light Bluish Gray,Brick Special 1 x 2 with Grill,11,2877
Light Bluish Gray,Brick Special 1 x 2 with Handle,5,30236
Light Bluish Gray,Brick Special 2 x 2 with Pin and Axle Hole,2,6232
Light Bluish Gray,"Brick, Round Corner 2 x 2 Macaroni with Stud Notch and Reinforced Underside (New Style)",16,85080
Light Bluish Gray,Cone 1 x 1 [No Top Groove],2,4589
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On Top,2,30383
Light Bluish Gray,Plate 1 x 4,2,3710
Light Bluish Gray,Plate 2 x 4 [3 Holes],3,3709b
Light Bluish Gray,Plate 2 x 6,6,3795
Light Bluish Gray,Plate 4 x 6,4,3032
Light Bluish Gray,Plate Round 2 x 2 with Axle Hole,1,4032
Light Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],4,2654
Light Bluish Gray,Plate Special 1 x 4 with 2 Studs,6,92593
Light Bluish Gray,Plate Special 3 x 2 with Hole,3,3176
Light Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Light Bluish Gray,Slope 30º 1 x 2 x 2/3,7,85984
Light Bluish Gray,Slope 45° 2 x 2 Double Convex,2,3045
Light Bluish Gray,Slope 45° 2 x 3,4,3038
Light Bluish Gray,Slope 45º 2 x 1,4,3040b
Light Bluish Gray,Slope Curved 10 x 1,2,85970
Light Bluish Gray,Technic Brick 1 x 16 with Holes,2,3703
Light Bluish Gray,Technic Brick 1 x 8 [7 Holes],2,3702
Light Bluish Gray,Technic Bush 1/2 Smooth,1,4265c
Light Bluish Gray,Technic Pin 1/2,16,4274
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,6,61184
Light Bluish Gray,Technic Pin Double with Axle Hole,1,32138
Light Bluish Gray,Technic Pneumatic T-Piece,2,4697b
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",8,3673
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Light Bluish Gray,Tile 1 x 4,2,2431
Light Bluish Gray,Tile Special 1 x 1 with Clip,12,2555
Light Bluish Gray,Tile Special 1 x 2 with Handle,2,2432
Light Bluish Gray,Tile Special 4 x 6 with Studs on Edges,1,6180
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],1,42610
Red,Cone 1 x 1 [No Top Groove],2,4589
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Reddish Brown,Bar 6L with Stop Ring,6,63965
Tan,Brick 1 x 2 with Pin,4,2458
Tan,Brick 1 x 4,2,3010
Tan,Brick Round 1 x 1 Open Stud,6,3062b
Tan,Panel 1 x 2 x 1 [Rounded Corners],2,4865b
Tan,Plate 1 x 2,12,3023
Tan,Plate 1 x 4,3,3710
Tan,Slope 45º 2 x 2,1,3039
Trans-Black,Windscreen 7 x 4 x 1 2/3 with Cockpit Frame Print,1,30372p79
Trans-Clear,Plate 1 x 2,4,3023
Trans-Neon Green,Cone 1 x 1 [No Top Groove],2,4589
Trans-Neon Orange,Dish 2 x 2 Inverted [Radar],2,4740
White,Bar 4L Lightsaber Blade,4,30374
White,Brick Round 4 x 4 with Holes,4,6222
White,"Brick, Round 2 x 2 x 2 with Fins",2,4591
White,BrickSpecial 1 x 4 with 4 Studs on One Side,3,30414
White,Cylinder Half 2 x 4 x 4,4,6259
White,Cylinder Hemisphere 4 x 4,2,86500
White,Plate 1 x 6,1,3666
White,Plate 2 x 4,2,3020
White,Plate 2 x 8,2,3034
White,Plate 6 x 8,1,3036
White,Plate Special 1 x 2 with End Handle [Closed Ends],2,60478
White,Slope Curved 10 x 1,2,85970
White,Technic Axle 12,16,3708
White,Technic Axle and Pin Connector Angled #1,16,32013
White,Technic Axle and Pin Connector Angled #2 - 180°,8,32034
White,Tile 1 x 2 with Groove,2,3069b
White,Tile 2 x 2 with Groove,2,3068b
White,Wedge Plate 2 x 4,2,51739
White,Wedge Plate 3 x 2 Left,1,43723
White,Wedge Plate 3 x 2 Right,1,43722
White,Wedge Plate 6 x 3 Left,1,54384
White,Wedge Plate 6 x 3 Right,1,54383
