color,part,quantity,part_id
Black,Antenna 1 x 4,2,3957
Black,"Hose, Rigid 3mm D. 19L / 15.2cm",2,75c19
Black,Plate 1 x 2,2,3023
Black,Plate 1 x 3,2,3623
Black,Plate 2 x 12,2,2445
Black,Plate 2 x 4 [3 Holes],1,3709b
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Black,Plate Special 2 x 2 with Wheels Holder Wide,2,6157
Black,Technic Axle 10,4,3737
Black,Technic Axle 2 Notched,2,32062
Black,Technic Axle 4,2,3705
Black,Technic Axle 6,1,3706
Black,Technic Axle Connector with Axle Hole,3,32039
Black,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,2,33299
Black,Technic Pin with Friction and Slots,6,2780
Black,Tile 1 x 2 Grill with Bottom Groove,10,2412b
Black,Tyre Smooth Small Wide Slick,4,30028
Black,"Vehicle, Base 4 x 10 x 2/3 with 4 x 2 Recessed Center with Smooth Underside",1,30029
Chrome Silver,Minifig Harpoon,2,57467
Dark Gray,Brick 2 x 2,2,3003
Dark Gray,Brick Special 1 x 2 with Handle,8,30236
Dark Gray,Brick Special 2 x 8 with Axle hole at each End,2,30520
Dark Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,4,44567
Dark Gray,Plate 1 x 2,4,3023
Dark Gray,Plate 2 x 2,2,3022
Dark Gray,Plate 2 x 6,4,3795
Dark Gray,Plate 2 x 8,2,3034
Dark Gray,Plate 4 x 6,2,3032
Dark Gray,Slope 10º 6 x 8,2,4515
Dark Gray,"Support 2 x 2 x 10 Girder Triangular Vertical - Type 1 - Solid Top, 3 Posts",2,30517
Dark Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],8,32064b
Dark Gray,"Track System, Ramp Track 16 x 8 x 6",2,42942
Dark Gray,"Track System, Straight Track 16 x 8 x 2",2,42936
Dark Gray,Wheel Spoked 2 x 2 with Pin Hole,2,30155
Light Gray,Brick Special 2 x 2 with Pin and Axle Hole,5,6232
Light Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Light Gray,Mudguard 2 x 4 with Flared Wings,1,41854
Light Gray,Plate 1 x 1 - Horizontal Clip,10,6019
Light Gray,Plate 1 x 4,2,3710
Light Gray,Plate 2 x 16,3,4282
Light Gray,Plate 2 x 2,8,3022
Light Gray,Plate 2 x 2 Corner,2,2420
Light Gray,Plate 2 x 4,2,3020
Light Gray,Plate 2 x 8,2,3034
Light Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Light Gray,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],2,3839b
Light Gray,Plate Special 2 x 2 with 2 Pin Holes,1,2817
Light Gray,Roadsign Clip-on  2.2 x  2.667 Triangular,2,30259
Light Gray,Technic Axle 3,1,4519
Light Gray,Technic Brick 1 x 2 [1 Hole],4,3700
Light Gray,Technic Link 1 x 16,2,2637
Light Gray,Technic Pin Connector Round [No Slot],2,75535
Light Gray,Technic Wedge Belt Wheel [aka Pulley],2,4185
Light Gray,Tile 2 x 2 with Groove,1,3068b
Light Gray,Tile Special 1 x 1 with Clip,8,2555
Light Gray,"Tile, Round 2 x 2 with Fine Mesh Grill Print",2,4150pr0022
Light Gray,"Train, Track Plain Rail Straight (no slots, no notches on end)",4,3228c
Light Gray,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Purple,"Slope Curved 2 x 2 Lip, No Studs",1,30602
Purple,Wedge Plate 3 x 2 Left,1,43723
Purple,Wedge Plate 3 x 2 Right,1,43722
Red,Brick 1 x 1 with Handle,4,2921
Red,Brick 1 x 2 with Pin,1,2458
Red,Brick 1 x 8,2,3008
Red,Brick 2 x 6,1,2456
Red,Brick Special 1 x 1 with Headlight,4,4070
Red,Plate 2 x 2,1,3022
Red,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Red,Slope 45º 2 x 4,2,3037
Red,Slope Inverted 45º 2 x 2,4,3660
Red,Technic Brick 1 x 2 [1 Hole],1,3700
Red,Windscreen 4 x 6 x 4 Cab with Hinge and 1 x 4 Bottom Cutout,2,45406
Tan,Brick 1 x 2,24,3004
Tan,Brick 1 x 4,10,3010
Tan,Brick 2 x 10,2,3006
Tan,Brick 2 x 4,10,3001
Tan,Brick 2 x 4 x 3,12,30144
Tan,Brick Arch 1 x 8 x 2,4,3308
Tan,Slope 45º 2 x 1,4,3040b
Tan,Slope Inverted 45º 2 x 2,12,3660
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Trans-Black,Glass for Windscreen 4 x 6 x 4 Cab with Hinge [Fits 45406],2,46103
Trans-Black,Panel 1 x 2 x 2 [Hollow Studs],8,4864b
Trans-Black,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top,2,2437
Trans-Green,Cone 1 x 1 [No Top Groove],1,4589
Trans-Red,Cone 1 x 1 [No Top Groove],3,4589
Trans-Red,Tile 1 x 1 with Groove,2,3070b
Trans-Yellow,Plate 1 x 1,14,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,4,4073
Unknown,Green Goblin 2 - decorated headgear,1,spd006
Unknown,Mary Jane 3,1,spd013
Unknown,Spider-Man 1,1,spd001
Unknown,Taxi Driver,1,spd014
White,Panel 1 x 2 x 1 [Square Corners],1,4865a
White,Panel 1 x 4 x 1,2,30413
White,Plate 6 x 10,1,3033
White,String Braided 21L with End Studs and Minifig Grips,1,14210
White,"String, Elastic",1,bb298
White,"Wheel 8mm D. x 9mm (for slicks), hole notched for wheels holder pin",4,30027b
Yellow,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Yellow,Brick 1 x 4,2,3010
Yellow,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
Yellow,Mudguard 2 x 4 [Studded],2,3788
Yellow,Panel 1 x 4 x 1,2,30413
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 1 x 6,4,3666
Yellow,Plate 2 x 4,1,3020
Yellow,Plate 4 x 4,1,3031
Yellow,Tile 1 x 4,1,2431
Yellow,Tile 2 x 2 with Groove,1,3068b
Yellow,Wedge 4 x 4 x 2/3 Triple Curved,2,45677
