color,part,quantity,part_id
Black,Brick 1 x 1,2,3005
Black,Brick 1 x 2,4,3004
Black,Brick 1 x 4,4,3010
Black,Brick 1 x 6,2,3009
Black,Brick 2 x 2,2,3003
Black,Brick 2 x 4,2,3001
Black,Minifig Seat 2 x 2,1,4079
Black,Plate Special 2 x 2 with Wheel Holders,2,4600
Black,Propeller 3 Blade 3 Diameter,1,6041
Black,Tyre Offset Tread,4,3483
Black,Tyre Offset Tread Small,4,3641
Black,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Blue,Brick 1 x 1,12,3005
Blue,Brick 1 x 2,14,3004
Blue,Brick 1 x 3,6,3622
Blue,Brick 1 x 4,10,3010
Blue,Brick 1 x 4 with Car Headlights and Blue Oval Print,1,3010px2
Blue,Brick 1 x 6,4,3009
Blue,Brick 1 x 8,2,3008
Blue,Brick 2 x 2,4,3003
Blue,Brick 2 x 3,4,3002
Blue,Brick 2 x 4,4,3001
Blue,Dish 4 x 4 Inverted [Radar],1,3960
Dark Gray,Brick Special 2 x 4 with Pins,2,6249
Green,Baseplate 16 x 16,1,3867
Green,Flag 4 x 1 Wave,1,4495
Green,Flower Stem,2,3741
Green,Pine Tree - Large 4 x 4 x 6 2/3,1,3471
Green,Window 1 x 2 x 3 Shutter,4,3856
Light Gray,"Hook, Tow Hook with 2 Studs on Both Sides",1,3136
Light Gray,Propeller 4 Blade 5 Diameter with Rounded Ends,1,2479
Red,Brick 1 x 1,8,3005
Red,Brick 1 x 1 with Simple Eye Black and White Print,2,3005pe1
Red,Brick 1 x 2,12,3004
Red,Brick 1 x 3,4,3622
Red,Brick 1 x 4,8,3010
Red,Brick 1 x 6,2,3009
Red,Brick 1 x 8,2,3008
Red,Brick 2 x 2,4,3003
Red,Brick 2 x 3,4,3002
Red,Brick 2 x 4,4,3001
Red,Brick Special 2 x 2 with Pin and Axle Hole,1,6232
Red,Door 1 x 4 x 5 with 4 Panes,1,3861
Red,Hinge Plate 2 x 5 [Complete Assembly],1,3149c01
Red,"Plant Flower Small, Sprue of Four",1,3742c01
Red,Plate 1 x 4,4,3710
Red,Plate 1 x 6,4,3666
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 3,2,3021
Red,Plate 2 x 4,4,3020
Red,Plate 2 x 8,2,3034
Red,Plate 4 x 4,1,3031
Red,Plate 4 x 6,2,3032
Red,Plate 4 x 8,1,3035
Red,Plate Special 2 x 2 with Towball,1,3731
Red,"Plate Special 2 x 2 with Towball Socket, Short, 4 Slots",1,3730
Red,Slope 33º 2 x 2 Double,2,3300
Red,Slope 33º 2 x 4 Double,2,3299
Red,Slope 33º 3 x 2,4,3298
Red,Slope 33º 3 x 4,4,3297
Red,Slope 45º 2 x 1,4,3040b
Red,Slope 45º 2 x 2,4,3039
Red,Slope Brick 45 2 x 3 x 1 & 1/3 Double Crane,1,3135
Red,Slope Inverted 45º 2 x 1,4,3665
Red,Slope Inverted 45º 2 x 2,4,3660
Red,Tile Special 2 x 2 with Pin,1,2460
Red,Window 1 x 2 x 2 Classic with Short Sill (Complete),2,3081cc01
Red,Window 1 x 4 x 3,4,3853
Trans-Clear,Brick 1 x 2,4,3004
Trans-Clear,Slope 45º 2 x 2,2,3039
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Unknown,Minifig,1,twn046
Unknown,"Time Cruisers - Timmy with Green Legs, Blue Cap",1,tim005
White,Antenna 1 x 4,2,3957
White,Brick 1 x 1,4,3005
White,Brick 1 x 2,6,3004
White,Brick 1 x 3,2,3622
White,Brick 1 x 4,6,3010
White,Brick 1 x 6,2,3009
White,Brick 1 x 6 with Red and Green Petals Print,1,3009pb012
White,Brick 2 x 2,4,3003
White,Brick 2 x 3,2,3002
White,Brick 2 x 4,4,3001
White,Brick Round 1 x 1 Open Stud,6,3062b
White,"Plant Flower Small, Sprue of Four",1,3742c01
White,Wheel 8mm D. x 6mm,4,4624
White,Wheel Freestyle with Pin Hole,4,6248
White,Window 1 x 2 x 3 Pane,8,3854
Yellow,Brick 1 x 1,8,3005
Yellow,Brick 1 x 2,12,3004
Yellow,Brick 1 x 3,4,3622
Yellow,Brick 1 x 4,8,3010
Yellow,Brick 1 x 6,2,3009
Yellow,Brick 1 x 8,2,3008
Yellow,Brick 2 x 2,4,3003
Yellow,Brick 2 x 3,4,3002
Yellow,Brick 2 x 4,4,3001
Yellow,Fence 1 x 4 x 1,4,3633
Yellow,Minifig Goblet,2,2343
Yellow,Slope 45º 2 x 1,4,3040b
Yellow,Slope 45º 2 x 2,4,3039
Yellow,Slope Inverted 45º 2 x 1,4,3665
Yellow,Slope Inverted 45º 2 x 2,4,3660
