color,part,quantity,part_id
(No Color),"Paper, Cardboard Ramp with Tire Tracks and White Arrow [8496]",2,8496cdb01
Black,Brick 2 x 4,2,3001
Black,Plate 1 x 4,4,3710
Black,Plate 2 x 4,5,3020
Black,Plate 6 x 6,1,3958
Black,Plate Special 1 x 4 with Angled Tubes,4,61072
Black,Slope 45° 2 x 3,2,3038
Black,Slope Curved 4 x 1 No Studs,4,61678
Black,Slope Inverted 45º 2 x 1,4,3665
Black,Technic Axle 12,3,3708
Black,Technic Axle 4,4,3705
Black,Technic Axle 6,7,3706
Black,Technic Axle Connector [Smooth X hole + orientation],8,6538c
Black,Technic Axle and Pin Connector Perpendicular Double,4,32291
Black,Technic Beam 1 x 11 Thick,2,32525
Black,Technic Beam 1 x 13 Thick,24,41239
Black,Technic Beam 1 x 2 Thin,2,41677
Black,Technic Beam 1 x 3 Thin,2,6632
Black,Technic Beam 1 x 5 Thick,1,32316
Black,Technic Beam 1 x 9 Bent (6 - 4) Thick,4,6629
Black,Technic Beam 1 x 9 Bent (7 - 3) Thick,2,32271
Black,Technic Beam 1 x 9 Thick,3,40490
Black,Technic Beam 2 x 4 L-Shape Thick,2,32140
Black,Technic Brick 1 x 14 [13 Holes],2,32018
Black,Technic Brick 1 x 16 with Holes,2,3703
Black,Technic Brick 1 x 2 [1 Hole],4,3700
Black,Technic Brick 1 x 4 [3 Holes],8,3701
Black,Technic Car Spoiler 3 x 8 [Three Holes],3,61073
Black,Technic Pin Double with Axle Hole,2,32138
Black,Technic Pin with Friction Ridges Lengthwise and Towball,2,6628
Black,Technic Pin with Friction and Slots,67,2780
Black,Technic Pole Reverser Handle,4,6553
Black,Tile Special 4 x 6 with Studs on Edges,2,6180
Black,Tyre 37 x 22 ZR,4,55978
Black,Tyre 43.2mm D. x 26mm Balloon Small,4,61481
Black,Wedge 3 x 2 Left,2,6565
Black,Wedge 3 x 2 Right,2,6564
Black,Wedge 4 x 4 No Top Studs,2,47753
Black,Wedge 6 x 4 Inverted Curved,2,43713
Black,Wedge Plate 4 x 6 Cut Corners,1,32059
Black,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Blue,Technic Axle Pin with Friction Ridges Lengthwise,53,43093
Blue,Technic Pin Long with Friction Ridges Lengthwise,29,6558
Dark Bluish Gray,Band &amp; Belt Holder 2 x 6 x 2 1/3,1,41753
Dark Bluish Gray,Pullback Motor 9 x 4 x 2 2/3,1,47715
