color,part,quantity,part_id
Black,"Hose, Rigid 3mm D. 13L / 10.4cm",1,75c13
Black,Plate 2 x 8,1,3034
Black,Plate Round 2 x 2 with Axle Hole,2,4032
Black,Technic Axle 12,1,3708
Black,Technic Axle 4,7,3705
Black,Technic Axle Connector [Smooth X hole + orientation],20,6538c
Black,Technic Axle Connector with Axle Hole,5,32039
Black,Technic Axle and Pin Connector Angled #1,14,32013
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,6,32016
Black,Technic Axle and Pin Connector Angled #6 - 90°,2,32014
Black,Technic Axle and Pin Connector Perpendicular,12,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,5,42003
Black,Technic Beam 1 x 11 Thick,4,32525
Black,Technic Beam 1 x 11.5 Double Bent Thick,4,32009
Black,Technic Beam 1 x 13 Thick,5,41239
Black,Technic Beam 1 x 15 Thick,5,32278
Black,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,6,60483
Black,Technic Beam 1 x 2 Thin,6,41677
Black,Technic Beam 1 x 3 Thick,2,32523
Black,Technic Beam 1 x 5 Thick,10,32316
Black,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Black,Technic Beam 1 x 7 Thick,4,32524
Black,Technic Beam 3 x 5 L-Shape Thick,8,32526
Black,Technic Brick 1 x 4 [3 Holes],1,3701
Black,"Technic Fairing # 1 Small Smooth Short, Side A",3,87080
Black,"Technic Fairing # 2 Small Smooth Short, Side B",3,87086
Black,"Technic Fairing #17 Large Smooth, Side A",2,64392
Black,"Technic Fairing #18 Large Smooth, Side B",2,64682
Black,Technic Gear 20 Tooth Double Bevel,2,32269
Black,Technic Gear Rack 1 x 2 with Ball Joints,1,6574
Black,Technic Panel 1 x 5 x 11,1,64782
Black,Technic Pin Connector Round [Slotted],10,62462
Black,Technic Pin Double with Axle Hole,2,32138
Black,Technic Pin with Friction and Slots,95,2780
Black,Technic Steering Arm Small,2,6571
Black,Technic Tooth 1 x 3 with Axlehole,2,41669
Black,"Technic, Panel Fairing # 3 Small Smooth Long, Side A",1,64683
Black,"Technic, Panel Fairing # 4 Small Smooth Long, Side B",1,64391
Black,"Technic, Pin Connector Block 1 x 5 x 3",2,32333
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",6,32054
Black,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Black,Tyre 68.7 x 34 R,4,61480
Blue,Technic Axle Pin with Friction Ridges Lengthwise,30,43093
Blue,Technic Beam 1 x 5 Thick,4,32316
Blue,Technic Beam 2 x 4 L-Shape Thick,4,32140
Blue,Technic Pin 1/2,4,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,57,6558
Dark Bluish Gray,Technic Axle 4 with Stop,3,87083
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Engine Crankshaft Center,1,2854
Dark Bluish Gray,Technic Gear 8 Tooth,1,3647
Dark Bluish Gray,Technic Link 1 x 6 with Stoppers,2,2739b
Dark Bluish Gray,"Technic, Gear 16 Tooth with Clutch",1,6542
Dark Bluish Gray,"Technic, Gear Differential with inner Tabs, 28 Bevel Teeth",1,62821
Dark Tan,Technic Axle 3 with Stud,10,6587
Light Bluish Gray,Plate 2 x 2,1,3022
Light Bluish Gray,Technic Axle 3,30,4519
Light Bluish Gray,Technic Axle 5,10,32073
Light Bluish Gray,Technic Axle 7,1,44294
Light Bluish Gray,Technic Axle 9,4,60485
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,6,6536
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,7,32184
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Triple,4,63869
Light Bluish Gray,Technic Beam 1 x 3 Thin,8,6632
Light Bluish Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,2,33299
Light Bluish Gray,Technic Beam 1 x 5 Thick,4,32316
Light Bluish Gray,Technic Beam 1 x 9 Thick,2,40490
Light Bluish Gray,Technic Beam 5 x 11 Open Center Frame Thick,1,64178
Light Bluish Gray,Technic Beam 5 x 7 Open Center Thick,2,64179
Light Bluish Gray,Technic Bush,6,3713
Light Bluish Gray,Technic Connector Toggle Joint Smooth,4,32126
Light Bluish Gray,Technic Engine Connecting Rod,4,2852
Light Bluish Gray,Technic Engine Cylinder,4,2850
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],2,4019
Light Bluish Gray,Technic Shock Absorber - 6.5L Complete Assembly [Soft Spring],3,731c06
Light Bluish Gray,Technic Steering Knuckle Arm with Ball Joint,4,6572
Light Bluish Gray,Technic Steering Wheel Small [3 Studs Diameter],1,2819
Light Bluish Gray,Technic Universal Joint 3L [Complete Assembly],1,61903
Light Bluish Gray,"Wheel 43.2mm D. x 26mm Technic Racing Small, 6 Pinholes",4,56908
Red,Plate 1 x 2,2,3023
Red,Plate 1 x 6,1,3666
Red,Plate Special 2 x 2 with Pin Hole,2,2444
Red,Technic Axle 2 Notched,9,32062
Red,Technic Axle and Pin Connector Angled #2 - 180°,4,32034
Red,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Red,Technic Beam 1 x 13 Thick,2,41239
Red,Technic Beam 1 x 15 Thick,4,32278
Red,Technic Beam 1 x 4 Thin,2,32449
Red,Technic Beam 1 x 7 Thick,2,32524
Red,Technic Beam 1 x 9 Thick,2,40490
Red,Technic Beam 3 x 5 L-Shape Thick,4,32526
Red,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
Red,Technic Brick 1 x 6 [5 Holes],2,3894
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",12,32054
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Tan,Technic Gear 12 Tooth Bevel,3,6589
Tan,Technic Pin Long without Friction Ridges,2,32556
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Clear,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Trans-Red,Technic Tooth 1 x 3 with Axlehole,2,41669
White,Tile 1 x 4,2,2431
Yellow,Technic Bush 1/2 Smooth,2,4265c
Yellow,Technic Engine Crankshaft,2,2853
Yellow,Technic Engine Piston Round,4,2851
Yellow,Technic Knob Wheel,2,32072
