color,part,quantity,part_id
Black,Arm Mechanical [Battle Droid],2,30377
Black,Bar 1 x 4 x 2,2,6187
Black,Bar 4L Lightsaber Blade,4,30374
Black,Brick Round 1 x 1 Open Stud,13,3062b
Black,Brick Round 2 x 2,8,3941
Black,Brick Special 1 x 1 with Headlight,2,4070
Black,Brick Special 1 x 2 x 2/3 with Studs on Sides,1,4595
Black,Cone 1 x 1 [No Top Groove],1,4589
Black,Cylinder 1 x 5 1/2 with Handle (friction cylinder),4,87617
Black,Flexible Hose 8.5L [Tabless Ends Tube Coloured / Non-removable],3,73590c03a
Black,"Hose, Rigid 3mm D. 18L / 14.4cm",4,75c18
Black,Lever Small Base with Black Lever,3,298c02
Black,Minifig Camera with Side Sight [aka Space Gun],2,4360
Black,Minifig Handlebars,2,30031
Black,Minifig Lance,2,3849
Black,Minifig Loudhailer [aka SW Blaster / Space Gun],6,4349
Black,Minifig Seat 2 x 2,1,4079
Black,Minifig Star Wars Blaster Long,2,57899
Black,Minifig Star Wars Blaster Short,2,58247
Black,Minifig Star Wars Blaster Small,1,92738
Black,Minifig Telescope,8,64644
Black,Minifig Whip [aka Plant Vine],1,2488
Black,Plate 2 x 3,1,3021
Black,Plate Round 1 x 1 Straight Side,44,4073
Black,Plate Special 1 x 2 Side Handle [Free Ends],8,2540
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Black,Plate Special 1 x 2 with Clip Horizontal on End,4,63868
Black,Plate Special 1 x 2 with End Handle [Closed Ends],4,60478
Black,Plate Special 2 x 2 with Wheel Holders,1,4600
Black,Tap 1 x 1 No Hole in End,2,4599b
Black,Technic Axle 10,1,3737
Black,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Black,Technic Beam 1 x 2 Thin,1,41677
Black,Technic Beam 1 x 4 Thin with Stud Connector,2,2825
Black,Technic Pin with Friction and Slots,6,2780
Black,"Technic, Pin Connector Double with Bar",2,85940
Black,Tile Special 1 x 2 with Handle,4,2432
Black,Tile Special 2 x 2 with Pin,1,2460
Black,"Turntable 2 x 2 Plate, Base",6,3680
Blue,Technic Pin 1/2,1,4274
Dark Bluish Gray,Antenna Whip 8H,2,2569
Dark Bluish Gray,Bar 1 x 4 x 3 [End Tabs],2,62113
Dark Bluish Gray,Bar 1L with Clip [Cut Edges &amp; One Side Hole],2,48729b
Dark Bluish Gray,Brick 1 x 2,6,3004
Dark Bluish Gray,Brick 1 x 3,3,3622
Dark Bluish Gray,Brick 1 x 4,4,3010
Dark Bluish Gray,Brick 1 x 8,3,3008
Dark Bluish Gray,Brick 2 x 2 Corner,4,2357
Dark Bluish Gray,Brick 2 x 6,2,2456
Dark Bluish Gray,"Brick, Round 2 x 2 x 2 Robot Body - with Bottom Axle Holder x Shape + Orientation",1,30361c
Dark Bluish Gray,"Container, Box 2 x 2 x 2 - Top Opening",2,61780
Dark Bluish Gray,Dish 2 x 2 Inverted [Radar],2,4740
Dark Bluish Gray,Hinge Brick 1 x 4 [Lower],1,3831
Dark Bluish Gray,Hinge Brick 1 x 4 [Upper],1,3830
Dark Bluish Gray,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],1,2429c01
Dark Bluish Gray,Minifig Ski,2,6120
Dark Bluish Gray,Panel 1 x 4 x 1,2,30413
Dark Bluish Gray,Plate 1 x 2,8,3023
Dark Bluish Gray,Plate 1 x 4,1,3710
Dark Bluish Gray,Plate 1 x 8,1,3460
Dark Bluish Gray,Plate 2 x 16,2,4282
Dark Bluish Gray,Plate 2 x 2 Corner,1,2420
Dark Bluish Gray,Plate 2 x 4,6,3020
Dark Bluish Gray,Plate 2 x 6,1,3795
Dark Bluish Gray,Plate 4 x 4,2,3031
Dark Bluish Gray,Plate Round 2 x 2 with Axle Hole,7,4032
Dark Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Dark Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Dark Bluish Gray,Road Sign Clip-on 2 x 2 Square,2,30258
Dark Bluish Gray,Rock Panel Rectangular [BURP],2,6082
Dark Bluish Gray,Slope 18º 2 x 1 x 2/3 with 4 Slots,4,61409
Dark Bluish Gray,Slope 65° 2 x 2 x 2 with Bottom Tube,3,3678b
Dark Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],3,6538c
Dark Bluish Gray,Technic Axle and Pin Connector Angled #1,3,32013
Dark Bluish Gray,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],1,32530
Dark Bluish Gray,Tile 1 x 4,1,2431
Dark Bluish Gray,Tile 1 x 8,2,4162
Dark Tan,Technic Axle 3 with Stud,2,6587
Green,Leaves 4 x 3,1,2423
Light Bluish Gray,Arm Mechanical [Battle Droid],9,30377
Light Bluish Gray,Bar 5L with Handle [Friction Ram],4,87618
Light Bluish Gray,Bar 6L with Stop Ring,1,63965
Light Bluish Gray,Bar 7 x 3 Double Clips [aka Ladder],4,6020
Light Bluish Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Light Bluish Gray,Brick 1 x 1 with Clip Vertical,2,60475
Light Bluish Gray,Brick 1 x 2,1,3004
Light Bluish Gray,Brick Round 2 x 2,3,3941
Light Bluish Gray,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
Light Bluish Gray,Brick Special 1 x 1 Studs on 4 Sides,1,4733
Light Bluish Gray,Brick Special 1 x 1 with Headlight,12,4070
Light Bluish Gray,Brick Special 1 x 2 with Grill,18,2877
Light Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Light Bluish Gray,Dish 4 x 4 Inverted [Radar],1,3960
Light Bluish Gray,Dish 6 x 6 Inverted [Radar / Webbed / anti-studs at  90º],2,4285b
Light Bluish Gray,Panel 1 x 2 x 3 [Side Supports / Hollow Studs],2,87544
Light Bluish Gray,Plate 1 x 2,2,3023
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Light Bluish Gray,Plate 1 x 4,6,3710
Light Bluish Gray,Plate 2 x 12,1,2445
Light Bluish Gray,Plate 2 x 2,1,3022
Light Bluish Gray,Plate 2 x 4,4,3020
Light Bluish Gray,Plate 3 x 3 Cut Corner,4,2450
Light Bluish Gray,Plate Round 1 x 1 Straight Side,5,4073
Light Bluish Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Light Bluish Gray,Plate Special 1 x 2 [Top Clip],4,92280
Light Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Light Bluish Gray,Plate Special 1 x 2 with Clip Horizontal on End,1,63868
Light Bluish Gray,Plate Special 1 x 2 with Clips Horizontal,11,60470
Light Bluish Gray,Plate Special 1 x 2 with End Handle [Closed Ends],1,60478
Light Bluish Gray,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],1,3839b
Light Bluish Gray,Plate Special 1 x 4 with Arm Down,2,30043
Light Bluish Gray,Plate Special 2 x 2 with Groove and Centre Stud,11,87580
Light Bluish Gray,Plate Special 2 x 2 with Pin Hole,2,2444
Light Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],1,50746
Light Bluish Gray,Slope 45° 2 x 2 Double Convex,2,3045
Light Bluish Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Light Bluish Gray,Slope Curved 3 x 1 No Studs,4,50950
Light Bluish Gray,Slope Inverted 45º 2 x 2,6,3660
Light Bluish Gray,Tap 1 x 1 No Hole in End,1,4599b
Light Bluish Gray,"Tauntaun, Complete Assembly",1,64800pb01c01
Light Bluish Gray,Technic Axle 5,2,32073
Light Bluish Gray,Technic Axle Connector Hub with 3 Axles at 120°,1,57585
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,4,61184
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,21,2412b
Light Bluish Gray,Tile 1 x 2 with Groove,1,3069b
Light Bluish Gray,Tile 1 x 6,3,6636
Light Bluish Gray,Tile 2 x 2 Round,4,4150
Light Bluish Gray,Tile Special 1 x 1 with Clip,3,2555
Light Bluish Gray,"Turntable 2 x 2 Plate, Top",6,3679
Light Bluish Gray,Wedge Plate 2 x 4,4,51739
Light Bluish Gray,Wedge Plate 4 x 6 Cut Corners,2,32059
Pearl Dark Gray,Minifig Crossbow,1,2570
Red,Technic Axle 2 Notched,2,32062
Reddish Brown,Bar 4L Lightsaber Blade,4,30374
Reddish Brown,Minifig Hair Male,1,3901
Reddish Brown,Saddle [Two Clips],1,4491b
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Trans-Clear,Panel 1 x 4 x 3 [Side Supports / Hollow Studs],2,60581
Trans-Clear,Plate Round 1 x 1 Straight Side,15,4073
Trans-Dark Blue,Cone 1 x 1 [No Top Groove],4,4589
Trans-Dark Blue,Plate 1 x 2,4,3023
Trans-Light Blue,Cylinder Half 2 x 4 x 5 with 1 x 2 cutout,2,85941
Trans-Neon Green,Popsicle [aka Lollipop],1,30222
White,Antenna 1 x 4 - Flat Top,4,3957b
White,Brick 1 x 1 x 5,4,2453
White,Brick 1 x 12,4,6112
White,Brick 1 x 2,15,3004
White,Brick 1 x 2 x 2 with Inside Stud Holder,7,3245c
White,Brick 1 x 2 x 5,2,2454
White,Brick 1 x 3,9,3622
White,Brick 1 x 8,1,3008
White,Brick 2 x 2 Corner,2,2357
White,Brick Arch 1 x 3 x 2 Curved Top,12,6005
White,Brick Special 1 x 1 with Stud on 1 Side,2,87087
White,"Brick Wedged 2 x 3 x 2/3 Two Studs, Wing End",1,47456
White,Dish 2 x 2 Inverted [Radar],1,4740
White,Minifig Backpack [Closed],1,2524
White,Plate 1 x 10,1,4477
White,Plate 1 x 2,2,3023
White,Plate 1 x 4,4,3710
White,Plate 1 x 6,4,3666
White,Plate 2 x 10,3,3832
White,Plate 2 x 2,1,3022
White,Plate 2 x 4,5,3020
White,Plate 4 x 6,4,3032
White,Plate 8 x 16,4,92438
White,Plate Special 1 x 2 [Top Clip],2,92280
White,Plate Special 2 x 2 with Bar Frame Octagonal,1,30033
White,"Plate, Round 4 x 4 with Pin Hole",1,60474
White,Roadsign Clip-on  2.2 x  2.667 Triangular,2,30259
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],18,50746
White,Slope 30º 1 x 2 x 2/3,7,85984
White,Slope 33º 3 x 1,12,4286
White,Slope 45º 2 x 1,16,3040b
White,Slope 45º 2 x 2,2,3039
White,Slope 65º 2 x 1 x 2,3,60481
White,Slope 75° 2 x 2 x 3,6,3684
White,Technic Brick 1 x 1 with Hole,6,6541
White,Technic Brick 1 x 2 [2 Holes],4,32000
White,Tile 1 x 4,2,2431
White,Tile 1 x 8,2,4162
White,Tile 2 x 2 with Groove,11,3068b
White,Tile 2 x 4,3,87079
White,Tricycle Body Top with Dark Bluish Gray Chassis,1,30187b
White,Wedge Plate 2 x 4,2,51739
Yellow,Bracket 1 x 2 - 2 x 2,1,44728
Yellow,Panel 1 x 2 x 1 [Square Corners],1,4865a
Yellow,Plate Round 1 x 1 Straight Side,18,4073
Yellow,Plate Special 1 x 2 with Clips Horizontal,6,60470
Yellow,Plate Special 2 x 2 with Pin Hole,2,2444
Yellow,Technic Brick 1 x 1 with Hole,8,6541
Yellow,Technic Brick 1 x 2 [1 Hole],2,3700
Yellow,Technic Bush 1/2 Smooth,2,4265c
Yellow,Tile 1 x 2 with Groove,2,3069b
Yellow,Tile Special 1 x 1 with Clip,4,2555
