color,part,quantity,part_id
Black,Bracket 1 x 2 - 1 x 4 [Square Corners],5,2436a
Black,Brick 2 x 3,1,3002
Black,Hinge Brick 1 x 2 Base,2,3937
Black,Hinge Brick 1 x 2 Top Plate Thin,2,3938
Black,Hinge Plate 1 x 2 Locking with 1 Finger On End,6,44301
Black,Plate 1 x 1,7,3024
Black,Plate 2 x 2,17,3022
Black,Plate 2 x 6,1,3795
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],10,2654
Black,Plate Special 1 x 2 with Clips Horizontal,10,60470
Black,Slope 33º 3 x 1,6,4286
Black,Slope 33º 3 x 2,7,3298
Black,Slope 45º 2 x 2,2,3039
Black,Technic Brick 1 x 1 with Hole,13,6541
Black,Technic Pin with Friction and Slots,8,2780
Black,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,9,47455
Black,Tile 1 x 2 with Groove,6,3069b
Black,Tile 1 x 4,4,2431
Black,Tile 2 x 2 with Groove,2,3068b
Black,Wedge Plate 4 x 6 Cut Corners,3,32059
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Blue,Technic Pin 1/2,6,4274
Dark Bluish Gray,Bracket 1 x 2 - 2 x 2,9,44728
Dark Bluish Gray,Brick 1 x 2,1,3004
Dark Bluish Gray,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
Dark Bluish Gray,Brick Special 1 x 1 with Headlight,12,4070
Dark Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,4,30414
Dark Bluish Gray,Hinge Plate 2 x 4 with Articulated Joint - Female,5,3640
Dark Bluish Gray,Hinge Plate 2 x 4 with Articulated Joint - Male,5,3639
Dark Bluish Gray,Plate 1 x 2,10,3023
Dark Bluish Gray,Plate 1 x 6,6,3666
Dark Bluish Gray,Plate 2 x 2,4,3022
Dark Bluish Gray,Plate 2 x 3,12,3021
Dark Bluish Gray,Plate 2 x 4 [3 Holes],9,3709b
Dark Bluish Gray,Plate 2 x 8,2,3034
Dark Bluish Gray,Plate 3 x 3 Cut Corner,2,2450
Dark Bluish Gray,Plate 3 x 6 Cut Corners,4,2419
Dark Bluish Gray,Plate 4 x 4,2,3031
Dark Bluish Gray,Slope 65° 2 x 2 x 2 with Bottom Tube,2,3678b
Dark Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],5,3747b
Dark Bluish Gray,Slope Inverted 45º 2 x 1,8,3665
Dark Bluish Gray,Technic Beam 3 x 3 L-Shape Thin,2,32056
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top]",5,48170
Dark Bluish Gray,Tile Special 1 x 1 with Clip,4,2555
Dark Bluish Gray,Wedge 4 x 4 Triple Inverted,1,4855
Dark Bluish Gray,Wedge Plate 2 x 4,7,51739
Dark Bluish Gray,Wedge Plate 3 x 2 Left,10,43723
Dark Bluish Gray,Wedge Plate 3 x 2 Right,10,43722
Dark Green,Brick 1 x 2,17,3004
Dark Green,Brick 2 x 4,6,3001
Dark Green,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],16,50746
Dark Green,Slope 45° 2 x 3,2,3038
Dark Green,Slope 45º 2 x 1,14,3040b
Dark Green,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Vertical Side]",4,48171
Dark Green,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Socket",9,48169
Dark Green,Wedge 4 x 2 Triple Left,3,43710
Dark Green,Wedge 4 x 2 Triple Right,3,43711
Dark Green,Wedge 6 x 2 Left,3,41748
Dark Green,Wedge 6 x 2 Right,3,41747
Glow In Dark Trans,Technic Tooth 1 x 3 with Axlehole,2,41669
Green,Brick 1 x 1,12,3005
Green,Brick 1 x 3,4,3622
Green,Brick 1 x 4,6,3010
Green,Brick 1 x 6,3,3009
Green,Brick 2 x 2,4,3003
Green,Brick 2 x 2 Corner,4,2357
Green,Brick 2 x 3,4,3002
Green,Plate 1 x 1,8,3024
Green,Plate 1 x 2,32,3023
Green,Plate 1 x 3,8,3623
Green,Plate 1 x 4,14,3710
Green,Plate 2 x 10,4,3832
Green,Plate 2 x 2,11,3022
Green,Plate 2 x 2 Corner,2,2420
Green,Plate 2 x 4,15,3020
Green,Plate 2 x 6,3,3795
Green,Plate 4 x 6,2,3032
Green,Plate Round 2 x 2 with Axle Hole,2,4032
Green,Slope 33º 3 x 1,6,4286
Green,Slope 45º 2 x 1,6,3040b
Green,Slope 45º 2 x 2,6,3039
Green,Slope 45º 2 x 4,3,3037
Green,Slope Inverted 45º 2 x 2,2,3660
Light Bluish Gray,Brick 1 x 3,2,3622
Light Bluish Gray,Brick 2 x 2,4,3003
Light Bluish Gray,Brick 2 x 6,2,2456
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],10,48336
Light Bluish Gray,Plate 2 x 4,3,3020
Light Bluish Gray,Plate Special 1 x 2 with End Handle [Closed Ends],4,60478
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,4,2817
Light Bluish Gray,Slope Inverted 33º 3 x 1,2,4287
Light Bluish Gray,Slope Inverted 45° 4 x 2 Double,1,4871
Light Bluish Gray,Slope Inverted 45º 2 x 2,3,3660
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
Light Bluish Gray,Wedge 3 x 2 Left,1,6565
Light Bluish Gray,Wedge 3 x 2 Right,1,6564
Red,Plate 1 x 2,1,3023
Red,Plate 2 x 4,1,3020
Red,Plate 2 x 6,1,3795
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Red,Technic Axle 2 Notched,1,32062
Reddish Brown,Brick 1 x 1,4,3005
Reddish Brown,Brick 1 x 2,10,3004
Reddish Brown,Brick 1 x 4,2,3010
Reddish Brown,Brick 1 x 6,4,3009
Reddish Brown,Brick 2 x 2 Corner,2,2357
Reddish Brown,Brick 2 x 6,1,2456
Reddish Brown,Hinge Plate 1 x 2 Locking with 2 Fingers On End,6,44302
Reddish Brown,Plate 1 x 1,8,3024
Reddish Brown,Plate 1 x 3,2,3623
Reddish Brown,Plate 1 x 6,3,3666
Reddish Brown,Plate 2 x 2,6,3022
Reddish Brown,Plate 2 x 2 Corner,4,2420
Reddish Brown,Plate 2 x 3,4,3021
Reddish Brown,Plate 2 x 4,4,3020
Reddish Brown,Plate 6 x 6,2,3958
Reddish Brown,Slope 33º 3 x 1,4,4286
Reddish Brown,Slope Inverted 45º 2 x 1,2,3665
Reddish Brown,Slope Inverted 45º 2 x 2,8,3660
