color,part,quantity,part_id
Black,Antenna Whip 8H,3,2569
Black,Bionicle Foot Visorak with 3 Pin Holes,2,50858
Black,Bionicle Toa Metru Foot,1,47298
Black,"Brick 2 x 2 No Studs, Sloped with 3 Side Pistons Raised",5,30603
Black,Brick Round 2 x 2,4,3941
Black,Brick Round 4 x 4 with Holes,1,6222
Black,"Brick, Round 2 x 2 x 2 Robot Body - with Bottom Axle Holder x Shape x Orientation",2,30361b
Black,Competition Cannon [Round Base],1,32074c01
Black,Cone 2 x 2 x 2 [Open Stud],1,3942c
Black,Cone 4 x 4 x 2 [Axle Hole],6,3943b
Black,Hinge Brick 1 x 2 Locking with 2 Fingers Horizontal End,4,30540
Black,Hinge Brick 1 x 6 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,2,30388
Black,Hinge Brick 2 x 2 Locking with 1 Finger Vertical and Axle Hole [X Opening],2,30389c
Black,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,2,30553
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,7,41532
Black,Hinge Plate 1 x 2 Locking with 1 Finger on Side,2,44567
Black,Hinge Plate 1 x 8 with Angled Side Extensions,6,30407
Black,Lever Small Base with Black Lever,2,298c02
Black,Minifig Spear Gun,2,30088
Black,Palm Tree Top,2,2566
Black,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Black,Plate 1 x 6,2,3666
Black,Plate 2 x 2,4,3022
Black,Plate 2 x 6,7,3795
Black,Plate 3 x 6 Cut Corners,2,2419
Black,Plate 4 x 4,4,3031
Black,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Black,Slope 45º 2 x 2,12,3039
Black,Support 1 x 1 x 5 1/3 Spiral Staircase Axle,14,40244
Black,Technic Axle 10,4,3737
Black,Technic Axle 4,2,3705
Black,Technic Axle 8,4,3707
Black,Technic Beam 1 x 11.5 Double Bent Thick,4,32009
Black,Technic Beam 1 x 3 Thick,1,32523
Black,Technic Beam 1 x 3 Thin,4,6632
Black,Technic Beam 1 x 9 Bent (6 - 4) Thick,8,6629
Black,Technic Beam 2 x 4 L-Shape Thick,1,32140
Black,Technic Brick 1 x 14 [13 Holes],9,32018
Black,Technic Brick 1 x 2 [1 Hole],4,3700
Black,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Black,Technic Brick 1 x 8 [7 Holes],6,3702
Black,"Technic Brick Special 2 x 2 with Pin Hole, with 2 Rotation Joint Sockets",1,48172
Black,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,4,41531
Black,Technic Pin Double with Axle Hole,8,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,18,6558
Black,Technic Pin with Friction and Slots,37,2780
Black,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,6,47455
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",16,32054
Black,Tile 2 x 2 with Groove,1,3068b
Black,Tile Special 2 x 3 with 2 Clips,2,30350
Black,Wedge 16 x 4 Triple Curved,1,45301
Black,Wedge 2 x 4 Triple,5,47759
Black,Wedge 4 x 2 Triple Left,4,43710
Black,Wedge 4 x 2 Triple Right,4,43711
Black,Wedge 4 x 4 (Slope 18 Corner),14,43708
Black,Wedge 4 x 4 Pyramid Center,15,47757
Black,Wedge Plate 4 x 4 Cut Corner,2,30503
Black,Wedge Plate 4 x 6 Cut Corners,3,32059
Black,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Blue,Technic Axle Pin with Friction Ridges Lengthwise,33,43093
Dark Bluish Gray,Bar 1L with Clip,2,48729
Dark Bluish Gray,Brick 1 x 2,3,3004
Dark Bluish Gray,Brick 1 x 4,2,3010
Dark Bluish Gray,Brick 2 x 2,3,3003
Dark Bluish Gray,Brick 2 x 4,2,3001
Dark Bluish Gray,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End,2,30364
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,1,30553
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,2,44301
Dark Bluish Gray,Plate 1 x 3,6,3623
Dark Bluish Gray,Plate 1 x 6,2,3666
Dark Bluish Gray,Plate 2 x 4 [3 Holes],16,3709b
Dark Bluish Gray,Plate 2 x 8,2,3034
Dark Bluish Gray,Plate 4 x 6,1,3032
Dark Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],3,3747b
Dark Bluish Gray,Technic Axle 3 with Stud,5,6587
Dark Bluish Gray,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],9,3700
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],2,32000
Dark Bluish Gray,Technic Brick 1 x 6 [5 Holes],2,3894
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top]",4,48170
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47452
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Vertical Side]",4,48171
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Socket",4,48169
Dark Bluish Gray,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47454
Dark Bluish Gray,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Vertical Side], Rotation Joint Socket",2,47432
Flat Silver,"Hose, Ribbed 7mm D. 24L",1,78c24
