color,part,quantity,part_id
Black,Minifig Loudhailer [aka SW Blaster / Space Gun],1,4349
Black,Plate Round 1 x 1 Straight Side,4,4073
Black,String Cord Thin 50cm,1,x77ac50
Black,String Reel 2 x 2 Holder,1,2584
Black,Technic Gear 12 Tooth Double Bevel,1,32270
Black,Technic Gear Rack 1 x 4,1,3743
Black,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Blue,Technic Axle Pin with Friction Ridges Lengthwise,1,43093
Dark Bluish Gray,"Brick, Round 1 x 1 with Fins",2,4588
Dark Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Dark Bluish Gray,Cone 1 x 1 [No Top Groove],2,4589
Dark Bluish Gray,Grappling Hook,1,30192
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,6,44301
Dark Bluish Gray,Hips and Orange Legs,1,970c04
Dark Bluish Gray,Plate 1 x 4,4,3710
Dark Bluish Gray,Plate 2 x 4,7,3020
Dark Bluish Gray,Plate 4 x 4,5,3031
Dark Bluish Gray,Plate 6 x 14,1,3456
Dark Bluish Gray,Plate Round 2 x 2 with Axle Hole,4,4032
Dark Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Dark Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],3,2540
Dark Bluish Gray,Rock Panel 2 x 4 x 6,1,47847
Dark Bluish Gray,Slope 45º 2 x 2,1,3039
Dark Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Dark Bluish Gray,Tile 1 x 2 with Groove,2,3069b
Dark Bluish Gray,Tile 2 x 2 with Groove,2,3068b
Dark Bluish Gray,Tile Special 1 x 2 with Handle,2,2432
Dark Bluish Gray,Wampa Horn Left,1,86057
Dark Bluish Gray,Wampa Horn Right,1,86058
Dark Orange,"Turkey Drumstick, Short",1,33057
Dark Tan,Torso Hoth Rebel Jacket with White Scarf and Reddish Brown Belt Print / Light Bluish Gray Arms / Dark Bluish Gray Hands,1,973pr1614c01
Light Bluish Gray,Bar 1 x 8 with Brick 1 x 2 Curved Top End (Axle Holder Inside Small End),2,30359b
Light Bluish Gray,Bracket 1 x 2 - 2 x 2,3,44728
Light Bluish Gray,Brick 1 x 3,1,3622
Light Bluish Gray,Hinge Brick 1 x 2 Base,2,3937
Light Bluish Gray,Hips and Legs [Complete Assembly],1,970c00
Light Bluish Gray,Neck Bracket [One Stud],1,42446
Light Bluish Gray,Plate 1 x 1 - Horizontal Clip,1,6019
Light Bluish Gray,Plate 1 x 2,7,3023
Light Bluish Gray,Plate 2 x 2,5,3022
Light Bluish Gray,Plate 4 x 10,2,3030
Light Bluish Gray,Plate 4 x 8,1,3035
Light Bluish Gray,Plate 6 x 8,1,3036
Light Bluish Gray,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Light Bluish Gray,Plate Special 1 x 8 with Door Rail,2,4510
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,1,2817
Light Bluish Gray,Slope 18º 4 x 2,4,30363
Light Bluish Gray,Slope Inverted 33º 3 x 1,2,4287
Light Bluish Gray,String Reel 2 x 2 Drum,1,2585
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Axle 7,2,44294
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
Light Bluish Gray,Wedge Plate 3 x 2 Left,1,43723
Light Bluish Gray,Wedge Plate 3 x 2 Right,1,43722
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],2,42610
Light Flesh,"Minifig Head - Brown Eyebrows, White Pupils and Chin Dimple Print - Recessed Stud",1,3626cpr0635
Light Flesh,"Minifig Head Male - Black Eyebrows, Pupils and Orange Visor Print",1,3626bpr0631
Metallic Silver,Minifig Lightsaber Hilt,1,577
Orange,Slope 45º 2 x 1,4,3040b
Orange,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Orange,Torso Rebel Pilot with Flight Suit Print / Orange Arms / Black Hands,1,973pr1578c01
Tan,Brick 2 x 6,1,2456
Tan,Minifig Helmet Hoth Rebel Trooper,1,87555
Tan,Plate 1 x 6,2,3666
Tan,Plate 2 x 6,2,3795
Tan,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
Tan,Technic Brick 1 x 1 with Hole,4,6541
Trans-Black,Windscreen 4 x 4 x 1,1,6238
Trans-Black,Windscreen 7 x 4 x 1 2/3 with Cockpit Frame Print,1,30372p79
Trans-Light Blue,Bar 4L Lightsaber Blade,1,30374
White,"Arm Mechanical, Straight [2 Clips at 90°]",2,59230
White,Barb - Small,8,53451
White,Brick 1 x 1,2,3005
White,Brick 1 x 2 with Pin,1,2458
White,Brick 1 x 2 x 5,8,2454
White,Brick 1 x 4,1,3010
White,Flag 2 x 2 Square,2,2335
White,Hinge Brick 1 x 2 Top Plate Thin,2,3938
White,Leg Skeleton,2,6266
White,Minifig Head Standard Skull Print - Recessed Stud,1,82359cpb01
White,Minifig Helmet - Rebel Pilot with Dark Bluish Gray Print,1,88699
White,Minifig Visor Snow Goggles,1,46304
White,Panel 1 x 4 x 1,4,30413
White,Plate 1 x 10,2,4477
White,Plate 1 x 12,1,60479
White,Plate 1 x 2,5,3023
White,Plate 2 x 10,2,3832
White,Plate 2 x 3,1,3021
White,Plate 2 x 4,6,3020
White,Plate 4 x 12,1,3029
White,Plate 6 x 10,1,3033
White,Plate Round 1 x 1 Straight Side,8,4073
White,Plate Special 1 x 1 with Tooth,4,49668
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],11,50746
White,Slope 33º 3 x 1,2,4286
White,Slope 33º 3 x 2,4,3298
White,Slope 45º 2 x 1,11,3040b
White,Slope 45º 2 x 2,9,3039
White,Slope 75° 2 x 2 x 3,5,3684
White,Slope Inverted 45º 2 x 1,2,3665
White,Technic Brick 1 x 2 [1 Hole],2,3700
White,Tile 1 x 2 with Groove,6,3069b
White,Tile 1 x 4,4,2431
White,Tile 2 x 2 Round,2,4150
White,Tile 2 x 2 with Groove,8,3068b
White,Tile 2 x 4,1,87079
White,Torso - Skeleton Thick Shoulder Pins,1,60115
White,Wampa Arm Left,1,90255
White,Wampa Arm Right,1,90254
White,Wampa Body with Face Print,1,89752
White,Wedge 4 x 4 Taper,1,4858
White,Wedge 4 x 4 Triple Inverted,1,4855
White,Wedge Plate 12 x 3 Left,1,47397
White,Wedge Plate 12 x 3 Right,1,47398
White,Wedge Plate 4 x 2 Left,2,41770
White,Wedge Plate 4 x 2 Right,2,41769
White,Wedge Plate 4 x 4,1,43719
Yellow,Hinge Plate 1 x 2 Locking with 2 Fingers On End,4,44302
Yellow,Tile 2 x 2 with Groove,2,3068b
