color,part,quantity,part_id
Black,Bionicle Hips / Lower Torso with 2 Ball Joints and 7 Tooth Half Gear,1,47306
Black,Technic Axle 12,1,3708
Black,Technic Axle 2 Notched,7,32062
Black,Technic Axle 4,7,3705
Black,Technic Axle 6,2,3706
Black,Technic Axle 8 with Stop,2,55013
Black,Technic Axle Connector 2 x 3 with Ball Socket and Axle Socket with Light Bluish Gray Rubber Insert,4,x1192px1
Black,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",17,32174
Black,Technic Axle Connector with Axle Hole,4,32039
Black,Technic Axle and Pin Connector Perpendicular,8,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Black,Technic Ball Joint with Through Axle Hole,2,53585
Black,Technic Beam 1 x 11 Thick,4,32525
Black,Technic Beam 1 x 2 Thin,6,41677
Black,Technic Beam 1 x 3 Thin,4,6632
Black,Technic Beam 1 x 4 Thin,2,32449
Black,Technic Beam 1 x 5 Thick,2,32316
Black,Technic Beam 1 x 5 Thin,2,32017
Black,Technic Cam,2,6575
Black,Technic Pin Double with Axle Hole,2,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,9,6558
Black,Technic Pin with Friction and Slots,5,2780
Black,Technic Pole Reverser Handle,5,6553
Black,Technic Tooth 1 x 3 with Axlehole,4,41669
Blue,Technic Axle Pin with Friction Ridges Lengthwise,19,43093
Dark Bluish Gray,Bionicle Ball Joint 3 x 3 x 2 90 Degree with 2 Ball Joints and Axle hole,8,47300
Dark Bluish Gray,Bionicle Head Connector Block (Toa Metru),1,47312
Dark Bluish Gray,Technic Axle 3 with Stud,4,6587
Dark Bluish Gray,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",2,32174
Dark Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Dark Bluish Gray,Technic Beam 1 x 2 Thin,4,41677
Dark Bluish Gray,Technic Pin 3/4,2,32002
Dark Red,Bionicle Foot Visorak with 3 Pin Holes,2,50858
Dark Red,Bionicle Piraka Torso with Two Ball Joints,1,53564
Dark Red,Bionicle Vahki Leg Lower Section,4,47328
Flat Silver,Bionicle Foot Visorak with 3 Pin Holes,2,50858
Flat Silver,Bionicle Mask Rode,1,53582
Flat Silver,Bionicle Weapon Axonn Giant Axe Half,2,53587
Flat Silver,Bionicle Weapon Rahkshi Staff of Shattering (Panrahk),2,44816
Flat Silver,Hose Soft Axle 7,1,32580
Flat Silver,Technic Pin Connector 3 x 3 with Axle,4,111
Light Bluish Gray,Technic Axle 3,7,4519
Light Bluish Gray,Technic Bush,4,3713
Pearl Light Gray,"Bionicle Chest Armor, Toa Nuva",1,43558
Pearl Light Gray,Bionicle Foot Toa Hordika,4,50919
Pearl Light Gray,Bionicle Shoulder Armour,2,43559
Pearl Light Gray,Bionicle Toa Metru Knee Cover,4,47299
Pearl Light Gray,Technic Axle and Pin Connector Perpendicular with Extension,2,53586
Pearl Light Gray,Technic Beam 1 x 3 Thin,4,6632
Pearl Light Gray,Technic Tooth 1 x 3 with Axlehole,2,41669
Trans-Neon Green,Bionicle Head Connector Block Eye/Brain Stalk (Toa Metru),1,47313
