color,part,quantity,part_id
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,2,41532
Black,Plate 1 x 3,1,3623
Black,Plate 1 x 8,1,3460
Black,Plate 2 x 8,4,3034
Black,Plate Round 1 x 1 Straight Side,5,4073
Black,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Blue,Technic Pin 1/2,15,4274
Dark Bluish Gray,Bracket 1 x 2 - 2 x 2,2,44728
Dark Bluish Gray,Brick 1 x 2,8,3004
Dark Bluish Gray,Brick 2 x 2,2,3003
Dark Bluish Gray,Brick 2 x 4,3,3001
Dark Bluish Gray,Brick 2 x 6,2,2456
Dark Bluish Gray,Brick Special 1 x 1 with Studs on 2 Sides,4,47905
Dark Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,4,30414
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,1,44301
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On Top,8,30383
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,2,44567
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,14,44302
Dark Bluish Gray,Plate 1 x 1,2,3024
Dark Bluish Gray,Plate 1 x 2,8,3023
Dark Bluish Gray,Plate 1 x 3,1,3623
Dark Bluish Gray,Plate 1 x 4,2,3710
Dark Bluish Gray,Plate 1 x 6,2,3666
Dark Bluish Gray,Plate 1 x 8,2,3460
Dark Bluish Gray,Plate 2 x 16,1,4282
Dark Bluish Gray,Plate 2 x 4,4,3020
Dark Bluish Gray,Plate 2 x 6,4,3795
Dark Bluish Gray,Slope 18º 4 x 2,8,30363
Dark Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Dark Bluish Gray,Slope Inverted 45º 2 x 2,1,3660
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],4,3700
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Vertical Side]",6,48171
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Socket",10,48169
Dark Bluish Gray,Tile 1 x 2 with Groove,5,3069b
Dark Bluish Gray,Wedge 4 x 2 Triple Left,1,43710
Dark Bluish Gray,Wedge 4 x 2 Triple Right,1,43711
Dark Bluish Gray,Wedge 4 x 4 Triple with Stud Notches,1,48933
Dark Orange,Plate 1 x 2,1,3023
Dark Orange,Plate 1 x 4,5,3710
Dark Orange,Plate 2 x 2,1,3022
Dark Orange,Plate 2 x 3,5,3021
Dark Orange,Plate 2 x 4,2,3020
