color,part,quantity,part_id
Black,Bar 4L Lightsaber Blade,1,30374
Black,Brick Special 1 x 4 with Groove,2,2653
Black,Hips and Legs [Complete Assembly],2,970c00
Black,Minifig Cloth Cape - Standard,1,50231
Black,Minifig Head [Plain - Hollow Stud],2,3626b
Black,Minifig Hood,1,30381
Black,Minifig Police Style Cap,1,3624
Black,Minifig Spear,2,4497
Black,Plate 1 x 3,2,3623
Black,Support 2 x 2 x 2 Stand,3,3940
Black,Torso SW Imperial Shuttle Pilot Print / Black Arms / Yellow Hands,1,973psnc01
Black,"Torso SW Layered Shirt, Robe Tie Print / Black Arms / Yellow Hands",1,973px71c01
Blue,Brick 2 x 2,6,3003
Blue,Plate Round 1 x 1 Straight Side,2,4073
Brown,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Dark Gray,Brick 1 x 1,3,3005
Dark Gray,Brick 1 x 10,1,6111
Dark Gray,Brick 1 x 2,1,3004
Dark Gray,Brick 1 x 4,2,3010
Dark Gray,Brick 2 x 2 Corner,2,2357
Dark Gray,Brick 2 x 2 Curved Top with Two Top Studs,2,30165
Dark Gray,Brick 2 x 4,1,3001
Dark Gray,Minifig Space Gun / Torch,4,3959
Dark Gray,Plate 1 x 4,4,3710
Dark Gray,Plate 2 x 6,2,3795
Dark Gray,Plate 6 x 12,2,3028
Dark Gray,"Tile 1 x 2 with Copper and White Circuitry, Red Rectangle and 4 Squares Print",1,3069bpa2
Dark Gray,Tile 1 x 2 with Groove,2,3069b
Dark Gray,Tile 1 x 8,2,4162
Green,Brick 2 x 4,1,3001
Green,Plate Special 1 x 2 with Door Rail,2,32028
Light Gray,Bar 4L Lightsaber Blade,4,30374
Light Gray,Brick 1 x 4,2,3010
Light Gray,Brick 1 x 6 x 5,1,3754
Light Gray,Brick Arch 1 x 4,1,3659
Light Gray,Brick Special 1 x 1 with Headlight,6,4070
Light Gray,Brick Special 1 x 2 with 2 Pins,8,30526
Light Gray,Brick Special 1 x 2 with Grill,6,2877
Light Gray,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End,6,30364
Light Gray,Hinge Vehicle Roof Holder 1 x 4,2,4315
Light Gray,Plate 1 x 6,3,3666
Light Gray,Plate 2 x 10,2,3832
Light Gray,Plate 2 x 3,2,3021
Light Gray,Plate 2 x 4,1,3020
Light Gray,Plate 4 x 12,2,3029
Light Gray,Plate 6 x 8,1,3036
Light Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Light Gray,Slope 45º 2 x 2,4,3039
Light Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],3,4460
Light Gray,Slope Inverted 33° 3 x 2 No Connections between Studs,1,3747a
Light Gray,Technic Beam 1 x 7 Bent (4 - 4) Thick,4,32348
Light Gray,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Red,Hips and Legs [Complete Assembly],2,970c00
Red,Minifig Cloth Cape - Standard,2,50231
Red,Minifig Helmet SW Royal Guard,2,30561
Red,Torso SW Red Robe Print (Royal Guard) / Red Arms / Red Hands,2,973px70c01
Tan,Brick Round 1 x 1 Open Stud,6,3062b
Tan,Plate 1 x 8,7,3460
Tan,Plate 2 x 4,1,3020
Trans-Black,Windscreen 6 x 8 x 3 with SW Imperial Shuttle Canopy Print [7166 / 7264],1,551ps1
Trans-Light Blue,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Trans-Neon Green,Plate Round 1 x 1 Straight Side,5,4073
Trans-Neon Green,Tile 1 x 2 Grill with Bottom Groove,2,2412b
White,Brick 1 x 10,2,6111
White,Brick 1 x 16,1,2465
White,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
White,Brick 1 x 2 x 2 with Inside Axle Holder,5,3245b
White,Brick 1 x 3,3,3622
White,Brick 1 x 4,2,3010
White,Brick 1 x 6,1,3009
White,Brick 1 x 8,1,3008
White,Brick 2 x 3 with Curved Top,4,6215
White,Brick 2 x 4 x 1 1/3 with Curved Top,8,6081
White,Cockpit 6 x 6 x 1 Cabin Base,1,4597
White,Cylinder 3 x 6 x 2 2/3 Horizontal,4,30360
White,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,6,30365
White,Hinge Vehicle Roof 4 x 4,2,4213
White,Lever Small Base with Black Lever,2,298c02
White,Plate 1 x 6,1,3666
White,Plate 2 x 12,4,2445
White,Plate 2 x 6,2,3795
White,Plate 2 x 8,4,3034
White,Plate 4 x 8,2,3035
White,Plate 6 x 8,1,3036
White,Slope 33 3 x 4 with Grille Print,1,3297ps1
White,Slope 33º 3 x 1,2,4286
White,Slope 55° 6 x 1 x 5,2,30249
White,Slope Inverted 45º 2 x 1,2,3665
White,Tile 1 x 4,4,2431
White,Tile Special 4 x 4 with Studs on Edge with Pipes Print [7166 / 7624],1,6179px1
White,Wedge Plate 4 x 6 Cut Corners,1,32059
White,Wedge Plate 6 x 12 Left,2,30355
White,Wedge Plate 6 x 12 Right,2,30356
Yellow,Minifig Head Standard Grin Print - Hollow Stud,1,3626bpr0001
Yellow,"Minifig, Head Male Angry Black Eyebrows, Brown Wrinkles Print",1,3626bpx34
