color,part,quantity,part_id
(No Color),Orient Card Baddies - Lord Sinister (Mount Everest),1,4189435pb10
(No Color),Orient Card Baddies - Ngan Pa,1,4189435pb08
(No Color),Orient Card Hazards - Airplane,1,4189435pb13
(No Color),Orient Card Hazards - Axe Swing,1,4189435pb11
(No Color),Orient Card Hazards - Cave Opening,1,4189435pb14
(No Color),Orient Card Hazards - Johnny Thunder Falling,1,4189435pb16
(No Color),Orient Card Hazards - Open Doors,1,4189435pb15
(No Color),Orient Card Hazards - Rope Bridge,1,4189435pb12
(No Color),Orient Card Heroes - Johnny Thunder (Mount Everest),1,4189435pb07
(No Color),Orient Card Heroes - Sherpa Sanjye Dorje,1,4189435pb09
(No Color),Orient Card Items - Backpack (Mount Everest),1,4189435pb02
(No Color),Orient Card Items - Binoculars (Mount Everest),1,4189435pb03
(No Color),Orient Card Items - Gold Sword,1,4189435pb17
(No Color),Orient Card Items - Ice Pick,1,4189435pb05
(No Color),Orient Card Items - Mountain Map,1,4189435pb18
(No Color),Orient Card Items - Musket,1,4189435pb01
(No Color),Orient Card Items - Pistol (Mount Everest),1,4189435pb04
(No Color),Orient Card Items - Snowshoes,1,4189435pb06
(No Color),Orient Gameboard Square - Everest 1,1,4189442pb01
(No Color),Orient Gameboard Square - Everest 2,1,4189442pb02
(No Color),Orient Gameboard Square - Everest 3,1,4189442pb03
(No Color),Orient Gameboard Square - Everest 4,1,4189442pb04
(No Color),Orient Gameboard Square - Everest 5,1,4189442pb05
Black,Bar 6.6L with Stop Ring [Umbrella Stand],1,4095
Black,Brick 2 x 4,2,3001
Black,Brick Round 1 x 1 Open Stud,2,3062b
Black,Minifig Axe [Fabuland],2,4438
Black,Minifig Top Hat,1,3878
Black,Plate 1 x 4,6,3710
Black,Plate 2 x 3,2,3021
Black,Plate 2 x 8,1,3034
Black,Plate 4 x 4,1,3031
Black,Plate 4 x 6,1,3032
Black,Plate Round 1 x 1 Straight Side,4,4073
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Black,Plate Special 6 x 8 Trap Door Frame Horizontal,1,30041
Black,Rubber Band Small [Square Profile],1,x151
Black,Slope 33º 3 x 2,4,3298
Black,Slope 33º 3 x 3 Double Convex,12,3675
Black,Slope 33º 3 x 4,4,3297
Black,Technic Axle 12,1,3708
Black,Technic Pin with Friction Ridges Lengthwise and Towball,1,6628
Black,Technic Pin with Friction and Slots,2,2780
Black,Tyre 17.5mm D. x 6mm with Shallow Offset Treads,2,51011
Black,Wedge Plate 4 x 2 Left,1,41770
Black,Wedge Plate 4 x 2 Right,1,41769
Black,Wedge Plate 4 x 9,4,2413
Brown,Brick Round 2 x 2,1,3941
Brown,Brick Special 1 x 4 Palisade [aka Log],2,30137
Brown,Door 1 x 5 x 7 1/2 Stockade,2,30223
Brown,"Minifig Gun, Pirate Flintlock / Musket",1,2561
Brown,Minifig Lance,1,3849
Brown,Minifig Snowshoe,4,30284
Brown,Plate 2 x 10,6,3832
Brown,Plate 2 x 4,1,3020
Brown,Propeller 3 Blade 9 Diameter,1,30332
Brown,Rope Bridge,1,2549
Brown,Slope Inverted 33º 3 x 1,2,4287
Brown,Technic Brick 1 x 2 [1 Hole],2,3700
Brown,Tile Special 1 x 2 with Handle,1,2432
Chrome Gold,Minifig Sword [Greatsword Round],1,59
Dark Gray,Band &amp; Belt Holder 2 x 4 x 2 1/3 [Nnenn],1,41752
Dark Gray,Brick 1 x 10,3,6111
Dark Gray,Brick 1 x 4,1,3010
Dark Gray,Brick 2 x 3,2,3002
Dark Gray,Brick Special 1 x 1 x 2 with Shutter Holder,2,3581
Dark Gray,Brick Special 2 x 4 with Pins,1,6249
Dark Gray,Minifig Binoculars,1,30162
Dark Gray,Minifig Ice Axe,2,30193
Dark Gray,Minifig Pistol / Revolver [Old Style],2,30132
Dark Gray,Minifig Rifle,2,30141
Dark Gray,Plate 2 x 2,2,3022
Dark Gray,Plate 8 x 8,1,41539
Dark Gray,Plate Special 1 x 2 Side Handle [Free Ends],4,2540
Dark Gray,Slope 45º 2 x 1,5,3040b
Dark Gray,Tail 4 x 1 x 3,3,2340
Dark Gray,Technic Axle 3 with Stud,1,6587
Dark Gray,Tile 1 x 6,2,6636
Dark Gray,Tile 2 x 2 with Groove,2,3068b
Dark Gray,Tile Special 1 x 1 with Clip,2,2555
Dark Gray,Wedge Plate 4 x 4 Cut Corner,2,30503
Light Gray,Brick 1 x 1,4,3005
Light Gray,Brick 1 x 2,15,3004
Light Gray,Brick 1 x 2 x 5,2,2454
Light Gray,Brick 1 x 3,3,3622
Light Gray,Brick Special 1 x 1 Studs on 4 Sides,1,4733
Light Gray,Brick Special 1 x 2 with Vertical Clip,3,30237
Light Gray,Panel 1 x 4 x 1,2,30413
Light Gray,Plate 1 x 4,2,3710
Light Gray,Plate 2 x 12,1,2445
Light Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],5,3794
Light Gray,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Light Gray,Plate Special 2 x 4 with Pins,1,30157
Light Gray,Plate Special 4 x 5 with Trap Door Hinge,1,30042
Light Gray,Slope 45º 2 x 2,3,3039
Light Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Light Gray,Slope Inverted 45° 4 x 2 Double,1,4871
Light Gray,Slope Inverted 45º 2 x 1,3,3665
Light Gray,Technic Axle 3,1,4519
Light Gray,Technic Axle 7,1,44294
Light Gray,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Light Gray,Technic Axle Towball,1,2736
Light Gray,Technic Brick 1 x 10 [9 Holes],2,2730
Light Gray,Technic Brick 1 x 4 [3 Holes],4,3701
Light Gray,Technic Bush,1,3713
Light Gray,Technic Bush 1/2 Smooth,2,4265c
Light Gray,Technic Wedge Belt Wheel [aka Pulley],1,4185
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Light Gray,Tile 1 x 8,4,4162
Light Gray,Tile 2 x 2 with Groove,2,3068b
Light Gray,Wedge 4 x 2 Left,1,41768
Light Gray,Wedge 4 x 2 Right,1,41767
Light Gray,Wheel 11 x 8 mm [Centre Groove],2,42610
Light Gray,Wheel Centre Small with Stub Axles [Pulley Wheel],1,3464
Medium Orange,Brick 1 x 1,10,3005
Medium Orange,Brick 2 x 2,1,3003
Medium Orange,Tail [Trunk],4,43892
Tan,Fence Spindled 1 x 4 x 2 [2 Top Studs],1,30055
Tan,Technic Axle Connector with Axle Hole,2,32039
Tan,Tile 1 x 6 with Wood Grain Print,1,6636px1
Trans-Clear,Panel 1 x 2 x 1 [Square Corners],1,4865a
Trans-Neon Orange,Wave / Flame Rounded with Base Pins,4,6126
Trans-Yellow,Rock 1 x 1 Jewel 24 Facet,1,30153
Unknown,Minifig - Adventurers,1,adv032
Unknown,Minifig - Adventurers,1,adv037
Unknown,Minifig - Adventurers,1,adv029
Unknown,Minifig - Adventurers,1,adv036
White,Baseplate 16 x 32,1,3857
White,Brick 1 x 1,2,3005
White,Brick 1 x 10,2,6111
White,Brick 2 x 2 x 3,4,30145
White,Cone 1 x 1 [No Top Groove],3,4589
White,"Die 6 Sided with Circles, Line, and X",1,x268px1
White,Minifig Head with Evil Skeleton Skull Print,3,3626bpr0190
White,Rock Panel Rectangular [BURP],1,6082
White,Rock Panel Triangular [LURP],2,6083
White,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
White,Tile 2 x 2 with Map - Orient Mountains and Temple Print [7417],1,3068bpx33
Yellow,Cone 1 x 1 [No Top Groove],2,4589
Yellow,Cone 2 x 2 x 2 [Open Stud],1,3942c
Yellow,Dish 2 x 2 Inverted [Radar],2,4740
Yellow,Flag 4 x 1 Wave,3,4495
Yellow,Plate 1 x 2,3,3023
Yellow,Plate 2 x 2,1,3022
Yellow,"Plate, Round 2 x 2 Thin with Wheel Holder",1,2655
Yellow,Technic Pole Reverser Handle,2,6553
Yellow,Tile 2 x 2 Round,2,4150
Yellow,Tile 2 x 2 with Groove,3,3068b
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Yellow,Wheel 20 x 30 Technic [4 studs Diameter],1,4266
