color,part,quantity,part_id
Black,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Black,Brick 1 x 2,4,3004
Black,Brick 2 x 3,3,3002
Black,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Black,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,4,30552
Black,Hinge Plate 1 x 2 Locking with 1 Finger On Top,4,30383
Black,Plate 1 x 2,3,3023
Black,Plate 1 x 3,6,3623
Black,Plate 1 x 4,2,3710
Black,Plate 1 x 6,2,3666
Black,Plate 2 x 12,1,2445
Black,Plate 2 x 2,3,3022
Black,Plate 2 x 3,7,3021
Black,Plate 2 x 4,4,3020
Black,Slope 33º 3 x 1,4,4286
Black,Slope 45º 2 x 1 Triple,5,3048
Black,Slope Inverted 45º 2 x 2,3,3660
Black,Technic Axle 2 Notched,4,32062
Black,Technic Brick 1 x 1 with Hole,2,6541
Black,Technic Brick 1 x 2 [1 Hole],2,3700
Black,Technic Pin with Friction and Slots,4,2780
Black,Wedge Plate 3 x 2 Left,1,43723
Black,Wedge Plate 3 x 2 Right,1,43722
Black,Wedge Plate 4 x 2 Left,2,41770
Black,Wedge Plate 4 x 2 Right,2,41769
Black,Wedge Plate 8 x 3 Left,2,50305
Black,Wedge Plate 8 x 3 Right,2,50304
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Dark Bluish Gray,Bracket 1 x 2 - 2 x 2,2,44728
Dark Bluish Gray,Hinge Brick 2 x 2 Locking with 1 Finger Vertical and Axle Hole [+ Opening],1,30389b
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,4,30553
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,9,44302
Dark Bluish Gray,Plate 1 x 2,11,3023
Dark Bluish Gray,Plate 1 x 4,1,3710
Dark Bluish Gray,Plate 2 x 4,5,3020
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],8,50746
Dark Bluish Gray,Slope 33º 3 x 1,2,4286
Dark Bluish Gray,Slope 33º 3 x 2,1,3298
Dark Bluish Gray,Slope Inverted 45º 2 x 2,2,3660
Dark Bluish Gray,Wedge 4 x 2 Triple Left,3,43710
Dark Bluish Gray,Wedge 4 x 2 Triple Right,3,43711
Dark Bluish Gray,Wedge Plate 4 x 2 Left,1,41770
Dark Bluish Gray,Wedge Plate 4 x 2 Right,1,41769
Dark Orange,Bracket 1 x 2 - 1 x 4 [Square Corners],4,2436a
Dark Orange,Bracket 1 x 2 - 2 x 2,6,44728
Dark Orange,Brick 1 x 2,2,3004
Dark Orange,Plate 1 x 2,2,3023
Dark Orange,Slope 33º 3 x 1,6,4286
Dark Orange,Slope 33º 3 x 2,7,3298
Dark Orange,Slope 45º 2 x 2,2,3039
Dark Orange,Technic Brick 1 x 4 [3 Holes],4,3701
Dark Red,Hinge Plate 1 x 2 Locking with 1 Finger On End,1,44301
Dark Red,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Dark Red,Hinge Tile 1 x 3 Locking with 1 Finger on Top,2,44300
Dark Red,Plate 1 x 1,2,3024
Dark Red,Plate 1 x 2,2,3023
Dark Red,Plate 2 x 3,1,3021
Dark Red,Slope Inverted 45º 2 x 1,2,3665
Green,Brick 1 x 1,2,3005
Green,Brick 1 x 3,2,3622
Green,Brick 1 x 4,5,3010
Green,Brick 1 x 6,2,3009
Green,Brick 2 x 2,2,3003
Green,Brick 2 x 3,3,3002
Green,Brick 2 x 4,5,3001
Green,Plate 1 x 2,2,3023
Green,Plate 1 x 4,4,3710
Green,Plate 2 x 2,3,3022
Green,Plate 2 x 6,1,3795
Green,Slope 33º 3 x 1,4,4286
Green,Slope 45º 2 x 1,2,3040b
Green,Slope Curved 6 x 1,2,42022
Light Bluish Gray,Brick 1 x 4,3,3010
Light Bluish Gray,Brick 2 x 2,2,3003
Light Bluish Gray,Brick 2 x 3,2,3002
Light Bluish Gray,Brick 2 x 6,1,2456
Light Bluish Gray,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,8,30386
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,2,44301
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,1,44567
Light Bluish Gray,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],4,2429c01
Light Bluish Gray,Plate 1 x 2,6,3023
Light Bluish Gray,Plate 1 x 3,4,3623
Light Bluish Gray,Plate 2 x 16,1,4282
Light Bluish Gray,Plate 2 x 2,3,3022
Light Bluish Gray,Plate 2 x 4,6,3020
Light Bluish Gray,Plate 2 x 6,2,3795
Light Bluish Gray,Plate 2 x 8,1,3034
Light Bluish Gray,Slope 33º 3 x 2,3,3298
Light Bluish Gray,Slope 45º 2 x 2,4,3039
Light Bluish Gray,Slope Inverted 33° 3 x 2 No Connections between Studs,1,3747a
Light Bluish Gray,Slope Inverted 45º 2 x 2,4,3660
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Light Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top]",1,48170
Light Bluish Gray,Tile 2 x 2 with Groove,1,3068b
Light Bluish Gray,Wedge 4 x 2 Triple Left,1,43710
Light Bluish Gray,Wedge 4 x 2 Triple Right,1,43711
Light Bluish Gray,Wedge Plate 3 x 2 Left,1,43723
Light Bluish Gray,Wedge Plate 3 x 2 Right,1,43722
Reddish Brown,Brick 1 x 2,2,3004
Reddish Brown,Brick 1 x 3,2,3622
Reddish Brown,Brick 2 x 2,6,3003
Reddish Brown,Brick 2 x 3,3,3002
Reddish Brown,Brick 2 x 6,1,2456
Reddish Brown,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Reddish Brown,Plate 1 x 2,9,3023
Reddish Brown,Plate 1 x 6,1,3666
Reddish Brown,Plate 2 x 2,5,3022
Reddish Brown,Plate 2 x 2 Corner,8,2420
Reddish Brown,Plate 2 x 3,5,3021
Reddish Brown,Plate 2 x 4,7,3020
Reddish Brown,Slope 33º 3 x 2,5,3298
Reddish Brown,Slope 45º 2 x 1,4,3040b
Reddish Brown,Slope 45º 2 x 2,3,3039
Reddish Brown,Slope Inverted 45º 2 x 2,6,3660
Reddish Brown,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",4,47452
Reddish Brown,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Vertical Side]",6,48171
Reddish Brown,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Socket",7,48169
Tan,Brick 1 x 2,3,3004
Tan,Brick 1 x 3,2,3622
Tan,Brick 1 x 4,2,3010
Tan,Brick 1 x 6,1,3009
Tan,Brick 1 x 8,2,3008
Tan,Brick 2 x 2,6,3003
Tan,Brick 2 x 3,6,3002
Tan,Brick 2 x 4,9,3001
Tan,Brick 2 x 8,1,3007
Tan,Hinge Plate 1 x 2 Locking with 1 Finger On End,8,44301
Tan,Hinge Plate 1 x 2 Locking with 2 Fingers On End,6,44302
Tan,Plate 1 x 1,2,3024
Tan,Plate 1 x 2,17,3023
Tan,Plate 1 x 4,2,3710
Tan,Plate 1 x 6,1,3666
Tan,Plate 2 x 2,13,3022
Tan,Plate 2 x 4,9,3020
Tan,Plate 2 x 6,4,3795
Tan,Plate 4 x 4,1,3031
Tan,Plate 4 x 6,1,3032
Tan,Plate 6 x 6,1,3958
Tan,Slope 33º 3 x 1,10,4286
Tan,Slope 33º 3 x 2,5,3298
Tan,Slope 45º 2 x 1,4,3040b
Tan,Slope 45º 2 x 2,6,3039
Tan,Slope Curved 6 x 1,8,42022
Tan,Slope Curved 6 x 1 Inverted,6,42023
Tan,Slope Inverted 45º 2 x 1,6,3665
Tan,Slope Inverted 45º 2 x 2,4,3660
Tan,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,11,47455
Tan,Tile 1 x 4,4,2431
Tan,Wedge 3 x 2 Left,2,6565
Tan,Wedge 3 x 2 Right,2,6564
Tan,Wedge 4 x 2 Left,5,41768
Tan,Wedge 4 x 2 Right,5,41767
Tan,Wedge 4 x 2 Triple Left,9,43710
Tan,Wedge 4 x 2 Triple Right,9,43711
