color,part,quantity,part_id
Black,Brick 2 x 4,2,3001
Black,Hose Soft Axle 11,2,32199
Black,Plate 1 x 12,1,60479
Black,Plate 1 x 3,2,3623
Black,Plate 1 x 4,2,3710
Black,Plate 2 x 2,6,3022
Black,Plate 2 x 3,2,3021
Black,Plate Special 2 x 2 with Pin Hole,2,2444
Black,String Cord Thin 50cm,1,x77ac50
Black,Technic Axle 4,10,3705
Black,Technic Axle 6,4,3706
Black,Technic Axle Connector [Smooth X hole + orientation],18,6538c
Black,Technic Axle and Pin Connector Angled #1,18,32013
Black,Technic Axle and Pin Connector Angled #2 - 180°,9,32034
Black,Technic Axle and Pin Connector Perpendicular 3L with Pin Hole,2,32068
Black,Technic Axle and Pin Connector Perpendicular Double Split,5,41678
Black,Technic Beam 1 x 11 Thick,1,32525
Black,Technic Beam 1 x 13 Thick,1,41239
Black,Technic Beam 1 x 15 Thick,3,32278
Black,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,18,60483
Black,Technic Beam 1 x 3 Thin,11,6632
Black,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,3,33299
Black,Technic Beam 1 x 6 Thin,2,32063
Black,Technic Beam 1 x 7 Thick,4,32524
Black,Technic Beam 1 x 9 Thick,5,40490
Black,Technic Beam 3 x 3 T-Shape Thick,5,60484
Black,Technic Beam 3 x 5 L-Shape Thick,16,32526
Black,Technic Brick 1 x 2 [2 Holes],4,32000
Black,Technic Gear 12 Tooth Double Bevel,9,32270
Black,Technic Gear 20 Tooth Double Bevel,1,32269
Black,Technic Gear Rack 1 x 13 with Axle and Pin Holes,2,64781
Black,Technic Gear Rack 1 x 7 with Axle and Pin Holes,1,87761
Black,Technic Panel 1 x 5 x 11,6,64782
Black,Technic Pin Connector Toggle Joint Smooth Double with Axle and Pin Holes,2,87408
Black,Technic Pin Double with Axle Hole,5,32138
Black,Technic Pin with Friction Ridges Lengthwise and Towball,2,6628
Black,Technic Pin with Friction and Slots,182,2780
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",25,32054
Black,Tile 1 x 2 Grill with Bottom Groove,8,2412b
