color,part,quantity,part_id
(No Color),"Technic Figure Blue Legs, Blue Top with Zip and Pockets, Light Gray Arms",1,tech015
Black,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,2,4276b
Black,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,4,4275b
Black,Hinge Plate 1 x 6 with 2 and 3 Fingers On Ends,2,4504
Black,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,2,4531
Black,Plate 1 x 4,2,3710
Black,Plate 2 x 4 [3 Holes],1,3709b
Black,Plate Round 2 x 2 with Axle Hole,1,4032
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Black,Technic Axle 10,2,3737
Black,Technic Axle 12,1,3708
Black,Technic Axle 2,1,3704
Black,Technic Axle 4,1,3705
Black,Technic Axle 6,2,3706
Black,Technic Axle 8,1,3707
Black,Technic Brick 1 x 16 with Holes,2,3703
Black,Technic Digger Bucket 8 x 10,1,2951
Black,Technic Hub / Handle 1 x 1,1,424
Black,Technic Pin Long with Friction Ridges Lengthwise,2,6558
Black,Technic Pin with Friction and Slots,12,2780
Black,"Technic, Gear Worm Screw",1,4716
Black,Tyre 20 x 30 Balloon Medium,4,6581
Dark Gray,Technic Axle 3 with Stud,3,6587
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,7,3749
Light Gray,Technic Bush,13,3713
Light Gray,Technic Bush 1/2 Toothed Type II [X Opening],8,4265b
Light Gray,Technic Cam,1,6575
Light Gray,Technic Gear 12 Tooth Bevel,2,6589
Light Gray,Technic Gear 24 Tooth [Old Style - Three axle holes],1,3648a
Light Gray,Technic Gear 8 Tooth,1,3647
Light Gray,Technic Gear Rack 1 x 4,1,3743
Light Gray,Technic Link 1 x 16,1,2637
Light Gray,Technic Pin 1/2,7,4274
Light Gray,Technic Pole Reverser Handle,2,6553
Light Gray,Technic Wedge Belt Wheel [aka Pulley],1,4185
Light Gray,"Technic, Plate 1 x 8 with Toothed Ends",3,4442
Light Gray,"Technic, Steering Arm",2,4261
Red,Gearbox 4 x 4 x 1 2/3,1,6585
Red,Plate 2 x 4 [3 Holes],2,3709b
Red,Technic Seat [3 x 2 Base],1,2717
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Trans-Yellow,Brick Round 2 x 2,1,3941
Yellow,Plate 1 x 2,4,3023
Yellow,Plate 1 x 4,8,3710
Yellow,Plate 1 x 6,4,3666
Yellow,Plate 2 x 3,4,3021
Yellow,Plate 2 x 4 [3 Holes],3,3709b
Yellow,Plate 4 x 4,2,3031
Yellow,Technic Beam 1 x 4 Thin with Stud Connector,2,2825
Yellow,Technic Beam Triangle Thin [Type I],1,2905
Yellow,Technic Brick 1 x 10 [9 Holes],4,2730
Yellow,Technic Brick 1 x 12 with Holes,4,3895
Yellow,Technic Brick 1 x 2 [1 Hole],4,3700
Yellow,Technic Brick 1 x 4 [3 Holes],6,3701
Yellow,Technic Brick 1 x 6 [5 Holes],2,3894
Yellow,Technic Gearbox 2 x 4 x 3 1/3,1,6588
Yellow,"Technic, Plate 1 x 4 with Toothed Ends",2,4263
Yellow,"Technic, Plate 1 x 5 with Toothed Ends, 2 Studs and Center Axle Hole",2,2711
Yellow,Tile 1 x 2 with Groove,2,3069b
Yellow,Wheel 20 x 30 Balloon Medium,4,6582
