color,part,quantity,part_id
Black,Plate 1 x 4,2,3710
Black,Plate 2 x 4,1,3020
Black,Plate 4 x 4,1,3031
Black,Slope Curved 4 x 1 Double No Studs,2,93273
Black,Technic Axle 12,2,3708
Black,Technic Axle 4,1,3705
Black,Technic Pin with Friction and Slots,6,2780
Black,Tyre 43.2mm D. x 26mm Balloon Small,4,61481
Blue,Technic Pin 1/2,1,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,2,6558
Dark Bluish Gray,Brick Special 2 x 2 with Grooves and Axle Hole,2,90258
Dark Bluish Gray,Plate 1 x 2,2,3023
Dark Bluish Gray,Technic Axle 4 with Stop,1,87083
Dark Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,2,32526
Dark Bluish Gray,"Technic, Link 1 x 9 Bent (6 - 4)",2,64451
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Split,1,92907
Red,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Red,Brick Arch 1 x 4,1,3659
Red,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Red,Plate 2 x 2 Corner,2,2420
Red,Slope Curved 3 x 1 No Studs,2,50950
Red,Slope Curved 4 x 2 No Studs,1,93606
Red,Technic Axle 2 Notched,1,32062
Red,Technic Axle and Pin Connector Perpendicular Double,1,32291
Red,Technic Brick 1 x 8 [7 Holes],2,3702
Red,Technic Bush,4,3713
Red,Technic Pin Connector Round [Slotted],4,62462
Red,Tile 2 x 2 with Groove,1,3068b
Red,"Vehicle, Mudguard 2 x 4 with Headlights and Curved Fenders",2,93590
Red,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Tan,Technic Axle Pin without Friction Ridges Lengthwise,3,3749
Trans-Black,Panel 1 x 2 x 1 [Square Corners],1,4865a
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
White,Plate 1 x 4,3,3710
White,Plate Round 1 x 1 Straight Side,4,4073
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
White,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Yellow,Plate 1 x 2,2,3023
