color,part,quantity,part_id
Black,Brick 2 x 2,2,3003
Black,Brick 2 x 4,1,3001
Black,Brick Round 2 x 2,5,3941
Black,Magnet Cylindrical,3,73092
Black,Magnet Holder 2 x 3,2,2607
Black,Net 10 x 10 Square,2,71155
Black,Plate 1 x 2,1,3023
Black,Plate 2 x 10,1,3832
Black,Plate 2 x 4,2,3020
Black,Plate 2 x 6,8,3795
Black,Plate 2 x 8,10,3034
Black,Plate 6 x 12,1,3028
Black,Slope 33º 3 x 2,2,3298
Black,Slope 45º 2 x 2,2,3039
Black,String Cord [Undetermined Type],1,x77
Black,Technic Axle 32,1,50450
Black,Technic Axle 4,13,3705
Black,Technic Axle 6,5,3706
Black,Technic Axle 8,15,3707
Black,Technic Axle Connector [Ridged with x hole x orientation],3,6538b
Black,Technic Axle Connector with Axle Hole,10,32039
Black,Technic Axle and Pin Connector Angled #2 - 180°,8,32034
Black,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Black,Technic Axle and Pin Connector Perpendicular,12,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,8,42003
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
Black,Technic Ball Joint,16,32474
Black,Technic Beam 1 x 11 Thick,6,32525
Black,Technic Beam 1 x 13 Thick,4,41239
Black,Technic Beam 1 x 15 Thick,25,32278
Black,Technic Beam 1 x 2 Thick,5,43857
Black,Technic Beam 1 x 3 Thick,5,32523
Black,Technic Beam 1 x 3 Thin,4,6632
Black,Technic Beam 1 x 9 Bent (7 - 3) Thick,6,32271
Black,Technic Beam 1 x 9 Thick,5,40490
Black,Technic Beam 2 x 4 L-Shape Thick,4,32140
Black,Technic Beam 3 x 5 L-Shape Thick,18,32526
Black,Technic Brick 1 x 10 [9 Holes],2,2730
Black,Technic Brick 1 x 12 with Holes,4,3895
Black,Technic Brick 1 x 14 [13 Holes],4,32018
Black,Technic Brick 1 x 2 [1 Hole],8,3700
Black,Technic Brick 1 x 4 [3 Holes],2,3701
Black,Technic Brick 1 x 6 [5 Holes],4,3894
Black,Technic Pin Connector Round [No Slot],12,75535
Black,Technic Pin Double with Axle Hole,2,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,149,6558
Black,Technic Pin with Friction Ridges Lengthwise and Towball,7,6628
Black,Technic Pin with Friction and Slots,222,2780
Black,"Technic, Gear Worm Screw",1,4716
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",7,32054
Black,"Train Weight 2 x 6 x 2 [Bottom Openings, Centre End Seam]",4,73090a
Black,Tyre 30.4 x 14 Offset Tread,4,30391
Blue,Brick 1 x 1,2,3005
Blue,Brick 1 x 2,8,3004
Blue,Brick 1 x 2 with Pin,10,2458
Blue,Brick 1 x 3,4,3622
Blue,Brick 1 x 4,12,3010
Blue,Brick 1 x 6,2,3009
Blue,Brick 1 x 8,18,3008
Blue,Brick Round 1 x 1 Open Stud,8,3062b
Blue,Brick Round 2 x 2,1,3941
Blue,Plate 2 x 2,6,3022
Blue,Plate 2 x 3,4,3021
Blue,Plate 2 x 4 [3 Holes],2,3709b
Blue,Slope 45º 2 x 2,4,3039
Blue,Slope Inverted 45º 2 x 2,4,3660
Blue,Technic Axle Pin with Friction Ridges Lengthwise,27,43093
Blue,Technic Beam 1 x 7 Bent (4 - 4) Thick,15,32348
Blue,Technic Brick 1 x 1 with Hole,2,6541
Blue,Technic Brick 1 x 12 with Holes,7,3895
Blue,Technic Brick 1 x 6 [5 Holes],4,3894
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,4,44301
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,4,44302
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,2,4073
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular,1,6536
Dark Bluish Gray,Technic Beam 1 x 11 Thick,8,32525
Dark Bluish Gray,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Dark Bluish Gray,Technic Beam 1 x 15 Thick,8,32278
Dark Bluish Gray,Technic Beam 1 x 2 Thin,2,41677
Dark Bluish Gray,Technic Beam 1 x 5 Thick,2,32316
Dark Bluish Gray,Technic Beam 1 x 7 Thick,4,32524
Dark Bluish Gray,Technic Beam 1 x 9 Bent (6 - 4) Thick,2,6629
Dark Bluish Gray,Technic Beam 1 x 9 Thick,4,40490
Dark Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,6,32140
Dark Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,16,32526
Dark Bluish Gray,Technic Reel 3 x 2,1,32012
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Dark Bluish Gray,Tile 1 x 4,4,2431
Light Bluish Gray,Brick 1 x 2,2,3004
Light Bluish Gray,Brick 1 x 2 with Pin,2,2458
Light Bluish Gray,Brick 1 x 3,2,3622
Light Bluish Gray,Brick 1 x 8,2,3008
Light Bluish Gray,Plate 2 x 4 [3 Holes],2,3709b
Light Bluish Gray,Plate Round 1 x 1 Straight Side,3,4073
Light Bluish Gray,Plate Round 2 x 2 with Axle Hole,1,4032
Light Bluish Gray,Technic Axle 3,22,4519
Light Bluish Gray,Technic Axle 5,23,32073
Light Bluish Gray,Technic Axle 7,2,44294
Light Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],3,6538b
Light Bluish Gray,Technic Axle Connector with Axle Hole,2,32039
Light Bluish Gray,Technic Axle Towball,1,2736
Light Bluish Gray,Technic Axle and Pin Connector Angled #1,3,32013
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,3,32034
Light Bluish Gray,Technic Axle and Pin Connector Angled #3 - 157.5°,1,32016
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,2,6536
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
Light Bluish Gray,Technic Beam 1 x 2 Thin,4,41677
Light Bluish Gray,Technic Beam 1 x 4 Thin,2,32449
Light Bluish Gray,Technic Brick 1 x 8 [7 Holes],3,3702
Light Bluish Gray,Technic Bush,15,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,4,4265c
Light Bluish Gray,Technic Gear 12 Tooth Bevel,6,6589
Light Bluish Gray,Technic Gear 20 Tooth Double Bevel,4,32269
Light Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],2,3648
Light Bluish Gray,Technic Gear 8 Tooth,2,3647
Light Bluish Gray,Technic Pin 1/2,12,4274
Light Bluish Gray,Technic Pin Long without Friction Ridges,14,32556
Light Bluish Gray,Technic Wedge Belt Wheel [aka Pulley],4,4185
Light Bluish Gray,"Technic, Gear 40 Tooth",2,3649
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",16,3673
Light Bluish Gray,"Wheel 30.4 x 14 with Axle Hole, Fake Bolts and Shallow Spokes",6,55982
Light Orange,Bionicle Zamor Sphere,1,54821
Red,Brick 1 x 1,8,3005
Red,Brick 1 x 10,2,6111
Red,Brick 1 x 4,2,3010
Red,Brick 1 x 6,6,3009
Red,Hose Soft Axle 16,4,32202
Red,Plate 1 x 2,2,3023
Red,Plate 1 x 6,4,3666
Red,Plate 2 x 2,2,3022
Red,Plate 6 x 8,2,3036
Red,Technic Axle 2 Notched,50,32062
Red,Technic Axle Connector [Ridged with x hole x orientation],8,6538b
