color,part,quantity,part_id
Black,Beam 1 x 2 with Ball Joint Straight,1,64276
Black,Bionicle Hips / Lower Torso with 2 Ball Joints and 7 Tooth Half Gear,1,47306
Black,Bionicle Toa Inika Upper Torso / Shoulders Section,1,53545
Black,Bionicle Toa Metru Chest Cover,1,49423
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,3,42003
Black,Technic Pin with Friction and Slots,5,2780
Black,"Technic, Axle and Pin Connector 2 x 7 with Two Ball Joint Sockets, Squared Ends",4,61054
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Blue,Technic Pin Long with Friction Ridges Lengthwise,4,6558
Dark Green,"Bionicle Chest Armour, Toa Inika - Type 2",1,53547
Dark Green,Bionicle Fist with Axle Hole,2,64251
Dark Green,Bionicle Mask Gresh with Marbled Lime Print,1,64258pb01
Dark Green,Bionicle Rahkshi Leg Lower Section,4,45749
Dark Green,Bionicle Weapon Shield Half Ribbed Narrow with Marbled Lime Edge Print,2,64267pb01
Dark Green,"Technic, Axle Connector 2 x 3 with Ball Socket, Closed Sides, Squared Ends",3,60176
Lime,Bionicle Claw Small with Axle Hole,4,61806
Lime,Bionicle Foot Toa Inika Clawed,2,53542
Lime,Bionicle Piraka Leg Upper Section Cover,2,53566
Pearl Gold,Bionicle Thornax Fruit Spiked Ball with Black Band,1,64277c01
Pearl Light Gray,"Bionicle Thornax Launcher Half (Glatorian), Liftarm End 1 x 8",2,64275
Pearl Light Gray,Technic Tread Sprocket Wheel Small with Glatorian Game Print,1,64889pr0001
Red,Technic Axle 2 Notched,5,32062
Trans-Neon Orange,Bionicle Head Connector Block (Glatorian),1,64262
