color,part,quantity,part_id
Black,Hips and Dark Bluish Gray Legs,1,970c85
Black,Hips and White Legs with Lime Stripes and Silver Kneepads Print,1,970c01pb01
Black,Minifig Saucepan,1,4529
Black,Minifig Visor For Standard Helmet,1,2447
Black,"Minifig, Headgear Helmet Standard with Flames and Red Skull with White Stripes Print",1,2446pb30
Black,"Motorcycle Chassis, Short Fairing Mounts",2,50859
Black,Motorcycle Fairing Modern,1,89536
Black,Technic Axle Connector with Axle Hole,1,32039
Black,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,1,33299
Black,Technic Beam 2 x 4 Fork with Pin,1,53533
Black,"Technic, Axle Connector Double Flexible (Rubber)",1,45590
Black,"Torso World Racers - Checkered Print with Flames on Front, Flames and Red Skull with White Stripes on Back / Black Arms / Yellow Hands",1,973pb683c01
Black,Tyre 17.5mm D. x 6mm with Shallow Offset Treads,1,51011
Black,Tyre 21mm D. x 6mm City Motorcycle,4,50861
Dark Bluish Gray,Brick Round 1 x 1 Open Stud,2,3062b
Dark Bluish Gray,"Brick, Round 1 x 1 with Fins",2,4588
Dark Bluish Gray,"Minifig, Headgear Helmet Space with Team Extreme Logo Print",1,87781pb01
Dark Bluish Gray,Plate Round 2 x 2 with Axle Hole,2,4032
Dark Bluish Gray,Technic Gear 8 Tooth,1,3647
Light Bluish Gray,Brick 2 x 2,3,3003
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Pin 1/2,1,4274
Light Bluish Gray,Tile Special 1 x 1 with Clip,1,2555
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],1,42610
Light Bluish Gray,Wheel 14.58 x 8 mm City Motorcycle,4,50862
Lime,"Motorcycle Fairing, Dirt Bike",1,50860
Lime,Tile 2 x 2 Round,1,4150
Lime,Torso World Racers - White and Silver Jacket with Team Extreme Logo on Back Print / White Arms / Black Hands,1,973pb684c01
Metallic Silver,Minifig Trophy Cup,1,89801
Red,Minifig Dynamite Sticks,1,64728
Red,Snake,1,30115
Red,Technic Axle 2 Notched,2,32062
Red,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Tan,Brick 2 x 2,1,3003
Tan,Plate 2 x 6,1,3795
Trans-Orange,Plate Round 1 x 1 Straight Side,3,4073
Trans-Red,Cone 1 x 1 [Top Groove],2,4589b
White,Minifig Visor Snow Goggles,1,46304
Yellow,"Minifig, Head Dual Sided Male with Closed Eyebrows, Sideburns, Mouth Covered / Bared Teeth Print",1,3626bpb444
Yellow,"Minifig, Head Dual Sided Male with Red Scars, Scowl / Determined Print",1,3626bpb445
