color,part,quantity,part_id
(No Color),"Super Heroes Comic Book, Marvel, Issue 5",1,6013294
Black,Arm Mechanical [Battle Droid],4,30377
Black,Brick 1 x 1,4,3005
Black,Brick 1 x 10,1,6111
Black,Brick 1 x 2 x 2 with Inside Stud Holder,6,3245c
Black,Brick 2 x 2,2,3003
Black,Brick 2 x 3 with Curved Top,2,6215
Black,Brick Arch 1 x 6 x 2 Curved Top,2,6183
Black,Brick Special 1 x 2 with Grill,7,2877
Black,Facet 2 x 2,6,87620
Black,Hinge Brick 1 x 4 [Lower],4,3831
Black,Hinge Brick 1 x 4 [Upper],4,3830
Black,"Hinge Cylinder 1 x 3 Locking with 1 Finger and 2 Fingers On Ends, with Hole",8,30554b
Black,Hips and Light Bluish Gray Legs,1,970c86
Black,Jet Engine Fan with 10 Blades and Technic Pin,1,46667
Black,Minifig Hair Mid-Length Tousled with Center Part,1,88283
Black,Minifig Neck Bracket with Technic Pin,1,48724
Black,Mudguard 4 x 2 1/2 x 2 with Arch Round,1,50745
Black,Panel 1 x 2 x 1 [Rounded Corners],1,4865b
Black,Plate 1 x 4,4,3710
Black,Plate 2 x 8,1,3034
Black,Plate 3 x 6 Cut Corners,1,2419
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Black,"Plate, Round 4 x 4 with Pin Hole",1,60474
Black,Slope 18º 2 x 1 x 2/3 with 4 Slots,4,61409
Black,Slope 18º 4 x 1,2,60477
Black,Slope 33º 3 x 2,5,3298
Black,Slope 45º 2 x 1,6,3040b
Black,Slope Inverted 45° 4 x 4 Double with 2 Holes,1,72454
Black,Slope Inverted 45º 2 x 2,1,3660
Black,Tail 4 x 1 x 3,2,2340
Black,Technic Axle 6,1,3706
Black,"Technic Axle Connector 2 x 3 with Ball Socket, Open Lower Axle Holes",1,93571
Black,Technic Axle and Pin Connector Angled #1,5,32013
Black,Technic Brick 1 x 2 [2 Holes],2,32000
Black,Technic Brick 1 x 4 [3 Holes],2,3701
Black,Technic Pin with Friction and Slots,3,2780
Black,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Black,Tile 1 x 4,2,2431
Black,Tile 2 x 2 Round,1,4150
Black,Tile Special 1 x 2 with Handle,2,2432
Black,"Turntable 4 x 4 Square Base, Locking",2,61485
Black,Tyre 24 x 14 Shallow Tread [Tread Small Hub],4,30648
Black,Wedge 4 x 4 No Top Studs,1,47753
Blue,Hips and Legs [Complete Assembly],1,970c00
Blue,Technic Axle Pin with Friction Ridges Lengthwise,5,43093
Blue,Torso Spider-Man Suit Print / Blue Arms / Red Hands,1,973pr1991c01
Dark Bluish Gray,Bar 1L with Clip [Cut Edges &amp; One Side Hole],4,48729b
Dark Bluish Gray,Brick 1 x 2,11,3004
Dark Bluish Gray,Brick Arch 1 x 6 Raised Arch,5,92950
Dark Bluish Gray,Brick Special 1 x 2 with 2 Pins,2,30526
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,4,30553
Dark Bluish Gray,Plate 2 x 4,2,3020
