color,part,quantity,part_id
Black,Bar 1 x 4 x 2 with Studs,2,4083
Black,Bar 7 x 3 Double Clips [aka Ladder],2,6020
Black,Brick 1 x 4 with White 'POLICE' Red Line Print,2,3010pb030
Black,Brick 2 x 10,1,3006
Black,Brick Round 1 x 1 Open Stud,1,3062b
Black,Brick Special 1 x 2 with Grill,3,2877
Black,Brick Special 1 x 2 with Vertical Clip,2,30237
Black,Car Base 4 x 12 x 1.667 (Complete),1,30278c01
Black,Crane Arm Centre,1,2351
Black,Minifig Mallet / Large Hammer,1,4522
Black,Minifig Spanner / Screwdriver,1,4006
Black,Plate 1 x 6,2,3666
Black,Plate 2 x 16,2,4282
Black,Plate 4 x 6,2,3032
Black,Plate 4 x 8,1,3035
Black,Plate 6 x 6,1,3958
Black,Plate Special 3 x 2 with Hole,1,3176
Black,Slope 45° 4 x 4,3,30182
Black,String Reel 2 x 4 x 2 Drum,1,4210
Black,"Technic, Link 1 x 5",4,30397
Black,Tile 1 x 2 Grill with Bottom Groove,8,2412b
Black,Tile Special 1 x 2 with Handle,2,2432
Black,"Turntable 4 x 4 Square Base with Top, Complete Assembly",1,3403c01
Black,Tyre 30.4 x 14 Offset Tread,14,30391
Black,Tyre Offset Tread Small Wide,20,6015
Black,Wedge Plate 4 x 6 Cut Corners,1,32059
Blue,Brick Special 2 x 2 with Pins and Axle Hole,3,30000
Blue,Minifig Loudhailer [aka SW Blaster / Space Gun],1,4349
Blue,Plate 2 x 3,3,3021
Blue,Tile 1 x 2 with Groove,1,3069b
Blue,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",4,3829c01
Brown,Minifig Broom,1,3836
Dark Bluish Gray,Brick Round 1 x 1 Open Stud,10,3062b
Dark Bluish Gray,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,4,30365
Dark Bluish Gray,Hook with Towball,2,30395
Dark Bluish Gray,Minifig Chain 16L [Complete],1,60169
Dark Bluish Gray,Minifig Circular Saw,1,30194
Dark Bluish Gray,Minifig Goblet,1,2343
Dark Bluish Gray,Minifig Radio [Extended Handle],2,3962b
Dark Bluish Gray,Minifig Shovel [Round Ended Shaft],1,3837
Dark Bluish Gray,Plate Special 2 x 4 with Pins,1,30157
Green,Vehicle Base 4 x 10 x 1 2/3,1,30235
Light Bluish Gray,Bar 1 x 4 x 2 with Studs,1,4083
Light Bluish Gray,Brick 1 x 2 with Pin,2,2458
Light Bluish Gray,Brick 2 x 2,2,3003
Light Bluish Gray,Brick 2 x 4,1,3001
Light Bluish Gray,Brick Special 1 x 2 with Grill,3,2877
Light Bluish Gray,Hinge Brick 1 x 6 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,1,30388
Light Bluish Gray,Hinge Brick 2 x 2 Locking with 1 Finger Vertical,2,30389
Light Bluish Gray,Minifig Axe,2,3835
Light Bluish Gray,Minifig Simple Hose Nozzle with 35L Black String,1,16542
Light Bluish Gray,Panel 1 x 4 x 1,2,30413
Light Bluish Gray,Plate Special 1 x 6 with Train Wagon End Fence,1,6583
Light Bluish Gray,Plate Special 2 x 2 with Wheel Holders,4,4600
Light Bluish Gray,Slope Inverted 45Â° 4 x 2 Double with Pins,2,30390
Red,Brick 1 x 4,4,3010
Red,Brick 1 x 4 with Car Headlights and Indicators Print,1,3010px1
Red,Brick 1 x 4 with Fire Logo Badge and White Diagonal Stripes Print,2,3010pb009
Red,Brick 1 x 6,1,3009
Red,Brick 4 x 10,1,6212
Red,Brick Special 1 x 2 with Vertical Clip,4,30237
Red,"Crane Arm Outside, New Wide with End Notch",1,2350b
Red,Hinge 1 x 2 Locking with 2 Fingers and Towball Socket,2,30396
Red,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,2,30386
Red,Plate 1 x 2,3,3023
Red,Slope 45° 4 x 4,2,30182
Red,Slope Inverted 45 4 x 4 Double,1,4854
Red,String Reel 2 x 4 x 2 Holder,1,4209
Red,Tile 2 x 2 with Groove,4,3068b
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Red,"Vehicle, Trailer Base 6 x 26 x 2 2/3",1,30184
Royal Blue,"Fire - City Center 1, Black Legs, Black Male Hair",1,fire006
Royal Blue,"Fire - City Center 3, Light Gray Legs with Black Hips, Black Fire Helmet",1,fire008
Royal Blue,"Fire - City Center 4, Light Gray Legs with Black Hips, Black Breathing Helmet 2",1,fire007
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,4,4073
Trans-Dark Blue,Slope 45º 2 x 1,10,3040b
Trans-Dark Blue,Windscreen 2 x 4 x 2,1,3823
Trans-Green,Windscreen 2 x 4 x 2,1,3823
Trans-Green,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top,1,2437
Trans-Light Blue,Windscreen 2 x 4 x 2,3,3823
Trans-Neon Green,Brick Round 1 x 1 Open Stud,4,3062b
Trans-Neon Green,Plate Round 1 x 1 Straight Side,5,4073
Trans-Neon Green,Slope 45º 2 x 1,6,3040b
Trans-Red,Plate Round 1 x 1 Straight Side,4,4073
White,Antenna 1 x 4,2,3957
White,Brick 1 x 4,4,3010
White,Brick 1 x 6,2,3009
White,Brick 2 x 3,1,3002
White,Brick Special 1 x 1 with Headlight,1,4070
White,Brick Special 1 x 2 with Vertical Clip,2,30237
White,Car Base 4 x 12 x 1.667 (Complete),1,30278c01
White,Car Mudguard  3 x  4 w. Police Yellow Star Badge/Lights Print,1,2513p02
White,Crane Basket 2 x 3 x 2 with Non-Locking Hinge Fingers,1,2424
White,Hinge Brick 1 x 4 Locking with Danger Stripes Red Print,4,30387p02
White,Minifig Fire Helmet,1,3834
White,Mudguard 2 x 4 [Studded],1,3788
White,Panel 1 x 2 x 1 [Square Corners],5,4865a
White,Plate 1 x 6,2,3666
White,Plate 4 x 6,1,3032
White,"Roadsign Clip-on  2 x  2 Round with ""POLICE"" and ""STOP"" Print",2,30261p01
White,Slope 45º 2 x 1,1,3040b
White,Slope Brick 45 2 x 2 with Flame and Control Panel Print fire,1,3039pc2
White,Slope Inverted 45 4 x 4 Double,1,4854
White,Tile 1 x 2 Grill with Bottom Groove,2,2412b
White,Tile 2 x 2 with Gauges Print,1,3068bp70
White,Tile 2 x 2 with Red Warning Triangle Print,1,3068bp06
White,Tile 2 x 2 with White Arrow on Blue Disc Print,1,3068bp05
White,Tile Special 1 x 2 with Handle,1,2432
White,"Turntable 4 x 4 Square Base with Top, Complete Assembly",1,3403c01
White,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
White,"Wheel 11.5mm D. x 12mm, hole round for wheel holder pin",20,6014a
White,Wheel 30.4 x 14 [Tread Small Hub],4,30285
Yellow,Brick 1 x 4,4,3010
Yellow,Brick 2 x 2,1,3003
Yellow,Brick Arch 1 x 6,4,3455
Yellow,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,2,30386
Yellow,Hinge Brick 1 x 4 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,1,30387
Yellow,Hinge Brick 1 x 4 Locking with Danger Stripes Black Print,1,30387p01
Yellow,Hinge Brick 2 x 2 Locking with 1 Finger Vertical,2,30389
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 1 x 6,2,3666
Yellow,Plate 2 x 4,1,3020
Yellow,Plate 2 x 8,1,3034
Yellow,Roadsign Clip-on 2 x 2 Round,4,30261
Yellow,Tile 1 x 4 with Black Diagonal Stripes Print,4,2431pr0017
Yellow,"Vehicle, Digger Bucket 7 Teeth 3 x 6 with Locking 2 Finger Hinge",1,30394
Yellow,"Vehicle, Tipper Bed 12 x 8 x 3 1/3",1,30300
Yellow,Wedge 6 x 8 Cutout,1,32084
Yellow,Wheel 30.4 x 14 [Tread Small Hub],10,30285
