color,part,quantity,part_id
Black,Brick Special 1 x 2 with Grill,1,2877
Black,Hinge Bar with 3 Fingers and End Stud (Control Lever),1,2433
Black,Minifig Chainsaw / Drill Body,1,2516
Black,Minifig Shovel [Round Ended Shaft],1,3837
Black,Plate 1 x 1,1,3024
Black,Plate 1 x 2,2,3023
Black,Plate 2 x 2,2,3022
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 4,1,3020
Black,Plate Round 1 x 1 Straight Side,1,4073
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],3,4085c
Black,Plate Special 2 x 2 with Wheel Holders,3,4600
Black,Technic Axle 4,1,3705
Black,Tyre Offset Tread Small Wide,4,6015
Black,Tyre Smooth Small Single,2,3139
Light Gray,Brick 1 x 1,1,3005
Light Gray,Brick Round 2 x 2,2,3941
Light Gray,Brick Special 1 x 1 with Headlight,1,4070
Light Gray,Dish 2 x 2 Inverted [Radar],1,4740
Light Gray,Minifig Hose Nozzle Simple with 13L String,2,194cx1
Light Gray,Plate 1 x 2,2,3023
Light Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Light Gray,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Light Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Light Gray,"Plate Special 2 x 2 with Towball Socket, Short, 4 Slots",1,3730
Light Gray,Technic Brick 1 x 2 [1 Hole],1,3700
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Light Gray,Tile 1 x 2 Grill with Bottom Groove,5,2412b
Light Gray,Tile Special 1 x 1 with Clip,1,2555
Red,Antenna 1 x 4,1,3957
Red,Brick Round 1 x 1 Open Stud,1,3062b
Red,Hips and Legs [Complete Assembly],1,970c00
Red,Minifig Construction Helmet,1,3833
Red,Plate 2 x 2,2,3022
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Trans-Dark Blue,Glass for Hinge Car Roof 4 x 4 Sunroof with Ridges,1,2348b
Trans-Light Blue,Windscreen 2 x 4 x 2,1,3823
Trans-Yellow,Plate 1 x 1,4,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,1,4073
White,Tile 1 x 2 with Telemetry Panel Print,1,3069bp52
White,Torso Overalls Red Print (Dungarees) / White Arms / Yellow Hands,1,973pb203c01
Yellow,Bracket 1 x 2 - 1 x 4 [Square Corners],3,2436a
Yellow,Brick 1 x 4,1,3010
Yellow,Brick 2 x 2,1,3003
Yellow,Door 1 x 3 x 1 Left,1,3822
Yellow,Door 1 x 3 x 1 Right,1,3821
Yellow,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,1,4276b
Yellow,Hinge Vehicle Roof 4 x 4 Sunroof,1,2349
Yellow,Hinge Vehicle Roof Holder 1 x 4 x 2,1,4214
Yellow,Hose Flexible 8.5L with Tabless Ends Black (Ends different color than Tube),1,73590c01b
Yellow,Minifig Head Standard Grin Print - Hollow Stud,1,3626bpr0001
Yellow,Mudguard 2 x 4 [Smooth],1,3787
Yellow,Mudguard 2 x 4 [Studded],2,3788
Yellow,Plate 1 x 1,2,3024
Yellow,Plate 1 x 2,3,3023
Yellow,Plate 1 x 4,1,3710
Yellow,Plate 2 x 2,1,3022
Yellow,Plate Special 1 x 2 with Long Towball,1,2508
Yellow,Technic Brick 1 x 2 [1 Hole],1,3700
Yellow,Tile 1 x 2 with Groove,2,3069b
Yellow,"Vehicle, Base 4 x 10 x 2/3 with 2 x 2 Recessed Center with Smooth Underside, No Center Hole",1,4212b
Yellow,"Wheel 11.5mm D. x 12mm, hole round for wheel holder pin",4,6014a
Yellow,Wheel 8mm D. x 6mm,2,4624
