color,part,quantity,part_id
Black,Bionicle Bohrok Windscreen 4 x 5 x 7 (Solid Color),1,41671
Black,"Cloth Cape, Darth Vader Technic (Set 8010)",1,8010cape
Black,"Hose, Ribbed 7mm D. 12L",2,78c12
Black,"Hose, Rigid 3mm D. 9L / 7.2cm",2,75c09
Black,Rubber Band Thin (Square Cross Section),2,x137
Black,Rubber Band [Square Cross Section],1,x88
Black,Technic Axle 10,1,3737
Black,Technic Axle 2 Notched,35,32062
Black,Technic Axle 3,31,4519
Black,Technic Axle 4,18,3705
Black,Technic Axle 5,1,32073
Black,Technic Axle 6,7,3706
Black,Technic Axle 8,1,3707
Black,Technic Axle Connector [Ridged with x hole x orientation],4,6538b
Black,Technic Axle Connector with Axle Hole,4,32039
Black,Technic Axle and Pin Connector Angled #1,5,32013
Black,Technic Axle and Pin Connector Angled #2 - 180°,3,32034
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,9,32016
Black,Technic Axle and Pin Connector Angled #4 - 135°,5,32192
Black,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Black,Technic Axle and Pin Connector Perpendicular,10,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,10,32184
Black,Technic Axle and Pin Connector Perpendicular 3L with Pin Hole,2,32068
Black,Technic Axle and Pin Connector Perpendicular Double,3,32291
Black,Technic Axle and Pin Connector Perpendicular Double Split,6,41678
Black,Technic Ball Joint,1,32474
Black,Technic Beam 1 x 11.5 Double Bent Thick,4,32009
Black,Technic Beam 1 x 2 Thin,18,41677
Black,Technic Beam 1 x 3 Thick,2,32523
Black,Technic Beam 1 x 3 Thin,14,6632
Black,Technic Beam 1 x 4 Thin,10,32449
Black,Technic Beam 1 x 4 Thin with Stud Connector,2,2825
Black,Technic Beam 1 x 5 Thick,5,32316
Black,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Black,Technic Beam 1 x 7 Thick,1,32524
Black,Technic Beam 2 x 4 L-Shape Thick,3,32140
Black,Technic Beam 3 x 3 L-Shape Thin,8,32056
Black,Technic Beam 3 x 3 L-Shape with Quarter Ellipse Thin,4,32249
Black,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,16,32250
Black,Technic Block 3 x 5 x 1 2/3,1,32310
Black,Technic Block 3 x 6 x 1 & 2/3,2,32165
Black,Technic Cam,2,6575
Black,Technic Darth Vader Helmet,1,43363
Black,Technic Engine Crankshaft Center,4,2854
Black,"Technic Fairing # 5 Small Short, Large Hole, Side A",1,32527
Black,"Technic Fairing # 6 Small Short, Large Hole, Side B",1,32528
Black,Technic Link 1 x 9,2,32293
Black,Technic Pin Connector 3 x 3 with Axle,1,111
Black,Technic Pin Connector Round [No Slot],2,75535
Black,Technic Pin Double with Axle Hole,2,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,14,6558
Black,Technic Pin with Friction Ridges Lengthwise and Towball,3,6628
Black,Technic Pin with Friction and Slots,11,2780
Black,Technic Throwbot Visor,2,x209
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",4,32054
Dark Gray,Band &amp; Belt Holder 2 x 4 x 2 1/3 [Nnenn],2,41752
Dark Gray,Band &amp; Belt Holder 2 x 6 x 2 1/3,1,41753
Dark Gray,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",1,32174
Dark Gray,Technic Axle Connector with Axle Hole,2,32039
Dark Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
Dark Gray,Technic Beam 1 x 3 Thin,4,6632
Dark Gray,Technic Pin 3/4,5,32002
Light Gray,Minifig Chain 16L [Complete],1,60169
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,6,3749
Light Gray,Technic Axle Towball,3,2736
Light Gray,Technic Bush,10,3713
Light Gray,Technic Bush 1/2 Smooth,14,4265c
Light Gray,Technic Pin 1/2,7,4274
Pearl Light Gray,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Trans-Red,Technic Axle Connector [Ridged with x hole x orientation],12,6538b
White,Technic Axle 2 Notched,10,32062
