color,part,quantity,part_id
Black,Brick 1 x 2,1,3004
Black,Hips and Legs [Complete Assembly],1,970c00
Black,Plate 2 x 8,1,3034
Black,Plate Special 2 x 2 with Wheels Red,2,122c01
Black,Torso Fire Uniform Five Button Print / Black Arms / Yellow Hands,1,973p21c01
Black,Tyre Offset Tread Small,4,3641
Blue,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Light Gray,Brick Round 1 x 1 Open Stud,1,3062b
Light Gray,Ladder 14 x 2.5,1,4207
Light Gray,Tap 1 x 1,1,4599
Light Gray,"Turntable 2 x 2 Plate, Top",1,3679
Red,Bracket 2 x 2 - 2 x 2,1,3956
Red,Brick Special 1 x 1 with Headlight,2,4070
Red,Door 1 x 3 x 1 Left,1,3822
Red,Door 1 x 3 x 1 Right,1,3821
Red,Fence 1 x 4 x 1,1,3633
Red,Hinge Plate 1 x 2 with 2 Fingers and Solid Studs,2,4276a
Red,Hinge Plate 1 x 2 with 3 Fingers and Solid Studs,2,4275a
Red,Plate 1 x 1,2,3024
Red,Plate 1 x 4,3,3710
Red,Plate 2 x 2,1,3022
Red,Plate 4 x 4,1,3031
Red,"Turntable 2 x 2 Plate, Base",1,3680
Red,Vehicle Base 4 x 5,1,4211
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Trans-Yellow,Plate 1 x 1,2,3024
White,Minifig Fire Helmet,1,3834
Yellow,Minifig Head Standard Grin Print - Solid Stud,1,3626ap01
