color,part,quantity,part_id
Black,String Cord Medium Thickness 100cm,1,x77cc100
Black,Technic Axle 12,8,3708
Black,Technic Axle 4,6,3705
Black,Technic Axle Connector [Smooth X hole + orientation],18,6538c
Black,Technic Pin with Friction and Slots,14,2780
Black,"Turntable 4 x 4 Square Base, Locking",1,61485
Black,Tyre 43.2 x 14 Offset Tread,4,56898
Blue,Technic Pin 1/2,5,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,6,6558
Dark Bluish Gray,Baseplate 8 x 16,1,3865
Dark Bluish Gray,Hook with Towball,1,30395
Dark Bluish Gray,"Plate, Round 4 x 4 with Pin Hole",1,60474
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],2,3648
Dark Bluish Gray,Technic Gear 8 Tooth,2,3647
Light Bluish Gray,"Plate Special 2 x 2 with Towball Socket, Short, Flattened with Holes and Axle Hole in Center",1,63082
Light Bluish Gray,Technic Axle 5,8,32073
Light Bluish Gray,Technic Axle 7,2,44294
Light Bluish Gray,Technic Axle 9,2,60485
Light Bluish Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,1,33299
Light Bluish Gray,Technic Bush,10,3713
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],2,4019
Light Bluish Gray,"Technic, Gear 40 Tooth",1,3649
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",10,32054
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Lime,Minifig Cap Short Curved Peak,1,4485b
Lime,Plate Round 1 x 1 Straight Side,8,4073
Lime,Technic Wedge Belt Wheel [aka Pulley],3,4185
Lime,Tile 1 x 2 with Groove,2,3069b
Lime,Tile 1 x 4,2,2431
Red,Brick 1 x 1,8,3005
Red,Brick 2 x 3,4,3002
Red,Brick 2 x 4,3,3001
Red,Brick 2 x 6,1,2456
Red,Minifig Hair Angular Swept Back,1,53982
Red,Slope 33º 3 x 1,2,4286
Red,Slope Curved 6 x 1,2,42022
Red,Slope Inverted 33º 3 x 2 [Connections between Studs],4,3747b
Red,Technic Axle 2 Notched,10,32062
Red,Technic Axle Connector with Axle Hole,16,32039
Red,Technic Brick 1 x 12 with Holes,4,3895
Red,Technic Brick 1 x 16 with Holes,12,3703
Red,Technic Brick 1 x 4 [3 Holes],3,3701
Red,Technic Brick 1 x 6 [5 Holes],3,3894
Red,Technic Brick 1 x 8 [7 Holes],2,3702
Red,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],14,32530
Reddish Brown,Hips and Legs [Complete Assembly],2,970c00
Tan,Technic Axle Pin without Friction Ridges Lengthwise,6,3749
White,Brick Round 4 x 4 with Holes,2,6222
White,Door Frame 1 x 4 x 6 Type 2,1,60596
White,Plate 1 x 2,9,3023
White,Plate 1 x 3,2,3623
White,Plate 1 x 4,3,3710
White,Plate 1 x 6,16,3666
White,Plate 2 x 3,4,3021
White,Plate 2 x 4 [3 Holes],9,3709b
White,Plate Round 1 x 1 Straight Side,8,4073
White,Torso Paradisa Sailboat with Sunset Print / Yellow Arms / Yellow Hands,2,973pr1204c01
White,Wheel 30mm D. x 14mm (for Tyre 43.2 x 14),4,56904
Yellow,Brick 1 x 2,6,3004
Yellow,Brick 1 x 6,2,3009
Yellow,Door 1 x 4 x 6 with 4 Panes and Stud Handle,1,60623
Yellow,"Minifig Head Dual Sided - Black Eyebrows, Crows Feet and Mouth Open / Scared Print",1,3626bpr0500
Yellow,Minifig Head Dual Sided - Female with Brown Eyebrows Scared / Smiling Print,1,3626bpr0495
Yellow,Plate Round 1 x 1 Straight Side,6,4073
Yellow,Plate Special 3 x 2 with Hole,2,3176
Yellow,Slope 33º 3 x 2,5,3298
Yellow,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Yellow,Technic Bush 1/2 Smooth,10,4265c
Yellow,Technic Pin Connector Round [Slotted],1,62462
Yellow,Technic Reel 3 x 2,1,32012
Yellow,Technic Rubber Belt 33mm Diameter,2,85546
