color,part,quantity,part_id
Black,Antenna 1 x 4,2,3957
Black,Arch 1 x 5 x 4 Inverted,2,30099
Black,Arm Mechanical [Battle Droid],6,30377
Black,Bar 1 x 8 x 3 - 1 x 8 x 4 Curved,2,95229
Black,Boat Anchor - Two Top Holes,1,95354
Black,Boat Mast 2 x 2 x 20 with Holes - Side Aligned x shape Axle Hole,4,48002a
Black,Boat Mast Rigging Long 28 x 4,2,47996
Black,Brick 1 x 1 with Clip Vertical,14,60475
Black,Brick 1 x 10,2,6111
Black,Brick 1 x 2,17,3004
Black,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
Black,Brick 1 x 4,6,3010
Black,Brick 1 x 6,4,3009
Black,Brick 2 x 2,12,3003
Black,Brick 2 x 2 x 3,2,30145
Black,Brick 2 x 6,1,2456
Black,Brick Arch 1 x 6 Raised Arch,2,92950
Black,Brick Round 2 x 2,13,3941
Black,Brick Special 1 x 1 with Stud on 1 Side,6,87087
Black,Brick Special 1 x 2 with Vertical Clip,2,30237
Black,Clip Dual 1 x 3 Triangle with Two Pins,2,47994
Black,Cone 1 x 1 [Top Groove],32,4589b
Black,Dish 2 x 2 Inverted [Radar],7,4740
Black,Dish 3 x 3 Inverted [Radar],1,43898
Black,Dish 6 x 6 Inverted [Radar],1,45729
Black,Door Frame 1 x 4 x 6 Type 2,1,60596
Black,Flag 2 x 2 Square,12,2335
Black,Flag 4 x 1 Wave,2,4495
Black,Hips and Legs [Complete Assembly],1,970c00
Black,Hips and Legs with Gold Fleur de Lis Buckles Print,1,970c00pb108
Black,"Hose, Rigid 3mm D. 12L / 9.6cm",1,75c12
Black,"Minifig Hair - Dreadlocks with Beads, Dark Red Bandana Print and Tricorne Hat",1,95220pb01
Black,Minifig Hair Long,1,40239
Black,Minifig Lance,2,3849
Black,Minifig Mallet / Large Hammer,2,4522
Black,Minifig Spear,5,4497
Black,"Minifig, Beard, Braided with Hair in Back and Four Gray and Yellow Ends Print",1,bb512pb01
Black,"Minifig, Headgear Hat, Pirate Circular with Fold in Brim and Silver Print",1,95222pb01
Black,Palm Tree Top,6,2566
Black,Plate 1 x 10,9,4477
Black,Plate 1 x 2 [Side Handle Closed Ends],9,48336
Black,Plate 1 x 3,5,3623
Black,Plate 2 x 12,7,2445
Black,Plate 2 x 16,2,4282
Black,Plate 2 x 4 [3 Holes],2,3709b
Black,Plate 2 x 8,2,3034
Black,Plate Round 1 x 1 Straight Side,2,4073
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Black,Plate Special 2 x 2 with 2 Pin Holes,4,2817
Black,Plate Special 2 x 2 with Bar Frame Octagonal,1,30033
Black,Slope 18º 4 x 1,2,60477
Black,Slope 18º 4 x 2,4,30363
Black,Slope 33º 3 x 1,2,4286
Black,Slope 45º 2 x 1,12,3040b
Black,Slope 45º 2 x 2,15,3039
Black,Slope 65° 2 x 2 x 2 with Bottom Tube,2,3678b
Black,Slope 75° 2 x 1 x 3 - Hollow Stud,1,4460b
Black,Slope 75° 2 x 2 x 3,4,3684
Black,Slope Curved 3 x 1 No Studs,4,50950
Black,Slope Curved 4 x 1 No Studs,2,61678
Black,Slope Inverted 45º 2 x 2,3,3660
Black,Slope Inverted 75Â° 2 x 1 x 3,10,2449
Black,String with End Studs 11L,2,x127c11
Black,Support 2 x 2 x 11 Solid Pillar,3,75347
Black,Tail [Trunk],1,43892
Black,Technic Axle 10,1,3737
Black,Technic Axle 12,3,3708
Black,Technic Axle 4,10,3705
Black,Technic Axle and Pin Connector Angled #1,20,32013
Black,Technic Axle and Pin Connector Angled #2 - 180°,16,32034
Black,Technic Pin Connector Round [Slotted],1,62462
Black,Technic Pin with Friction Ridges Lengthwise and Towball,24,6628
Black,Technic Pin with Friction and Slots,17,2780
Black,Tile 1 x 2 with Groove,22,3069b
Black,Tile 1 x 4,4,2431
Black,Tile 1 x 8,2,4162
Black,Tile Special 1 x 1 with Clip,13,2555
Black,Torso - Skeleton Thick Shoulder Pins,2,60115
Black,Torso PotC Overcoat with Belts and Gold Fleur de Lis Buckles Print / Black Arms / Light Flesh Hands,1,973pb879c01
Black,Wedge Plate 8 x 8 Cut Corner,2,30504
Black,Window 1 x 4 x 3 no Shutter Tabs,3,60594
Blue,Technic Axle Pin with Friction Ridges Lengthwise,3,43093
Blue,Technic Pin 1/2,4,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,2,6558
Dark Blue,Tile 1 x 1 with Magic Compass Print,1,3070bpr0058
Dark Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",1,47457
Dark Bluish Gray,Brick Round 1 x 1 Open Stud,6,3062b
Dark Bluish Gray,Brick Round 4 x 4 [Centre Hole],3,87081
Dark Bluish Gray,Brick Special 1 x 1 Studs on 4 Sides,1,4733
Dark Bluish Gray,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],4,2429c01
Dark Bluish Gray,Hips and Legs [Complete Assembly],1,970c00
Dark Bluish Gray,Minifig Chain 16L [Complete],1,60169
Dark Bluish Gray,Minifig Sword [Cutlass],4,2530
Dark Bluish Gray,Plate 1 x 2,13,3023
Dark Bluish Gray,Plate 1 x 6,5,3666
Dark Bluish Gray,Plate 2 x 10,6,3832
Dark Bluish Gray,Plate 2 x 2,16,3022
Dark Bluish Gray,Plate 2 x 4,16,3020
Dark Bluish Gray,Plate 4 x 12,1,3029
Dark Bluish Gray,Plate 6 x 8,1,3036
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,104,4073
Dark Bluish Gray,Plate Special 1 x 1 Clip Light [Thick Ring],8,4081b
Dark Bluish Gray,Plate Special 1 x 2 with End Handle [Closed Ends],4,60478
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Brick 1 x 1 with Hole,4,6541
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
Dark Bluish Gray,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],1,32530
Dark Bluish Gray,Torso PotC Vest Open over Chest with Tattoos and Key Print / Light Flesh Arms / Light Flesh Hands,1,973pb876c01
Dark Bluish Gray,Wedge Plate 6 x 12 Left,1,30355
Dark Bluish Gray,Wedge Plate 6 x 12 Right,1,30356
Dark Brown,Boat Hull Brick 16 x 10 x 3,2,64645
Dark Brown,Boat Hull Brick 16 x 13 x 2,2,64651
Dark Brown,Boat Hull Large Middle 8 x 16 x 2 1/3 with 5 Holes,3,95227
Dark Brown,Brick 1 x 2,12,3004
Dark Brown,Brick Arch 1 x 4,8,3659
Dark Brown,Hips and Legs with White Apron and Cooking Utensils Print,1,970c00pb107
Dark Brown,"Minifig, Headgear Hair Long Wavy with Black Hat with Buckle Print",1,95352pb01
Dark Brown,Torso PotC Jacket over White Open Shirt with Belts and White Sash Print / Dark Brown Arms / Light Flesh Hands,1,973pb873c01
Dark Green,Torso PotC Vest with Dark Red and Gold Trim over White Shirt Print / White Arms / Light Flesh Hands,1,973pb877c01
Dark Green,Torso PotC Vest with Gold Spirals over White Lace Blouse Print / White Arms / Light Flesh Hands,1,973pb878c01
Dark Orange,Plate Round 2 x 2 with Axle Hole,1,4032
Dark Red,Brick 2 x 2,4,3003
Dark Red,Brick 2 x 4,8,3001
Dark Red,Cloth Sail 70 x 84mm Left,1,96799
Dark Red,Cloth Sail 70 x 84mm Right,1,96717
