color,part,quantity,part_id
Black,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,1,4275b
Black,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,1,4531
Black,Minifig Helmet Castle with Chin Guard,1,3896
Black,Plate 1 x 1,1,3024
Black,Plate 1 x 1 - Horizontal Clip,1,6019
Black,Plate 1 x 3,1,3623
Black,Plate 2 x 2,1,3022
Black,Plate 2 x 8,1,3034
Black,Plate 3 x 6 Cut Corners,1,2419
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],3,4085c
Black,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],1,3839b
Black,Plate Special 2 x 2 with Wheel Holders,2,4600
Blue,Hips and Legs [Complete Assembly],1,970c00
Brown,Minifig Spear,1,4497
Brown,Wheel Wagon Small (27mm D.),4,2470
Dark Gray,Minifig Lance,1,3849
Dark Gray,Minifig Sword [Shortsword],1,3847
Light Gray,Minifig Shield - Ovoid with Blue Dragon Print,1,2586p4c
Red,Flag 4 x 1 Wave,1,4495
Red,Plate 1 x 2,1,3023
Red,Plate 1 x 8,1,3460
Red,Plate 2 x 3,1,3021
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Red,Slope 45º 2 x 1,1,3040b
Red,Slope Inverted 45º 2 x 1,1,3665
Red,Torso Castle Scale Mail Print / Black Arms / Yellow Hands,1,973p41c01
Yellow,Flag 4 x 1 Wave,1,4495
Yellow,"Minifig Head Beard Vertical Lines with Messy Hair, Moustache Brown Print - Stud Hollow",1,3626bpb025
