color,part,quantity,part_id
Black,Bar 6.6L with Stop Ring [Umbrella Stand],1,4095
Black,Bracket 1 x 2 - 2 x 2,3,44728
Black,Brick Round 1 x 1 Open Stud,11,3062b
Black,Brick Special 1 x 1 with Studs on 2 Sides,1,47905
Black,"Brick Wedged 1 x 2 x 2/3 No Studs, Wing End",2,47458
Black,Hinge Plate 1 x 2 Locking with 1 Finger On Top,6,30383
Black,Minifig Binoculars,2,30162
Black,Minifig Space Scanner,1,30035
Black,Palm Tree Top,1,2566
Black,Plate 2 x 3,1,3021
Black,Plate Round 1 x 1 Straight Side,5,4073
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],6,4085c
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Black,Plate Special 3 x 2 with Hole,2,3176
Black,Technic Axle Connector [Ridged with x hole x orientation],3,6538b
Black,Tile 2 x 2 Round,1,4150
Black,Tile Special 1 x 1 with Clip,8,2555
Black,Windscreen 4 x 4 Roll Cage,2,47758
Blue,"Brick Curved 2 x 2 x 2/3 Two Studs, Lip End",2,41855
Blue,Hinge Plate 1 x 2 Locking with 2 Fingers On End,4,44302
Blue,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
Blue,Plate 1 x 2,1,3023
Blue,Plate 2 x 3,2,3021
Blue,Plate Round 1 x 1 Straight Side,1,4073
Blue,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Blue,Plate Special 1 x 1 with Tooth,2,49668
Blue,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Blue,Tile 1 x 2 with Groove,5,3069b
Blue,Wedge Plate 4 x 2 Left,1,41770
Blue,Wedge Plate 4 x 2 Right,1,41769
Chrome Silver,Minifig Harpoon,2,57467
Dark Blue,Plate 1 x 1,3,3024
Dark Blue,Plate 2 x 2,1,3022
Dark Blue,Plate Special 3 x 2 with Hole,2,3176
Dark Blue,Slope 45° 2 x 2 Double Convex,2,3045
Dark Blue,Wedge 6 x 2 Left,1,41748
Dark Blue,Wedge 6 x 2 Right,1,41747
Dark Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Dark Bluish Gray,"Brick, Round 1 x 1 with Fins",4,4588
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,12,44567
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,6,44302
Dark Bluish Gray,Plate 1 x 2,6,3023
Dark Bluish Gray,Plate 2 x 10,1,3832
Dark Bluish Gray,Plate 2 x 2,3,3022
Dark Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],4,2654
Dark Bluish Gray,Plate Special 1 x 1 with Tooth,2,49668
Dark Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],3,2540
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Dark Bluish Gray,Tile 2 x 2 with Groove,2,3068b
Dark Red,Mudguard 2 x 4 with Flared Wings,2,41854
Dark Red,Plate 1 x 1,3,3024
Dark Red,Plate 2 x 2,1,3022
Dark Red,Plate Special 3 x 2 with Hole,2,3176
Light Bluish Gray,Plate 2 x 4,1,3020
Light Bluish Gray,Plate Round 1 x 1 Straight Side,8,4073
Light Bluish Gray,Plate Round 2 x 2 with Axle Hole,3,4032
Light Bluish Gray,Plate Special 1 x 1 Clip Light [Thick Ring],3,4081b
Red,"Brick Curved 2 x 2 x 2/3 Two Studs, Lip End",2,41855
Red,Hinge Plate 1 x 2 Locking with 2 Fingers On End,4,44302
Red,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
Red,Plate 1 x 2,3,3023
Red,Plate Round 1 x 1 Straight Side,1,4073
Red,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Red,Plate Special 1 x 1 with Tooth,2,49668
Red,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Red,Tile 1 x 2 with Groove,5,3069b
Reddish Brown,Plate 1 x 1,3,3024
Reddish Brown,Plate 1 x 2,2,3023
Reddish Brown,Plate 2 x 2,1,3022
Tan,Antenna Whip 8H,2,2569
Tan,"Brick Curved 2 x 2 x 2/3 Two Studs, Lip End",2,41855
Tan,Hinge Plate 1 x 2 Locking with 2 Fingers On End,4,44302
Tan,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
Tan,Plate 1 x 2,1,3023
Tan,Plate Round 1 x 1 Straight Side,1,4073
Tan,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Tan,Plate Special 1 x 1 with Tooth,2,49668
Tan,Tile 1 x 2 with Groove,5,3069b
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,4,4073
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
Trans-Yellow,Plate Round 1 x 1 Straight Side,1,4073
