color,part,quantity,part_id
Black,Brick 1 x 1,2,3005
Black,Brick 1 x 2,1,3004
Black,Brick Special 1 x 1 with Headlight,4,4070
Black,Door 1 x 3 x 1 Left,1,3822
Black,Door 1 x 3 x 1 Right,1,3821
Black,Hinge Brick 1 x 2 Base,1,3937
Black,Mudguard 2 x 4 [Studded],2,3788
Black,Plate 1 x 1,2,3024
Black,Plate 1 x 4,1,3710
Black,Plate 2 x 4,1,3020
Black,Plate Special 2 x 2 with Wheels Red,2,122c01
Black,Tile 2 x 2 with Groove,1,3068b
Black,Tyre Offset Tread Small,4,3641
Blue,Hips and Legs [Complete Assembly],1,970c00
Light Gray,Antenna 1 x 4,1,3957
Light Gray,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Light Gray,Minifig Cowboy Hat,1,3629
Red,"Vehicle, Base 4 x 10 x 2/3 with 2 x 2 Recessed Center with Center Hole (Early Version)",1,4212a
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Trans-Red,Plate 1 x 1,2,3024
Trans-Yellow,Plate 1 x 1,2,3024
White,Torso Plain / White Arms / Yellow Hands,1,973c01
Yellow,Minifig Head Standard Grin Print - Solid Stud,1,3626ap01
Yellow,Minifig Seat 2 x 2,1,4079
