color,part,quantity,part_id
Black,Brick 1 x 2,8,3004
Black,"Brick, Modified 2 x 4 with Wheels, Train Spoked Small (23mm D.) Black",6,4180c01
Black,Fence 1 x 4 x 1,1,3633
Black,Hinge Plate 1 x 2 with 2 Fingers and Solid Studs,2,4276a
Black,Hinge Plate 1 x 2 with 3 Fingers and Solid Studs,2,4275a
Black,Hinge Vehicle Roof 4 x 4,4,4213
Black,Hinge Vehicle Roof Holder 1 x 4,4,4315
Black,Magnet Cylindrical,8,73092
Black,Minifig Mallet / Large Hammer,1,4522
Black,Minifig Spanner / Screwdriver,1,4006
Black,Plate 1 x 2,16,3023
Black,Plate 1 x 4,7,3710
Black,Plate 1 x 6,18,3666
Black,Plate 1 x 8,2,3460
Black,Plate 2 x 10,3,3832
Black,Plate 2 x 2,9,3022
Black,Plate 2 x 6,12,3795
Black,Plate 4 x 4,2,3031
Black,Plate 6 x 16,3,3027
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Black,Plate Special 1 x 2 with Ladder,4,4175
Black,Plate Special 1 x 8 with Door Rail,2,4510
Black,Plate Special 6 x 16 with Motor Cutout Wide,1,3058b
Black,Slope 33º 3 x 2,3,3298
Black,Slope 45º 2 x 2,2,3039
Black,Slope Inverted 33º 3 x 2 [Connections between Studs],4,3747b
Black,Slope Inverted 45º 2 x 1,24,3665
Black,Technic Axle 3,1,4519
Black,Tile 1 x 2 with Groove,2,3069b
Black,Tile 1 x 8,6,4162
Black,Tile 2 x 2 with Groove,3,3068b
Black,Train Buffer Beam,8,4022
Black,Train Coupling,8,4023
Black,Tyre Offset Tread Small,4,3641
Black,Wheel Train for 12V Electric Motor,2,867
Black,~Electric Train Motor 12V Slotted with 3-Hole Plugs,1,501c
Blue,Motorcycle Old with Red Wheels,1,x81c01
Dark Gray,"Train, Track Sleeper Plate 2 x 8 with Cable Grooves",36,4166
Light Gray,Bar 1 x 4 x 2 with Studs,2,4083
Light Gray,Electric Train Motor 12V Connecting Rod,2,502
Light Gray,Fence 1 x 4 x 1,3,3633
Light Gray,Lever Small Base with Black Lever,2,298c02
Light Gray,"Minifig, Utensil Hose Nozzle Simple with 8L Black String",2,194c01
Light Gray,Plate 1 x 2,1,3023
Light Gray,Plate 2 x 4,1,3020
Light Gray,Plate 2 x 6,2,3795
Light Gray,Plate 4 x 6,1,3032
