color,part,quantity,part_id
(No Color),"Technic Figure Blue Legs, Red Top with Zip, Blue Arms, Black Hair, White Helmet",1,tech011
(No Color),"Technic Figure Red Legs, Red Top with Black Print, Black Arms, Brown Hair",1,tech028
Black,"Hose, Pneumatic 4mm D. 16L",2,5102c16
Black,"Hose, Pneumatic 4mm D. 20L / 16cm",1,5102c20
Black,"Hose, Pneumatic 4mm D. 8L",1,5102c08
Black,Plate 1 x 10,2,4477
Black,Plate 1 x 3,2,3623
Black,Plate 1 x 6,2,3666
Black,Technic Axle 10,1,3737
Black,Technic Axle 12,1,3708
Black,Technic Axle 2,6,3704
Black,Technic Axle 3,1,4519
Black,Technic Axle 4,7,3705
Black,Technic Axle 6,3,3706
Black,Technic Axle 8,3,3707
Black,Technic Pin with Friction Ridges Lengthwise [No Slots],47,4459
Black,Technic Seat [3 x 2 Base],1,2717
Black,"Technic, Gear Worm Screw",1,4716
Black,"Technic, Plate 1 x 5 with Toothed Ends, 2 Studs and Center Axle Hole",2,2711
Black,Tyre 30 x 10.5 Offset Tread,4,2346
Black,Tyre Offset Tread,3,3483
Blue,Brick 1 x 4,2,3010
Blue,Brick 2 x 2,3,3003
Blue,Brick Special 1 x 1 with Headlight,4,4070
Blue,Plate 1 x 2,2,3023
Blue,Plate 1 x 4,2,3710
Blue,Plate 2 x 2,1,3022
Blue,Plate 2 x 4,5,3020
Blue,Plate 4 x 8,1,3035
Blue,Slope 45 2 x 2 with Computer Screen Print,1,3039p23
Blue,Slope 45° 2 x 2 with Computer Panel Print,1,3039p34
Blue,Slope 45º 2 x 1,1,3040b
Blue,Slope Inverted 45 2 x 2 with Computer Screen and Right Side Buttons Print,2,3660p01
Blue,Technic Brick 1 x 12 with Holes,5,3895
Blue,Technic Brick 1 x 2 [1 Hole],1,3700
Blue,Technic Brick 1 x 4 [3 Holes],3,3701
Blue,Technic Brick 1 x 6 [5 Holes],1,3894
Blue,Technic Brick 1 x 8 [7 Holes],6,3702
Blue,Tile 1 x 8,1,4162
Light Gray,Brick 1 x 1,4,3005
Light Gray,"Hose, Pneumatic 4mm D. 8L",2,5102c08
Light Gray,Plate 1 x 2,9,3023
Light Gray,Plate 1 x 4,1,3710
Light Gray,Plate 2 x 8,6,3034
Light Gray,Plate 4 x 4,1,3031
Light Gray,Plate 6 x 16,8,3027
Light Gray,Pneumatic Switch with Top Studs,1,4694c01
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,5,3749
Light Gray,Technic Axle and Pin Connector,4,3651
Light Gray,Technic Brick 1 x 12 with Holes,1,3895
Light Gray,Technic Brick 1 x 4 [3 Holes],5,3701
Light Gray,Technic Brick 1 x 6 [5 Holes],1,3894
Light Gray,Technic Bush,11,3713
Light Gray,Technic Bush 1/2 Toothed Type I [+ Opening],18,4265a
Light Gray,Technic Connector Toggle Joint Toothed,8,4273b
Light Gray,Technic Gear 14 Tooth Bevel,2,4143
Light Gray,Technic Gear 16 Tooth with Round Holes [Old Style],4,4019
Light Gray,Technic Gear 24 Tooth Crown (Old Style),2,3650a
Light Gray,Technic Gear 24 Tooth [Old Style - Three axle holes],1,3648a
Light Gray,Technic Gear Rack 1 x 4,3,3743
Light Gray,Technic Pneumatic Distribution Block  2 x  4 (Complete),1,4692c01
Light Gray,Technic Pneumatic T-Piece,1,4697b
Light Gray,Technic Wedge Belt Wheel [aka Pulley],2,4185
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",19,3673
Light Gray,"Technic, Steering Pulley Large",1,3736
Light Gray,Wheel with Split Axle hole,7,3482
Red,"Bar 8L  [Two Stop Rings / One  Pin, Technic Figure Ski Pole]",2,2714
Red,Brick 1 x 1,2,3005
Red,Brick 1 x 2,1,3004
Red,Plate 1 x 10,1,4477
Red,Plate 1 x 2,8,3023
Red,Plate 1 x 3,2,3623
Red,Plate 1 x 4,2,3710
Red,Plate 1 x 6,4,3666
Red,Plate 1 x 8,1,3460
Red,Plate 2 x 10,2,3832
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 4 [3 Holes],4,3709b
Red,Plate 2 x 6,1,3795
Red,Plate 2 x 8,1,3034
Red,Plate 6 x 14,2,3456
Red,Slope 45º 2 x 1,2,3040b
Red,Slope 45º 2 x 2,1,3039
Red,Slope Inverted 45º 2 x 1,1,3665
Red,Slope Inverted 45º 2 x 2,1,3660
Red,Technic Brick 1 x 12 with Holes,1,3895
Red,Technic Brick 1 x 2 [1 Hole],9,3700
Red,Technic Brick 1 x 6 [5 Holes],4,3894
Red,Technic Brick 1 x 8 [7 Holes],6,3702
Red,Technic Figure Ski,2,2713
Trans-Dark Blue,Brick Round 1 x 1 Open Stud,1,3062b
White,Brick 1 x 2,6,3004
White,Brick 1 x 4,1,3010
White,Brick 1 x 8,4,3008
White,Brick 2 x 3,2,3002
White,Glass for Window 4 x 4 x 3 Roof,8,4448
White,Plate 1 x 2,6,3023
White,Plate 1 x 3,2,3623
White,Plate 1 x 4,8,3710
White,Plate 1 x 6,6,3666
White,Plate 2 x 2,2,3022
White,Plate 2 x 4,7,3020
White,Plate 2 x 6,3,3795
White,Plate 2 x 8,4,3034
White,Plate 4 x 6,1,3032
White,Plate 4 x 8,5,3035
White,Plate 6 x 14,2,3456
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
White,Slope 33º 3 x 1,2,4286
White,Technic Brick 1 x 12 with Holes,10,3895
White,Technic Brick 1 x 16 with Holes,12,3703
White,Technic Brick 1 x 2 [1 Hole],6,3700
White,Technic Brick 1 x 4 [3 Holes],2,3701
White,Technic Brick 1 x 6 [5 Holes],2,3894
White,Tile 1 x 2 with Groove,2,3069b
White,Tile 2 x 2 with Groove,8,3068b
White,Tile Round 2 x 2 with Tape Reel Print,2,4150px25
White,Window 1 x 4 x 5 with Trans-Clear Glass,8,2493c01
White,Window 4 x 4 x 3 Roof,8,4447
Yellow,"Bar 8L  [Two Stop Rings / One  Pin, Technic Figure Ski Pole]",2,2714
