color,part,quantity,part_id
Black,Electric RC Race Buggy Motor (Complete),1,42908
Black,Technic Axle 10,1,3737
Black,Technic Axle 12,1,3708
Black,Technic Axle 4,2,3705
Black,Technic Axle 6,2,3706
Black,Technic Axle 8,2,3707
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
Black,Technic Pin Long with Friction Ridges Lengthwise,6,6558
Black,Technic Pin with Friction and Slots,8,2780
Black,"Technic, Gear 36 Tooth Double Bevel",1,32498
Black,"Wire with Brick 2 x 2 x 2/3 Pair, 36 Studs Long",1,5306bc036
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Dark Bluish Gray,"Technic, Gear 16 Tooth with Clutch",2,6542
Dark Bluish Gray,"Technic, Gear Differential, 24-16 Teeth",1,6573
Light Bluish Gray,Electric 9V Battery Box with Pinholes (Complete Shortcut),1,54734
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Axle 5,2,32073
Light Bluish Gray,Technic Axle 7,2,44294
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,2,6536
Light Bluish Gray,Technic Bush,4,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,4,4265c
Light Bluish Gray,Technic Gear 12 Tooth Bevel,4,6589
Light Bluish Gray,Technic Gear 12 Tooth Double Bevel,2,32270
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],3,4019
Light Bluish Gray,Technic Gear 20 Tooth Double Bevel,2,32269
Light Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],2,3648
Light Bluish Gray,Technic Gear 8 Tooth,3,3647
Light Bluish Gray,Technic Universal Joint 4L [Complete Assembly],1,9244
Light Bluish Gray,"Technic, Gear 20 Tooth Bevel",2,32198
Light Bluish Gray,"Technic, Gear 24 Tooth Crown with Reinforcements [New Style]",1,3650b
Light Bluish Gray,"Technic, Gear 40 Tooth",1,3649
Light Bluish Gray,"Technic, Gear Worm Screw",2,4716
Red,Technic Axle 2 Notched,4,32062
Red,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Red,Technic Axle and Pin Connector Angled #2 - 180°,2,32034
Red,Technic Changeover Catch,1,6641
Red,Technic Driving Ring,1,6539
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
White,Technic Gear 24 Tooth Clutch,1,60c01
