color,part,quantity,part_id
Black,Bracket 1 x 2 - 2 x 2,2,44728
Black,Brick Arch 1 x 3 x 2 Curved Top,16,6005
Black,Brick Round 2 x 2,4,3941
Black,"Container, Box 2 x 2 x 2 Hollow Studs",1,4345
Black,Flag 2 x 2 Square,1,2335
Black,Hinge Brick 2 x 2 Locking with 1 Finger Vertical and Axle Hole [X Opening],4,30389c
Black,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Black,Plate 1 x 4,4,3710
Black,Plate 2 x 10,5,3832
Black,Plate 2 x 12,7,2445
Black,Plate 2 x 3,2,3021
Black,Plate 2 x 4 [3 Holes],2,3709b
Black,Plate 2 x 6,14,3795
Black,Plate 2 x 8 [7 Holes],2,3738
Black,Plate 3 x 6 Cut Corners,4,2419
Black,Plate 4 x 10,1,3030
Black,Plate 4 x 4,5,3031
Black,Plate 6 x 6,1,3958
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Black,Plate Special 8 x 8 with Grill and Hole in Centre,2,4151b
Black,"Plate, Round Corner 3 x 3",4,30357
Black,Slope 45 2 x 4 Smooth,2,3037b
Black,Slope Curved 6 x 1,2,42022
Black,Support 1 x 1 x 5 1/3 Spiral Staircase Axle,2,40244
Black,Technic Axle 4,14,3705
Black,Technic Axle 6,3,3706
Black,Technic Axle 8,4,3707
Black,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",1,32174
Black,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Black,Technic Axle and Pin Connector Angled #1,2,32013
Black,Technic Axle and Pin Connector Angled #4 - 135°,12,32192
Black,Technic Axle and Pin Connector Perpendicular,2,6536
Black,Technic Competition Cannon Flat Bottom [Complete Assembly],3,57796
Black,Technic Disk 3 x 3,1,2958
Black,Technic Gear 12 Tooth Double Bevel,2,32270
Black,Technic Pin with Friction and Slots,10,2780
Black,Technic Pole Reverser Handle,10,6553
Black,Tile 1 x 4,2,2431
Black,Tile 1 x 6,3,6636
Black,Tile 2 x 2 with Groove,2,3068b
Black,"Very Large Turbine, with Flat Silver Marbled Pattern [Co-Injected]",2,53983pat0001
Black,Wedge 10 x 3 Left,1,50955
Black,Wedge 10 x 3 Right,1,50956
Black,Wedge 4 x 4 Pyramid Center,2,47757
Black,Wedge Plate 6 x 6 Cut Corner,2,6106
Blue,Technic Axle Pin with Friction Ridges Lengthwise,7,43093
Blue,Technic Pin 1/2,4,4274
Dark Bluish Gray,Brick Special 1 x 2 with Grill,2,2877
Dark Bluish Gray,"Brick, Round 1 x 1 with Fins",2,4588
Dark Bluish Gray,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,4,30365
Dark Bluish Gray,Hinge Brick 2 x 2 Locking with 1 Finger Vertical and Axle Hole [X Opening],4,30389c
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Dark Bluish Gray,Technic Beam 1 x 2 with Ball Joint Angled,1,50923
Dark Bluish Gray,Technic Brick 1 x 14 [13 Holes],8,32018
Dark Bluish Gray,Technic Pin 3/4,4,32002
Dark Red,Plate 1 x 1,10,3024
Dark Red,Plate 1 x 2,9,3023
Dark Red,Plate 1 x 4,7,3710
Dark Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Dark Red,Slope 18º 4 x 2,6,30363
Dark Red,Slope 45º 2 x 1 Double / Inverted,8,3049
Dark Red,Technic Brick 1 x 2 with Axle Hole [X Opening],19,32064b
Dark Red,Tile 2 x 2 with Groove,11,3068b
Dark Red,Wedge 4 x 4 (Slope 18 Corner),12,43708
Light Bluish Gray,Plate Round 1 x 1 Straight Side,8,4073
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Light Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Light Bluish Gray,Technic Gear 8 Tooth,4,3647
Light Bluish Gray,Technic Pin 1/2,8,4274
Light Bluish Gray,Technic Pin Long without Friction Ridges,2,32556
Light Bluish Gray,"Technic, Gear 40 Tooth",2,3649
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Light Bluish Gray,Vehicle Air Scoop [2 x 2 Base],1,50943
Pearl Gold,Hinge Plate 1 x 12 with Angled Side Extensions and Tapered Ends,4,57906
Pearl Gold,Minifig Sword [Katana Octagonal Guard],4,30173
