color,part,quantity,part_id
Black,Bar 1 x 3 [Clip / Anti-Stud],2,4735
Black,Bar 1L with Clip,6,48729
Black,Bracket 1 x 2 - 2 x 2,2,44728
Black,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Black,Brick 2 x 2,1,3003
Black,Brick Round 1 x 1 Open Stud,2,3062b
Black,Cone 1 x 1 [No Top Groove],3,4589
Black,Hinge Brick 1 x 2 Base,3,3937
Black,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Black,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,2,30552
Black,"Hinge Cylinder 1 x 3 Locking with 1 Finger and 2 Fingers On Ends, with Hole",4,30554b
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,2,41532
Black,Hinge Plate 1 x 2 Locking with 1 Finger on Side,2,44567
Black,Jet Engine Fan with 10 Blades and Technic Pin,2,46667
Black,Minifig Radio [Extended Handle],1,3962b
Black,Minifig Spear,4,4497
Black,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Black,Plate 1 x 3,4,3623
Black,Plate 2 x 16,1,4282
Black,Plate 2 x 3,2,3021
Black,Plate 2 x 4,2,3020
Black,Plate 4 x 8,1,3035
Black,Plate 6 x 16,1,3027
Black,Plate Round 1 x 1 Straight Side,9,4073
Black,Plate Round 2 x 2 with Axle Hole,2,4032
Black,Plate Special 1 x 2 with Clips Horizontal,3,60470
Black,Slope 45° 2 x 1 Triple Smooth,3,3048b
Black,Slope Curved 3 x 1 No Studs,2,50950
Black,Support 1 x 1 x 5 1/3 Spiral Staircase Axle,2,40244
Black,"Tail Shuttle, Small",1,44661
Black,Tap 1 x 1,2,4599
Black,Technic Axle 4,2,3705
Black,Technic Brick 1 x 10 [9 Holes],1,2730
Black,Technic Brick 1 x 14 [13 Holes],5,32018
Black,Technic Gear 12 Tooth Double Bevel,2,32270
Black,Technic Link Tread Wide with Two Pin Holes,70,57518
Black,Technic Pin with Friction and Slots,44,2780
Black,Technic Pole Reverser Handle,7,6553
Black,Tile 1 x 2 Grill with Bottom Groove,5,2412b
Black,Tile 1 x 2 with Groove,2,3069b
Black,Tile 1 x 6,1,6636
