color,part,quantity,part_id
Black,Bar 1 x 6 [Closed Studs],2,6140
Black,Plate 4 x 4,3,3031
Black,Technic Axle 4,2,3705
Black,Technic Beam 1 x 15 Thick,1,32278
Black,Technic Brick 1 x 14 [13 Holes],2,32018
Black,Technic Link 1 x 9,2,32293
Black,Technic Pin with Friction and Slots,4,2780
Black,"Technic, Pin Connector Double with Bar",2,85940
Black,Wheel Hard Plastic with Small Cleats,8,64711
Blue,Bionicle Barraki Carapar Thigh & Shoulder Cover,2,57557
Blue,Bracket 2 x 2 - 2 x 2,2,3956
Blue,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",1,47457
Blue,Hinge Plate 1 x 4 Locking Dual 1 Finger,1,44568
Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Blue,Technic Axle Pin with Friction Ridges Lengthwise,6,43093
Blue,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Blue,Technic Pin Long with Friction Ridges Lengthwise,16,6558
Blue,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Dark Bluish Gray,Brick 1 x 2 with Pin,2,2458
Dark Bluish Gray,Hinge Brick 1 x 2 Base,4,3937
Dark Bluish Gray,Jet Engine Fan with 10 Blades and Technic Pin,2,46667
Dark Bluish Gray,Minifig Pickaxe,1,3841
Dark Bluish Gray,Minifig Shovel [Round Ended Shaft],1,3837
Dark Bluish Gray,Minifig Space Binoculars [aka Electrobinoculars],1,30304
Dark Bluish Gray,Plate 2 x 6,2,3795
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,10,4073
Dark Bluish Gray,Plate Special 2 x 2 with Pin Hole,2,2444
Dark Bluish Gray,Plate Special 8 x 8 with Grill and Hole in Centre,1,4151b
Dark Bluish Gray,Technic Axle 4 with Stop,4,87083
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Dark Tan,Technic Axle 3 with Stud,4,6587
Light Bluish Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],3,2436a
Light Bluish Gray,Brick 1 x 8,4,3008
Light Bluish Gray,Hinge Brick 1 x 2 Top Plate Thin,4,3938
Light Bluish Gray,Hinge Plate 3 x 4 Locking Dual 2 Finger,1,44570
Light Bluish Gray,Plate 1 x 8,1,3460
Light Bluish Gray,Plate 2 x 2,2,3022
Light Bluish Gray,Plate 2 x 3,1,3021
Light Bluish Gray,Plate 2 x 8,1,3034
Light Bluish Gray,Plate 4 x 8,1,3035
Light Bluish Gray,Plate 6 x 8,1,3036
Light Bluish Gray,Slope 45º 2 x 2,4,3039
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Axle Towball,4,2736
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Light Bluish Gray,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double Split,2,41678
Light Bluish Gray,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Light Bluish Gray,Technic Brick 1 x 1 with Hole,2,6541
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Light Bluish Gray,Technic Brick 1 x 8 [7 Holes],2,3702
Light Bluish Gray,Technic Brick 4 x 6 Open Centre,1,40344
Light Bluish Gray,Technic Bush,8,3713
Light Bluish Gray,Technic Pole Reverser Handle,2,6553
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Light Bluish Gray,Tile 1 x 3,2,63864
Light Bluish Gray,Tile 2 x 4,1,87079
Light Bluish Gray,Vehicle Air Scoop [2 x 2 Base],2,50943
Light Bluish Gray,"Vehicle, Tipper Bed Small",1,2512
Light Bluish Gray,Wheel 31mm D. x 15mm Technic,2,60208
Lime,"Animal Tail Section Middle with Pin dinosaur,neck",2,40378
Lime,Brick 1 x 2,2,3004
Lime,Brick 2 x 2,1,3003
Lime,Brick 2 x 4,4,3001
Lime,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Lime,Plate 1 x 2,4,3023
Lime,Plate 1 x 4,2,3710
Lime,Plate 2 x 2,2,3022
Lime,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Lime,"Plate, Round Corner 4 x 4",4,30565
Lime,Slope 33º 3 x 2,2,3298
Lime,Slope 33º 3 x 3 Double Convex,2,3675
Lime,Technic Axle and Pin Connector Perpendicular,2,6536
Lime,Technic Beam 1 x 3 Thick,4,32523
Lime,Technic Beam 1 x 4 Thin,2,32449
Lime,Technic Beam 1 x 7 Thick,4,32524
Lime,Technic Beam 3 x 5 L-Shape Thick,2,32526
Lime,Wedge 6 x 2 Left,1,41748
Lime,Wedge 6 x 2 Right,1,41747
Pearl Light Gray,Barb - Small,4,53451
Pearl Light Gray,Bionicle Hydruka Back Plate,2,59577
Pearl Light Gray,Minifig Frying Pan,1,4528
Pearl Light Gray,Plate Special 1 x 4 with Angled Tubes,4,61072
Red,Hot Dog,1,33078
Red,Minifig Dynamite Sticks,1,64728
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Reddish Brown,Container - Crate with Handholds,2,30150
Tan,Technic Axle Pin without Friction Ridges Lengthwise,6,3749
Trans-Black,Panel 1 x 2 x 1 [Square Corners],1,4865a
Trans-Clear,Plate Round 1 x 1 Straight Side,4,4073
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Trans-Light Blue,Panel 4 x 4 x 6 Quarter Cylinder,2,30562
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Red,Rock 1 x 1 Crystal 5 Point,1,30385
Trans-Red,Tile 1 x 2 with Groove,2,3069b
Yellow,Technic Bush 1/2 Smooth,4,4265c
