color,part,quantity,part_id
Black,Plate Special 2 x 2 with Wheel Holders,2,4600
Black,Tyre Offset Tread Small,4,3641
Blue,Brick 2 x 2,1,3003
Blue,Brick 2 x 4,1,3001
Blue,Plate 2 x 3,3,3021
Blue,Slope 33º 3 x 2,3,3298
Blue,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Green,Flower Stem,1,3741
Red,Brick 1 x 2,2,3004
Red,Brick 2 x 2,2,3003
Red,"Brick 2 x 2 with Eye with White Print on Two Sides, Offset",1,3003pe2
Red,Plate 2 x 4,2,3020
Red,Plate 2 x 6,2,3795
Red,Slope 45º 2 x 1,4,3040b
Red,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
White,Plate Round 1 x 1 Straight Side,5,4073
White,Wheel 8mm D. x 6mm,4,4624
Yellow,"Plant Flower Small, Sprue of Four",1,3742c01
