color,part,quantity,part_id
Black,"Bionicle Bohrok Shoulder, Beam 1 x 3 x 7",2,41672
Black,Bionicle Bohrok Windscreen 4 x 5 x 7 (Solid Color),1,41671
Black,Bionicle Toa Leg,1,32482
Black,Competition Cannon [Round Base],1,32074c01
Black,Technic Axle 10,1,3737
Black,Technic Axle 2 Notched,27,32062
Black,Technic Axle 3,24,4519
Black,Technic Axle 4,12,3705
Black,Technic Axle 5,7,32073
Black,Technic Axle 6,3,3706
Black,Technic Axle 8,1,3707
Black,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",3,32174
Black,Technic Axle Connector with Axle Hole,4,32039
Black,Technic Axle Pin with Friction Ridges Lengthwise,25,43093
Black,Technic Axle and Pin Connector Angled #1,4,32013
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,3,32016
Black,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Black,Technic Axle and Pin Connector Perpendicular,8,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
Black,Technic Axle and Pin Connector Perpendicular 3L with Pin Hole,2,32068
Black,Technic Axle and Pin Connector Perpendicular Double,11,32291
Black,Technic Axle and Pin Connector Perpendicular Double Split,1,41678
Black,Technic Ball Joint,1,32474
Black,Technic Ball Joint 2 x 7 with 2 Ball Joints,1,32173
Black,Technic Beam 1 x 2 Thin,2,41677
Black,Technic Beam 1 x 4 Thin,6,32449
Black,Technic Beam 1 x 5 Thick,2,32316
Black,Technic Beam 1 x 7 Bent (4 - 4) Thick,1,32348
Black,Technic Beam 2 x 4 L-Shape Thick,6,32140
Black,Technic Beam 3 x 3 L-Shape Thin,4,32056
Black,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Black,Technic Pin Connector Perpendicular Long,2,32557
Black,Technic Pin Double with Axle Hole,1,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,8,6558
Black,Technic Pin with Friction Ridges Lengthwise and Towball,12,6628
Black,Technic Pin with Friction and Slots,22,2780
Dark Gray,Band &amp; Belt Holder 2 x 4 x 2 1/3 [Nnenn],2,41752
Dark Gray,Bionicle Claw Hook with Axle,2,32551
Dark Gray,Technic Axle 3 with Stud,8,6587
Dark Gray,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",1,32174
Dark Gray,Technic Axle Connector [Ridged with x hole x orientation],4,6538b
Dark Gray,Technic Axle Connector with Axle Hole,3,32039
Dark Gray,Technic Axle and Pin Connector Perpendicular,8,6536
Dark Gray,Technic Beam 1 x 3 Thick,4,32523
Dark Gray,Technic Beam 1 x 5 Thick,4,32316
Dark Gray,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Dark Gray,Technic Beam 1 x 7 with Fan,2,32177
Dark Gray,Technic Beam 1 x 9 Bent (7 - 3) Thick,6,32271
Dark Gray,Technic Beam 1 x 9 Thick,2,40490
Dark Gray,Technic Beam 2 x 4 L-Shape Thick,7,32140
Dark Gray,Technic Beam 3 x 3 L-Shape Thin,4,32056
Dark Gray,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Dark Gray,Technic Block 3 x 5 x 1 2/3,2,32310
Dark Gray,Technic Pin 3/4,4,32002
Dark Gray,Technic Rotation Joint Socket with 3L Thick Beam,2,41681
Dark Gray,Technic Rotation Joint [Half-Ball 3L Then Beam],4,41679
Dark Gray,"Technic, Axle Connector Block 3 x 6 with 6 Axleholes",7,32307
Flat Silver,"Hose, Ribbed 7mm D. 3L",2,78c03
Light Gray,"Hose, Flexible 12L with Tabbed Dark Gray Ends",2,x131b
Light Gray,Technic Axle Towball,4,2736
Light Gray,Technic Bush,17,3713
Light Gray,Technic Bush 1/2 Smooth,5,4265c
Light Gray,"Technic Competition Arrow, Beam Shaft with Solid Black Rubber End",1,32133ac01
Light Gray,Technic Gear 20 Tooth Double Bevel,2,32269
Light Gray,Technic Pin 1/2,3,4274
Light Gray,Technic Pin Long without Friction Ridges,7,32556
Light Gray,Technic Pin with Friction with Click Rotation Ring,2,41680
Orange,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",2,32174
Orange,Technic Axle and Pin Connector Perpendicular,2,6536
Orange,Technic Axle and Pin Connector Perpendicular Double Split,2,41678
Orange,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Orange,Technic Beam 2 x 4 L-Shape Thick,2,32140
Pearl Light Gray,Bionicle Weapon 5 x 5 Shield with Triple Blasters,1,41662
Pearl Light Gray,Technic Block 3 x 5 x 1 2/3,6,32310
Pearl Light Gray,"Technic Fairing # 5 Small Short, Large Hole, Side A",4,32527
Pearl Light Gray,"Technic Fairing # 6 Small Short, Large Hole, Side B",4,32528
Red,Technic Rubber Belt 24mm Diameter,1,85544
Trans-Neon Orange,Technic Tooth 1 x 3 with Axlehole,2,41669
White,Technic Axle 5.5 With Stop,2,32209
White,Technic Rubber Belt 15mm Diameter,6,85543
