color,part,quantity,part_id
Black,Plate 1 x 2,2,3023
Black,Plate 1 x 6,1,3666
Black,Plate Round 2 x 2 with Axle Hole,2,4032
Black,Technic Axle 4,2,3705
Black,Technic Axle 6,8,3706
Black,Technic Axle 8,4,3707
Black,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Black,Technic Axle and Pin Connector Angled #1,2,32013
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,6,32016
Black,Technic Axle and Pin Connector Perpendicular,18,6536
Black,Technic Axle and Pin Connector Perpendicular Double,1,32291
Black,Technic Beam 1 x 11 Thick,2,32525
Black,Technic Beam 1 x 15 Thick,2,32278
Black,Technic Beam 1 x 3 Thick,3,32523
Black,Technic Beam 1 x 3 Thin,4,6632
Black,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Black,Technic Beam 1 x 7 Thick,1,32524
Black,Technic Beam 1 x 9 Bent (7 - 3) Thick,2,32271
Black,Technic Beam 2 x 4 L-Shape Thick,2,32140
Black,Technic Beam 3 x 5 L-Shape Thick,2,32526
Black,Technic Brick 1 x 6 [5 Holes],2,3894
Black,Technic Gear 12 Tooth Double Bevel,4,32270
Black,Technic Gear Rack 1 x 2 with Ball Joints,1,6574
Black,Technic Pin Double with Axle Hole,2,32138
Black,Technic Pin with Friction and Slots,32,2780
Black,Technic Pole Reverser Handle,2,6553
Black,Technic Steering Arm Small,2,6571
Black,"Technic, Pin Connector Block 1 x 5 x 3",2,32333
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",10,32054
Black,Tyre 56 x 26 Balloon,2,55976
Black,Tyre 68.7 x 34 R,2,61480
Blue,Technic Axle Pin with Friction Ridges Lengthwise,16,43093
Blue,Technic Axle Pin with Friction Ridges Lengthwise,16,43093
Blue,Technic Beam 3 x 5 L-Shape Thick,4,32526
Blue,Technic Pin Long with Friction Ridges Lengthwise,8,6558
Dark Bluish Gray,Technic Axle 5.5 With Stop,1,32209
Dark Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,10,60483
Dark Bluish Gray,Technic Engine Crankshaft Center,1,2854
Dark Bluish Gray,Technic Gear 8 Tooth,1,3647
Dark Bluish Gray,Technic Link 1 x 6 [No Stoppers],2,2739a
Dark Bluish Gray,Technic Pin 3/4,4,32002
Dark Bluish Gray,Technic Steering Yoke,1,40001
Dark Tan,Technic Axle 3 with Stud,4,6587
Light Bluish Gray,Technic Axle 3,20,4519
Light Bluish Gray,Technic Axle 5,3,32073
Light Bluish Gray,Technic Axle 7,2,44294
Light Bluish Gray,Technic Axle 9,1,60485
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],3,6538c
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
Light Bluish Gray,Technic Bush,10,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,9,4265c
Light Bluish Gray,Technic Engine Connecting Rod,4,2852
Light Bluish Gray,Technic Engine Crankshaft,2,2853
Light Bluish Gray,Technic Engine Cylinder,4,2850
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],3,4019
Light Bluish Gray,Technic Pin 1/2,6,4274
Light Bluish Gray,Technic Shock Absorber - 6.5L Complete Assembly [Soft Spring],3,731c06
Light Bluish Gray,Technic Steering Knuckle Arm with Ball Joint,4,6572
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",2,56145
Light Bluish Gray,"Wheel 43.2mm D. x 26mm Technic Racing Small, 3 Pinholes",2,41896
Red,Hose Soft Axle 7,2,32580
Red,Plate 2 x 2,1,3022
Red,Technic Axle 2 Notched,13,32062
Red,Technic Axle Connector with Axle Hole,2,32039
Red,Technic Axle and Pin Connector Angled #1,2,32013
Red,Technic Axle and Pin Connector Angled #2 - 180°,5,32034
Red,Technic Axle and Pin Connector Angled #5 - 112.5°,4,32015
Red,Technic Axle and Pin Connector Perpendicular,2,6536
Red,Technic Beam 1 x 3 Thick,2,32523
Red,Technic Beam 1 x 7 Thick,1,32524
Red,"Technic Fairing # 1 Small Smooth Short, Side A",1,87080
Red,"Technic Fairing # 2 Small Smooth Short, Side B",1,87086
Red,"Technic Panel Fairing # 5 Long Smooth, Side A",1,64681
Red,"Technic Panel Fairing # 6 Long Smooth, Side B",1,64393
Red,Technic Pin Connector Round [Slotted],1,62462
Red,Technic Tooth 1 x 3 with Axlehole,2,41669
Red,"Technic, Panel Fairing # 3 Small Smooth Long, Side A",1,64683
Red,"Technic, Panel Fairing # 4 Small Smooth Long, Side B",1,64391
Tan,Technic Gear 20 Tooth Double Bevel,1,32269
Trans-Clear,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Yellow,Technic Engine Piston Round,4,2851
Yellow,Technic Knob Wheel,2,32072
