color,part,quantity,part_id
Black,Boat Mast 2 x 2 x 20 with Holes - Corner Aligned x shape Axle Hole,1,48002b
Black,Brick 1 x 2,2,3004
Black,Brick Arch 1 x 4,2,3659
Black,Brick Arch 1 x 6,1,3455
Black,Brick Round 1 x 1 Open Stud,3,3062b
Black,Brick Special 1 x 1 x 2 with Shutter Holder,1,3581
Black,Hinge Plate 1 x 2 Locking with 1 Finger On Top,6,30383
Black,Plastic Flag 7 x 4 with Pirate Skull and Crossbones Print [6243 / 6253],1,84622
Black,Plate 1 x 4,2,3710
Black,Plate 2 x 3,3,3021
Black,Plate Special 1 x 2 with Door Rail,1,32028
Black,Slope 45º 2 x 1,4,3040b
Black,Technic Brick 1 x 2 [2 Holes],2,32000
Black,"Technic, Pin Connector Plate with One Hole (Single on Bottom)",2,32529
Black,Tile 2 x 2 with Groove,1,3068b
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Bluish Gray Top",4,3680c02
Black,"Turntable 4 x 4 x 2/3 Top with Black Square Base, Locking, Complete Assembly",1,61485c01
Blue,Plate 6 x 6,1,3958
Blue,Technic Pin Long with Friction Ridges Lengthwise,1,6558
Bright Light Orange,Crab,1,33121
Chrome Gold,"Minifig Coins Complete Set on Sprue (10, 20, 30, 40) Type 1",1,70501
Dark Blue,Rowing Boat 14 x 5 x 2 with Oarlocks,1,2551
Dark Bluish Gray,Brick 1 x 6,1,3009
Dark Bluish Gray,Brick 2 x 2,1,3003
Dark Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",2,47457
Dark Bluish Gray,Minifig Chainsaw Blade,1,6117
Dark Bluish Gray,Minifig Sword [Cutlass],3,2530
Dark Bluish Gray,Minifig Sword [Scythe Blade with Clip Pommel],1,59229
Dark Bluish Gray,Panel 1 x 6 x 5,2,59349
Dark Bluish Gray,Plate 4 x 10,3,3030
Dark Bluish Gray,Plate 4 x 6,1,3032
Dark Bluish Gray,Plate 6 x 10,2,3033
Dark Bluish Gray,Slope 75° 2 x 2 x 3,5,3684
Dark Bluish Gray,Slope Inverted 75Â° 2 x 1 x 3,4,2449
Dark Brown,Brick Special 1 x 2 Palisade [aka Log],8,30136
Dark Brown,Slope Inverted 75Â° 2 x 1 x 3,2,2449
Dark Green,Brick 2 x 2,3,3003
Dark Green,Slope 45º 2 x 1,6,3040b
Dark Green,Slope Inverted 45º 2 x 2,2,3660
Dark Red,Cone 1 x 1 [No Top Groove],5,4589
Dark Tan,Rope Bridge,1,2549
Green,Brick Special 1 x 1 with Headlight,2,4070
Green,Plate 1 x 2,1,3023
