color,part,quantity,part_id
Black,Brick Round 1 x 1 Open Stud,2,3062b
Black,Cone 1 x 1 [No Top Groove],1,4589
Black,Hinge Bar with 3 Fingers and End Stud (Control Lever),2,2433
Black,Plate 1 x 2,3,3023
Black,Plate Round 1 x 1 Straight Side,2,4073
Black,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Black,Plate Special 2 x 2 with 2 Pin Holes,1,2817
Black,Plate Special 2 x 2 with Wheel Holders,1,4600
Black,Technic Axle 6,1,3706
Black,Tile 1 x 2 with Groove,1,3069b
Black,"Turntable 2 x 2 Plate with Hinge, Base",1,251
Black,Tyre 30 x 10.5 Offset Tread,2,2346
Black,Tyre Offset Tread Medium,2,4084
Black,"Vehicle, Digger Bucket Arm, Small - 2 x 6 x 2",1,3314
Brown,Minifig Broom,1,3836
Dark Gray,Minifig Shovel [Round Ended Shaft],1,3837
Light Gray,Plate Round 1 x 1 Straight Side,2,4073
Light Gray,Technic Bush 1/2 Toothed Type I [+ Opening],2,4265a
Light Gray,"Turntable 2 x 2 Plate, Top",2,3679
Red,Hips and Legs [Complete Assembly],1,970c00
Red,Minifig Construction Helmet,1,3833
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Trans-Clear,Brick 1 x 2 [No Bottom Tube],2,3065
Trans-Clear,Glass for Hinge Car Roof 4 x 4 Sunroof with Ridges,1,2348b
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Trans-Clear,Windscreen 2 x 4 x 2 Vertical,1,4594
Trans-Red,Plate 1 x 1,2,3024
Trans-Yellow,Plate 1 x 1,2,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,2,4073
White,Plate 1 x 2,2,3023
White,Tile 2 x 2 with Red Warning Triangle Print,1,3068bp06
White,Tile 2 x 2 with White Arrow on Blue Disc Print,1,3068bp05
White,Torso Overalls Red Print (Dungarees) / White Arms / Yellow Hands,1,973pb203c01
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,"Brick, Modified 1 x 2 with Digger Bucket Arm Holder",1,3317
Yellow,"Hinge Bucket 2 x 3 Curved Bottom, Hollow, with 2 Fingers",1,4626
Yellow,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,3,4276b
Yellow,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,2,4275b
Yellow,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,1,4531
Yellow,Hinge Vehicle Roof 4 x 4 Sunroof,1,2349
Yellow,Hinge Vehicle Roof Holder 1 x 4,1,4315
Yellow,Minifig Head Standard Grin Print - Hollow Stud,1,3626bpr0001
Yellow,Plate 1 x 2,4,3023
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 1 x 6,2,3666
Yellow,Plate 2 x 10,1,3832
Yellow,Plate 2 x 2,2,3022
Yellow,Plate 2 x 4,2,3020
Yellow,Slope Inverted 45º 2 x 1,2,3665
Yellow,Tile 1 x 1 with Groove,2,3070b
Yellow,Tile 1 x 4,1,2431
Yellow,"Turntable 2 x 2 Plate, Base",1,3680
Yellow,"Vehicle, Digger Bucket Smooth 3 x 5 x 1 & 1/3",1,3433
Yellow,Wheel 8mm D. x 6mm,2,4624
Yellow,Wheel with Split Axle hole,2,3482
