color,part,quantity,part_id
Black,Bar 1 x 8 with Brick 1 x 2 Curved Top End (Axle Holder Inside Small End),2,30359b
Black,Bar 1 x 8 x 2,2,2486
Black,Brick 2 x 4,5,3001
Black,Brick Round 1 x 1 Open Stud,2,3062b
Black,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Black,Brick Special 1 x 2 with Grill,6,2877
Black,"Brick, Round 2 x 2 x 2 Robot Body - with Bottom Axle Holder x Shape + Orientation",4,30361c
Black,Cone 3 x 3 x 2,2,6233
Black,Dish 2 x 2 Inverted [Radar],4,4740
Black,"Engine, Large",1,43121
Black,Fence 1 x 4 x 1,1,3633
Black,Gearbox 4 x 4 x 1 2/3,1,6585
Black,Hinge Brick 1 x 2 Locking with 2 Fingers Horizontal End,2,30540
Black,Hinge Brick 2 x 2 Locking with 2 Fingers Vertical and Axle Hole,2,40902
Black,Hinge Brick 2 x 2 Top Plate Thin,2,6134
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,2,41532
Black,Hinge Plate 1 x 2 Locking with 2 Fingers On End,1,44302
Black,Minifig Radio [Extended Handle],1,3962b
Black,Net 10 x 10 Square,1,71155
Black,Plate 1 x 1 - Horizontal Clip,4,6019
Black,Plate 2 x 4 [3 Holes],8,3709b
Black,Plate 2 x 8 [7 Holes],15,3738
Black,Plate 4 x 6,1,3032
Black,Plate Round 2 x 2 with Axle Hole,7,4032
Black,Plate Special 1 x 2 Side Handle [Free Ends],9,2540
Black,String Cord Thin 100cm,1,x77ac100
Black,String Cord Thin 50cm,1,x77ac50
Black,Technic Axle 10,7,3737
Black,Technic Axle 4,9,3705
Black,Technic Axle 6,3,3706
Black,Technic Axle 8,3,3707
Black,Technic Axle and Pin Connector Angled #1,1,32013
Black,Technic Axle and Pin Connector Angled #2 - 180°,2,32034
Black,Technic Beam 1 x 13 Thick,4,41239
Black,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,3,60483
Black,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,2,33299
Black,Technic Beam 1 x 5 Thick,2,32316
Black,Technic Beam 1 x 7 Thick,2,32524
Black,Technic Brick 1 x 14 [13 Holes],8,32018
Black,Technic Brick 1 x 2 [1 Hole],8,3700
Black,Technic Brick 1 x 4 [3 Holes],4,3701
Black,Technic Brick 6 x 8 Open Centre,4,40345
Black,Technic Gear 12 Tooth Double Bevel,1,32270
Black,Technic Gear Rack 1 x 4,2,3743
Black,Technic Knob Wheel,2,32072
Black,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],8,32530
Black,Technic Pin Connector Round [Slotted],2,62462
Black,Technic Pin with Friction and Slots,50,2780
Black,Technic Plate Rotor 6 Blade with Clip Ends Connected [aka Water Wheel],2,64566
Black,"Technic, Axle Connector 2 x 3 with Ball Socket, Closed Sides, Squared Ends",1,60176
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",9,32054
Black,Tile 2 x 2 Round,2,4150
Black,Tile Special 1 x 1 with Clip,2,2555
Black,Tyre 30.4 x 14 Offset Tread,2,30391
Black,"Vehicle Steering Wheel Small, 2 x 2",5,30663
Black,Wheel Hard Plastic with Small Cleats,8,64711
Black,Wheel Hard Plastic with Small Cleats and Flanges,8,64712
Blue,Technic Axle Pin with Friction Ridges Lengthwise,5,43093
Blue,Technic Pin 1/2,6,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,4,6558
Dark Bluish Gray,Brick 1 x 2,2,3004
Dark Bluish Gray,Brick Arch 1 x 8 x 2,2,3308
Dark Bluish Gray,Brick Round 2 x 2,1,3941
Dark Bluish Gray,Brick Special 1 x 2 with Vertical Clip,2,30237
Dark Bluish Gray,Hook with Towball,3,30395
Dark Bluish Gray,Minifig Circular Saw,1,30194
Dark Bluish Gray,Minifig Jackhammer,1,30228
Dark Bluish Gray,Minifig Pickaxe,1,3841
Dark Bluish Gray,Minifig Scuba Tank,1,30091
Dark Bluish Gray,Minifig Shovel [Round Ended Shaft],1,3837
Dark Bluish Gray,Plate 1 x 10,3,4477
Dark Bluish Gray,Plate 1 x 3,6,3623
Dark Bluish Gray,Plate 2 x 10,13,3832
Dark Bluish Gray,Plate 2 x 3,2,3021
Dark Bluish Gray,Plate 4 x 4,2,3031
Dark Bluish Gray,Plate 4 x 8,5,3035
Dark Bluish Gray,Plate 8 x 8,1,41539
Dark Bluish Gray,Plate Special 8 x 8 with Grill and Hole in Centre,1,4151b
Dark Bluish Gray,Slope 45º 2 x 2,2,3039
Dark Bluish Gray,Slope 65° 2 x 2 x 2 with Bottom Tube,4,3678b
Dark Bluish Gray,Slope Curved 6 x 1,2,42022
Dark Bluish Gray,Slope Inverted 33º 3 x 1,2,4287
Dark Bluish Gray,Slope Inverted 45 4 x 4 Double,1,4854
Dark Bluish Gray,Slope Inverted 45° 4 x 2 Double,1,4871
Dark Bluish Gray,Technic Axle 3 with Stud,7,6587
Dark Bluish Gray,Technic Axle 5.5 With Stop,5,32209
Dark Bluish Gray,Technic Axle 8 with Stop,8,55013
Dark Bluish Gray,Technic Axle and Pin Connector Angled #4 - 135°,1,32192
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular,6,6536
Dark Bluish Gray,Technic Beam 1 x 2 Thin,3,41677
Dark Bluish Gray,Technic Beam 1 x 3 Thick,2,32523
Dark Bluish Gray,Technic Beam 1 x 7 Thick,2,32524
Dark Bluish Gray,Technic Beam 1 x 7 with Fan,2,32177
Dark Bluish Gray,Technic Beam 1 x 9 Thick,2,40490
Dark Bluish Gray,Technic Brick 1 x 1 with Hole,4,6541
Dark Bluish Gray,Technic Brick 1 x 12 with Holes,3,3895
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],3,32064b
Dark Bluish Gray,Technic Brick 1 x 6 [5 Holes],2,3894
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Ball and Axle Hole,4,57909
Dark Bluish Gray,Technic Brick Special 2 x 2 with Ball Receptacle Reinforced and Axle Hole,1,62712
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],2,3648
Dark Bluish Gray,Technic Gear 8 Tooth,4,3647
Dark Bluish Gray,Technic Pin 3/4,2,32002
Dark Bluish Gray,Technic Rotation Joint [Pin Hole / 3L Beam],2,44224
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,11,2412b
Dark Bluish Gray,Tile 1 x 8,3,4162
Dark Bluish Gray,"Tile 2 x 2 with Computer Monitor Print 1, with White Power Switch Icon",2,3068bpb58
Dark Bluish Gray,Tile 2 x 2 with Groove,2,3068b
Dark Bluish Gray,Wheel Hard Plastic with Small Cleats and Flanges,1,64712
Light Bluish Gray,Bar 6L with Stop Ring,6,63965
Light Bluish Gray,Bracket 5 x 2 x 2 1/3,4,6087
Light Bluish Gray,Brick 1 x 12,2,6112
Light Bluish Gray,Brick 1 x 2 with Pin,6,2458
Light Bluish Gray,Brick 1 x 2 x 2 with Inside Axle Holder,2,3245b
Light Bluish Gray,Brick 1 x 4,1,3010
Light Bluish Gray,Brick 2 x 4,1,3001
Light Bluish Gray,Cone 1 x 1 [No Top Groove],11,4589
Light Bluish Gray,Cone Jagged - Power Miners Drill,1,64713
Light Bluish Gray,Engine Centre - Smooth Large,2,4869
Light Bluish Gray,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,2,30552
Light Bluish Gray,Lever Small Base with Black Lever,2,298c02
Light Bluish Gray,Plate 2 x 2,6,3022
Light Bluish Gray,Plate 2 x 2 Corner,2,2420
Light Bluish Gray,Plate 2 x 6 [5 Holes],1,32001
Light Bluish Gray,Plate 2 x 8,1,3034
Light Bluish Gray,Plate 6 x 8,1,3036
Light Bluish Gray,String Reel 2 x 1 x 2 Drum with Axle Hole,2,61510
Light Bluish Gray,Technic Axle 3,5,4519
Light Bluish Gray,Technic Axle 5,2,32073
Light Bluish Gray,Technic Axle 7,1,44294
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],8,6538c
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Light Bluish Gray,Technic Beam 1 x 4 Thin with Stud Connector,2,2825
Light Bluish Gray,Technic Bush,14,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,5,4265c
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],3,4019
Light Bluish Gray,Technic Pin 1/2,4,4274
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,Technic Rotation Joint [Pin / 3L Beam],2,44225
Light Bluish Gray,"Technic, Gear Worm Screw",1,4716
Light Bluish Gray,"Tile 1 x 2 with Red 82, Yellow and White Gauges Print",2,3069bpr0101
Light Bluish Gray,"Tile, Round 2 x 2 with Fine Mesh Grill Print",2,4150pr0022
Light Bluish Gray,Vehicle Air Scoop [2 x 2 Base],2,50943
Light Bluish Gray,"Wheel 30.4 x 14 with Axle Hole, Fake Bolts and Shallow Spokes",2,55982
Lime,Brick Round 1 x 1 Open Stud,3,3062b
Lime,Brick Round 2 x 2,5,3941
Lime,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Lime,"Crane Arm Outside, New Wide with Pin Hole at Mid-Point",1,57779
Lime,Plate 1 x 2,13,3023
Lime,Plate 1 x 6,4,3666
Lime,Plate 4 x 4,1,3031
Lime,Plate Round 1 x 1 Straight Side,5,4073
Lime,Slope 18º 2 x 1 x 2/3 with 4 Slots,7,61409
Lime,Slope 65º 2 x 1 x 2,14,60481
Lime,"Support 2 x 2 x 10 Girder Triangular Vertical - Type 3 - Axle Hole, 3 Posts",8,58827
Lime,Technic Beam 1 x 7 Bent (4 - 4) Thick,1,32348
Lime,Technic Beam 3 x 5 L-Shape Thick,2,32526
Lime,Technic Wedge Belt Wheel [aka Pulley],8,4185
Lime,Tile 1 x 4,3,2431
Lime,Tile Special 4 x 6 with Studs on Edges,3,6180
Orange,Brick Round 2 x 2,1,3941
Orange,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],4,553b
Orange,"Engine, Smooth Large, 2 x 2 Thin Top Plate",2,4868b
Orange,Flexible Ribbed Hose 8mm ends 19L,2,57539
Orange,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Orange,Wheel Hard Plastic with Small Cleats,1,64711
Red,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",2,47457
Red,Minifig Dynamite Sticks,2,64728
Red,Technic Axle 2 Notched,5,32062
Reddish Brown,Container - Crate with Handholds,2,30150
Reddish Brown,"Container, Box 2 x 2 x 2 - Top Opening",1,61780
Reddish Brown,Minifig Seat 2 x 2,3,4079
Tan,Technic Axle Pin without Friction Ridges Lengthwise,5,3749
Tan,Technic Gear 12 Tooth Bevel,3,6589
Trans-Clear,Dish 2 x 2 Inverted [Radar],4,4740
Trans-Clear,Plate Round 1 x 1 Straight Side,8,4073
Trans-Clear,Technic Gearbox 2 x 4 x 3 1/3,1,6588
Trans-Clear,Windscreen 2 x 4 x 2 Inverted,4,4284
Trans-Neon Green,Rock 1 x 1 Crystal 5 Point,2,30385
Trans-Orange,Light Cover with Internal Bar / Bionicle Barraki Eye,6,58176
Trans-Orange,Wave / Flame Rounded with Base Pins,2,6126
White,Hinge Brick 1 x 2 Base,2,3937
White,Plate 1 x 8,2,3460
White,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
White,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
White,Tile 1 x 2 with Computer Keyboard Standard Print,1,3069bpr0030
Yellow,Banana,1,33085
Yellow,Technic Bush 1/2 Smooth,6,4265c
