color,part,quantity,part_id
Black,Bar 6L with Stop Ring,1,63965
Black,Gearbox 4 x 4 x 1 2/3,1,6585
Black,Minifig Spear,1,4497
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],6,3794
Black,Slope 33º 3 x 1,4,4286
Black,Slope 45º 2 x 1,2,3040b
Black,Slope Inverted 45º 2 x 2,4,3660
Black,Technic Axle 6,1,3706
Black,Technic Axle Connector with Axle Hole,1,32039
Black,Technic Axle and Pin Connector Angled #2 - 180°,2,32034
Black,Technic Brick 1 x 2 [1 Hole],3,3700
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Bluish Gray Top",1,3680c02
Blue,Plate 4 x 12,1,3029
Blue,Technic Pin 1/2,2,4274
Chrome Gold,Minifig Sword [Greatsword Round],1,59
Dark Blue,Cone 1 x 1 [No Top Groove],3,4589
Dark Blue,Plate 1 x 4,3,3710
Dark Blue,Plate 1 x 6,4,3666
Dark Blue,Slope 45° 2 x 2 Double Convex,2,3045
Dark Blue,Slope 45º 2 x 2,3,3039
Dark Bluish Gray,Bar 1L with Clip,2,48729
Dark Bluish Gray,Brick Special 1 x 2 Palisade [aka Log],8,30136
Dark Bluish Gray,Brick Special 1 x 4 Palisade [aka Log],2,30137
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,2,30553
Dark Bluish Gray,Minifig Chain 16L [Complete],2,60169
Dark Bluish Gray,Minifig Shield - Round Flat with Silver Skull on Dark Red Print,1,59644
Dark Bluish Gray,Minifig Sword [Scythe Blade with Clip Pommel],1,59229
Dark Bluish Gray,Plate 1 x 2,5,3023
Dark Bluish Gray,Plate 2 x 12,1,2445
Dark Bluish Gray,Plate 2 x 4,4,3020
Dark Bluish Gray,Plate 2 x 6,1,3795
Dark Bluish Gray,Plate 4 x 6,1,3032
Dark Bluish Gray,Plate 6 x 12,3,3028
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,2,4073
Dark Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Dark Bluish Gray,Rock Panel Rectangular [BURP],2,6082
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],12,50746
Dark Bluish Gray,Slope 65° 2 x 2 x 2 with Bottom Tube,2,3678b
Dark Bluish Gray,Technic Axle 3 with Stud,1,6587
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],4,32000
Dark Bluish Gray,Technic Brick 1 x 4 [3 Holes],1,3701
Dark Bluish Gray,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],1,32530
Dark Green,Leaves 6 x 5,2,2417
Dark Green,Plate 6 x 10,3,3033
Flat Silver,Minifig Spiked Flail,1,59232
Green,Round 1 x 1 - 3 Bamboo Leaves,2,30176
Light Bluish Gray,Arch 1 x 5 x 4,2,2339
Light Bluish Gray,Brick 1 x 1,8,3005
Light Bluish Gray,Brick 1 x 12,2,6112
Light Bluish Gray,Brick 1 x 2,6,3004
Light Bluish Gray,Brick 1 x 2 x 2 with Inside Axle Holder,2,3245b
Light Bluish Gray,Brick 1 x 2 x 5,4,2454
Light Bluish Gray,Brick 1 x 3,2,3622
Light Bluish Gray,Brick 1 x 4,4,3010
Light Bluish Gray,Brick 1 x 8,2,3008
Light Bluish Gray,Brick 2 x 2,1,3003
Light Bluish Gray,Brick 2 x 2 Corner,4,2357
Light Bluish Gray,Brick 2 x 4,3,3001
Light Bluish Gray,Brick 2 x 6,1,2456
Light Bluish Gray,Brick Arch 1 x 4,10,3659
Light Bluish Gray,Brick Arch 1 x 6 x 2,4,3307
Light Bluish Gray,Brick Arch 1 x 8 x 2,1,3308
Light Bluish Gray,Brick Special 1 x 1 with Headlight,18,4070
Light Bluish Gray,Brick Special 1 x 2 with 2 Pins,2,30526
Light Bluish Gray,Brick Special 2 x 3 x 3 with Cutout and Lion Head,1,30274
Light Bluish Gray,Castle Turret Top 4 x 8 x 2 1/3,2,6066
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,2,44567
Light Bluish Gray,Minifig Pike [4 Side Blades],2,43899
Light Bluish Gray,Minifig Shield - Triangular with Crown on Dark / Medium Blue Quarters Print,1,59890
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Light Bluish Gray,Plate Special 1 x 2 with Clip Horizontal on End,2,63868
Light Bluish Gray,Slope 33º 3 x 1,8,4286
Light Bluish Gray,Slope 45º 2 x 1,14,3040b
Light Bluish Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],6,4460
Light Bluish Gray,Slope Inverted 45º 2 x 1,10,3665
Light Bluish Gray,Slope Inverted 45º 2 x 2,15,3660
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],1,4019
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,3,61184
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Pearl Gold,Flag 4 x 1 Wave,2,4495
