color,part,quantity,part_id
(No Color),Freestyle Poster,1,4161poster
Black,Minifig Hair Male,1,3901
Black,Minifig Hair Ponytail,1,6093a
Black,Tyre Offset Tread Small,4,3641
Blue,Brick 1 x 1,4,3005
Blue,Brick 1 x 2,6,3004
Blue,Brick 1 x 3,4,3622
Blue,Brick 1 x 4,4,3010
Blue,Brick 2 x 2,2,3003
Blue,Brick 2 x 3 with Curved Top,4,6215
Blue,Brick 2 x 4,1,3001
Blue,Cone 1 x 1 [No Top Groove],4,4589
Blue,Slope 45º 2 x 1,2,3040b
Blue,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
Dark Pink,Dish 2 x 2 Inverted [Radar],2,4740
Dark Pink,Dish 4 x 4 Inverted [Radar],1,3960
Dark Pink,Door 1 x 4 x 5 with 4 Panes,1,3861
Dark Pink,Fence 1 x 4 x 1,6,3633
Dark Pink,Flag 4 x 1 Wave,1,4495
Dark Pink,"Plant Flower Small, Sprue of Four",2,3742c01
Dark Pink,Storage Suitcase Oval,1,6867c01
Dark Pink,Torso Plain / White Arms / Yellow Hands,1,973c01
Dark Pink,Window 1 x 4 x 3,3,3853
Green,Flower Stem,4,3741
Green,Leaves 4 x 3,2,2423
Green,Pine Tree - Small 2 x 2 x 4,1,2435
Light Gray,Hips and Legs [Complete Assembly],1,970c00
Light Gray,Plate Special 2 x 2 with Wheel Holders,2,4600
Medium Green,Baseplate 16 x 16,1,3867
Pink,Antenna 1 x 4,2,3957
Pink,Hips and Legs [Complete Assembly],1,970c00
Pink,"Lamp Post, 2 x 2 x 7",2,2039
Pink,Minifig Cup,2,3899
Pink,"Plant Flower Small, Sprue of Four",2,3742c01
Pink,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Pink,Tile 1 x 2 with Groove,2,3069b
Pink,Tile 2 x 2 with Groove,4,3068b
Pink,Window 1 x 2 x 3 Pane Latticed,6,2529
Pink,Window 1 x 2 x 3 Shutter,6,3856
Trans-Clear,Brick 1 x 2 [No Bottom Tube],2,3065
Trans-Yellow,Minifig Head [Plain - Hollow Stud],2,3626b
White,Arch 1 x 5 x 4,4,2339
White,Brick 1 x 1,12,3005
White,Brick 1 x 2,20,3004
White,Brick 1 x 3,6,3622
White,Brick 1 x 4,18,3010
White,Brick 1 x 6,2,3009
White,Brick 1 x 6 with Flower and Leaves on Yellow Arch Print,2,3009pb017
White,Brick 1 x 8,2,3008
White,Brick 2 x 2,4,3003
White,Brick 2 x 2 Corner,4,2357
White,Brick 2 x 3,2,3002
White,Brick 2 x 4,2,3001
White,Brick Arch 1 x 4,2,3659
White,Brick Arch 1 x 6 x 2,2,3307
White,Plate 2 x 2,2,3022
White,Plate 2 x 4,2,3020
White,Plate 6 x 10,1,3033
White,Slope 33° 3 x 2 with Purple Roof Tiles Print,4,3298pr0001
White,Slope 33° 3 x 4 with Purple Roof Tiles Print,6,3297p04
White,Slope 33º 2 x 2 Double,2,3300
White,Slope 33º 2 x 4 Double,2,3299
White,Slope 33º 3 x 2,2,3298
White,Slope 45º 2 x 1,2,3040b
White,Slope 45º 2 x 2,4,3039
White,Slope 45º 2 x 4,2,3037
White,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
White,Slope Inverted 45º 2 x 2,4,3660
White,Torso Horizontal Blue/White Stripes Print / Yellow Arms / Yellow Hands,1,973pb128c01
White,Wheel 8mm D. x 6mm,4,4624
Yellow,Brick 1 x 1,6,3005
Yellow,Brick 1 x 1 with Simple Eye Black and White Print,2,3005pe1
Yellow,Brick 1 x 2,8,3004
Yellow,Brick 1 x 3,2,3622
Yellow,Brick 1 x 4,6,3010
Yellow,Brick 1 x 4 with Black Smile Print,1,3010p01
Yellow,Brick 2 x 2,2,3003
Yellow,Brick 2 x 3,2,3002
Yellow,Brick 2 x 4,2,3001
Yellow,"Minifig Head Female Standard with Red Lips, Eyelashes Print",1,3626bp02
Yellow,Minifig Head Moustache Pointed with Standard Grin Print,1,3626bp03
Yellow,Plate 1 x 2,2,3023
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 1 x 6,2,3666
Yellow,Plate 2 x 2,2,3022
Yellow,Plate 2 x 4,2,3020
Yellow,Plate 2 x 6,2,3795
Yellow,Plate 2 x 8,2,3034
Yellow,Plate 4 x 4,1,3031
Yellow,Plate 4 x 6,1,3032
Yellow,Plate 4 x 8,1,3035
Yellow,Slope 33º 3 x 1,2,4286
Yellow,Slope 45° 2 x 2 Double Convex,4,3045
Yellow,Slope 45º 2 x 2,4,3039
Yellow,Slope Inverted 33º 3 x 1,2,4287
