color,part,quantity,part_id
Black,Plate 2 x 3,1,3021
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Black,Slope Curved 4 x 1 No Studs,3,61678
Black,Slope Inverted 45º 2 x 1,1,3665
Black,Technic Axle 4,6,3705
Black,Technic Axle 8,2,3707
Black,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,4,32016
Black,Technic Axle and Pin Connector Perpendicular,10,6536
Black,Technic Axle and Pin Connector Perpendicular Double,1,32291
Black,Technic Axle and Pin Connector Perpendicular Double Split,2,41678
Black,Technic Beam 1 x 4 Thin,4,32449
Black,Technic Beam 1 x 5 Thick,2,32316
Black,Technic Beam 1 x 9 Bent (7 - 3) Thick,8,32271
Black,Technic Beam 2 x 4 L-Shape Thick,4,32140
Black,Technic Beam Triangle Thin [Type I],2,2905
Black,"Technic Fairing #22 Large Short, Small Hole, Side A",1,44352
Black,"Technic Fairing #23 Large Short, Small Hole, Side B",1,44353
Black,Technic Pin with Friction and Slots,16,2780
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Black,Tyre 37 x 22 ZR,2,55978
Black,Tyre 43.2 x 22 ZR,2,44309
Black,"Wedge 4 x 3 Open with Cutout, Four Studs [Wheel Arch]",1,47755
Black,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Blue,Technic Axle Pin with Friction Ridges Lengthwise,8,43093
Blue,Technic Pin Long with Friction Ridges Lengthwise,12,6558
Dark Bluish Gray,Technic Beam 1 x 15 Thick,2,32278
Dark Bluish Gray,Technic Beam 1 x 3 Thin,2,6632
Dark Bluish Gray,Technic Beam 1 x 7 Thick,2,32524
Dark Bluish Gray,Technic Beam 1 x 9 Bent (6 - 4) Thick,3,6629
Dark Bluish Gray,Technic Beam Triangle Thin [Type I],8,2905
Dark Bluish Gray,Technic Brick 1 x 4 [3 Holes],1,3701
Dark Bluish Gray,Technic Pin 3/4,2,32002
Light Bluish Gray,Technic Axle 3,8,4519
Light Bluish Gray,Technic Axle 5,11,32073
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],1,32000
Light Bluish Gray,Technic Bush,5,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,18,4265c
Light Bluish Gray,Technic Pin 1/2,2,4274
Light Bluish Gray,Technic Pin Connector Round [Slotted],1,62462
Red,Plate 1 x 2,1,3023
Red,Plate 2 x 3,1,3021
Red,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Red,Technic Axle 2 Notched,10,32062
Red,Technic Beam 1 x 2 Thick,4,43857
Red,Technic Beam 1 x 3 Thin,2,6632
Red,Technic Beam 1 x 9 Bent (6 - 4) Thick,1,6629
Red,Technic Beam 3 x 5 L-Shape Thick,2,32526
Red,Technic Beam Triangle Thin [Type I],2,2905
Red,Technic Bush,5,3713
Red,"Technic Fairing #22 Large Short, Small Hole, Side A",1,44352
Red,"Technic Fairing #23 Large Short, Small Hole, Side B",1,44353
Red,Technic Pin Connector Round [Slotted],1,62462
Royal Blue,"Paper, Cardboard Ramp with White Curbs and Orange Arrow with 'THIS WAY UP!' Pattern for Set 8167 (4540616)",1,8167cdb01
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Neon Orange,Technic Tooth 1 x 3 with Axlehole,2,41669
Trans-Red,Technic Tooth 1 x 3 with Axlehole,2,41669
